time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-02-07,,,,,,,77017210.08749
2018-02-08,,,,,,,1367272.93608577
2018-02-09,,,,,,,18737726.0261683
2018-02-10,,,,,,,19921156.5919784
2018-02-11,,,,,,,18021825.4305604
2018-02-12,,,,,,,14226019.1960863
2018-02-13,,,,,,,6942300.37978273
2018-02-14,,,,,,,6768566.60418843
2018-02-15,,,,,,,7784819.76276557
2018-02-16,,,,,,,6514541.85505504
2018-02-17,,,,,,,4428400.40196848
2018-02-18,,,,,,,4503556.2912375
2018-02-19,,,,,,,3862686.73286282
2018-02-20,,,,,,,6117344.29568937
2018-02-21,,,,,,,5490716.39434194
2018-02-22,,,,,,,10870347.6511784
2018-02-23,,,,,,,5683191.10237597
2018-02-24,,,,,,,2862365.45965702
2018-02-25,,,,,,,1624425.01407817
2018-02-26,,,,,,,3265592.33394155
2018-02-27,,,,,,,33622994.7431404
2018-02-28,,,,,,,9848047.81205394
2018-03-01,,,,,,,4142339.67024669
2018-03-02,,,,,,,2237793.98558045
2018-03-03,,,,,,,2726157.28601588
2018-03-04,,,,,,,1500693.29362927
2018-03-05,,,,,,,1778745.64090058
2018-03-06,,,,,,,2226317.59765959
2018-03-07,,,,,,,3686227.41866147
2018-03-08,,,,,,,2628515.09704243
2018-03-09,,,,,,,5234957.17005869
2018-03-10,,,,,,,2360559.42716711
2018-03-11,,,,,,,1743357.02680997
2018-03-12,,,,,,,1840952.60399284
2018-03-13,,,,,,,1311507.80193541
2018-03-14,,,,,,,1627334.97424
2018-03-15,,,,,,,1484966.67615044
2018-03-16,,,,,,,659435.892896659
2018-03-17,,,,,,,851187.624295933
2018-03-18,,,,,,,1234796.77347518
2018-03-19,,,,,,,1153721.00364804
2018-03-20,,,,,,,1450075.81435525
2018-03-21,,,,,,,2600773.5220207
2018-03-22,,,,,,,1277588.63418965
2018-03-23,,,,,,,2056821.44753743
2018-03-24,,,,,,,5070746.63842239
2018-03-25,,,,,,,2831364.43633478
2018-03-26,,,,,,,2845685.56696112
2018-03-27,,,,,,,1425615.7309152
2018-03-28,,,,,,,2598649.01383581
2018-03-29,,,,,,,6005873.16635115
2018-03-30,,,,,,,1539761.69417289
2018-03-31,,,,,,,1467492.8863971
2018-04-01,,,,,,,973158.017231643
2018-04-02,,,,,,,875454.867969051
2018-04-03,,,,,,,1534658.05727342
