time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-03-03,,,,,,75067.1585642331
2026-03-04,,,,,,115132.133776994
2026-03-05,,,,,,77164.2980192253
2026-03-06,,,,,,72070.3973501691
2026-03-07,,,,,,140215.683579062
2026-03-08,,,,,,77868.499237234
2026-03-09,,,,,,297761.007814224
2026-03-10,,,,,,250732.129543614
2026-03-11,,,,,,296028.040462718
2026-03-12,,,,,,409519.18028956
2026-03-13,,,,,,374134.243326392
2026-03-14,,,,,,306696.638047356
2026-03-15,,,,,,287947.032065859
2026-03-16,,,,,,258378.582867059
2026-03-17,,,,,,343608.144843769
2026-03-18,,,,,,351399.925014489
2026-03-19,,,,,,271281.901849455
2026-03-20,,,,,,264837.370862559
2026-03-21,,,,,,265725.873720358
2026-03-22,,,,,,190251.437595658
2026-03-23,,,,,,219681.359258137
2026-03-24,,,,,,199353.036360494
2026-03-25,,,,,,257174.518933925
2026-03-26,,,,,,213245.799906264
2026-03-27,,,,,,295524.071869694
2026-03-28,,,,,,241012.07222773
2026-03-29,,,,,,259047.960586115
2026-03-30,,,,,,209079.28802615
2026-03-31,,,,,,171159.111788083
2026-04-01,,,,,,215309.391797284
2026-04-02,,,,,,194678.822078395
2026-04-03,,,,,,210355.457952165
2026-04-04,,,,,,231426.374427139
2026-04-05,,,,,,174248.025612631
2026-04-06,,,,,,199757.828809529
2026-04-07,,,,,,521250.00934158
2026-04-08,,,,,,348192.799757289
2026-04-09,,,,,,406246.75603193
2026-04-10,,,,,,207070.466040007
2026-04-11,,,,,,167669.093226426
2026-04-12,,,,,,123176.3531698
2026-04-13,,,,,,155046.112472108
2026-04-14,,,,,,164588.995650238
2026-04-15,,,,,,135420.317002348
2026-04-16,,,,,,96835.6572462305
2026-04-17,,,,,,114721.218648053
2026-04-18,,,,,,81938.5120041612
2026-04-19,,,,,,95744.9713261425
2026-04-20,,,,,,95947.1095827509
2026-04-21,,,,,,81139.5052786203
2026-04-22,0.000757016844162765,0.00000000994668604489641,0.000000325779906104777,0.00064485093562172,0.000757016844162765,82900.811299611
2026-04-23,0.0007538581478675,0.00000000962563687355438,0.000000316513964119819,0.000643865047405118,0.0007538581478675,79333.0074315176
2026-04-24,0.000760899847496313,0.00000000972598772077403,0.000000326495948383955,0.000651225525001888,0.000760899847496313,170675.283270429
2026-04-25,0.000741272939298245,0.00000000957169518439884,0.000000320118805157147,0.000632528525543883,0.000741272939298245,163948.234591844
2026-04-26,0.000737220061888326,0.00000000949723416437589,0.000000317866406280262,0.000629459855875834,0.000737220061888326,166134.942720541
2026-04-27,0.000722959558553622,0.00000000920512923296841,0.000000305197901842663,0.000617620809793865,0.000722959558553622,142081.14986385
2026-04-28,0.000726607229587292,0.00000000940515215327881,0.00000031619983638217,0.000619977581926211,0.000726607229587292,
