time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-09-02,,,,,,4221.61861692
2018-09-03,,,,,,527.46509503
2018-09-04,,,,,,1052.08998825
2018-09-05,,,,,,1705.59492495
2018-09-06,,,,,,11097.06615818
2018-09-07,,,,,,22412.37870933
2018-09-08,,,,,,39164.794488204
2018-09-09,,,,,,38318.2339975254
2018-09-10,,,,,,39018.7725243053
2018-09-11,,,,,,27755.1204095201
2018-09-12,,,,,,43767.8293552421
2018-09-13,,,,,,67270.0670028232
2018-09-14,,,,,,105482.344366422
2018-09-15,,,,,,128153.713285105
2018-09-16,,,,,,118414.219265162
2018-09-17,,,,,,132521.732592824
2018-09-18,,,,,,114999.104678303
2018-09-19,,,,,,109548.954809117
2018-09-20,,,,,,133142.826052787
2018-09-21,,,,,,121389.88032274
2018-09-22,,,,,,166404.351186202
2018-09-23,,,,,,139168.023330812
2018-09-24,,,,,,144129.747169522
2018-09-25,,,,,,127877.89567107
2018-09-26,,,,,,129182.386478262
2018-09-27,,,,,,120661.95131916
2018-09-28,,,,,,136104.190198434
2018-09-29,,,,,,118722.192794203
2018-09-30,,,,,,119418.803014098
2018-10-01,,,,,,112065.649099806
2018-10-02,,,,,,93413.2719103919
2018-10-03,,,,,,107507.081572393
2018-10-04,,,,,,167229.254220394
2018-10-05,,,,,,142026.829267181
2018-10-06,,,,,,134637.406611073
2018-10-07,,,,,,143079.956776496
2018-10-08,,,,,,100343.454805537
2018-10-09,,,,,,95860.3064782743
2018-10-10,,,,,,59838.191957678
2018-10-11,,,,,,141375.926296131
2018-10-12,,,,,,81187.6566591252
2018-10-13,,,,,,69380.2094982489
2018-10-14,,,,,,74030.955968154
2018-10-15,,,,,,58524.1054755126
2018-10-16,,,,,,66861.4555243283
2018-10-17,,,,,,88318.8115084017
2018-10-18,,,,,,59694.3912334213
2018-10-19,,,,,,86390.3691591597
2018-10-20,,,,,,84847.7507911723
2018-10-21,,,,,,96960.8373156188
2018-10-22,,,,,,80976.1922958122
2018-10-23,,,,,,134489.131073712
