time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-17,,,,,,,804619224.372052
2024-12-18,,,,,,,876825481.004484
2024-12-19,,,,,,,500133055.076844
2024-12-20,,,,,,,319162113.154824
2024-12-21,,,,,,,310897393.377556
2024-12-22,,,,,,,179794967.93585
2024-12-23,,,,,,,242732640.709052
2024-12-24,,,,,,,747876179.806545
2024-12-25,,,,,,,589003869.022852
2024-12-26,,,,,,,743997436.572307
2024-12-27,,,,,,,351522008.407046
2024-12-28,,,,,,,296985637.295858
2024-12-29,,,,,,,223286285.781079
2024-12-30,,,,,,,228761747.787456
2024-12-31,,,,,,,429732706.496998
2025-01-01,,,,,,,836406892.31067
2025-01-02,,,,,,,703177095.540126
2025-01-03,,,,,,,248198814.018018
2025-01-04,,,,,,,385289275.130986
2025-01-05,,,,,,,448478019.062025
2025-01-06,,,,,,,512527888.671732
2025-01-07,,,,,,,374127754.099007
2025-01-08,,,,,,,348366832.962691
2025-01-09,,,,,,,369995452.442984
2025-01-10,,,,,,,263921447.477847
2025-01-11,,,,,,,158393243.376645
2025-01-12,,,,,,,149129151.441926
2025-01-13,,,,,,,306493672.439481
2025-01-14,,,,,,,243223950.182609
2025-01-15,,,,,,,281337711.862375
2025-01-16,,,,,,,198884807.819228
2025-01-17,,,,,,,189438356.18022
2025-01-18,,,,,,,330226563.817061
2025-01-19,,,,,,,399655808.110717
2025-01-20,,,,,,,271856740.232881
2025-01-21,,,,,,,161531550.464883
2025-01-22,,,,,,,175163236.253251
2025-01-23,,,,,,,164777886.219476
2025-01-24,1429924743.400996614045908,,,,,,102000501.364704
2025-01-25,1449903496.285046878632701,,,,,,73514481.2910305
2025-01-26,1566414018.15574817584112,,,,,,207772427.846548
2025-01-27,1342340326.294027683171004,,,,,,182921754.307975
2025-01-28,979432684.433044702858443,,,,,,305466586.725894
2025-01-29,960919801.623542305970472,,,,,,176222408.809057
2025-01-30,930714635.859693049329036,,,,,,156158841.35014
2025-01-31,927723321.478126264236301,,,,,,164708013.192795
2025-02-01,848684546.379652468709167,,,,,,226154926.687442
2025-02-02,803196980.401293310741112,,,,,,128627080.1539
2025-02-03,857367829.137505280152666,,,,,,188147469.023076
2025-02-04,821483426.038303361730961,,,,,,97873671.9322594
2025-02-05,730748137.003614866493518,,,,,,98448591.2715369
2025-02-06,674029313.866615719163161,,,,,,70605877.1306263
2025-02-07,635523144.241960179597374,,,,,,93928218.3463016
2025-02-08,666330219.04255333752317,,,,,,45999931.882426
2025-02-09,623268846.1859450151919415,,,,,,58192135.1047928
2025-02-10,629038289.022382778877418,,,,,,52534021.2292415
2025-02-11,628169736.6086380189593914,,,,,,53844234.5608915
2025-02-12,657709199.509887819101766,,,,,,75406872.6440918
2025-02-13,637747658.897623112343614,,,,,,132476982.943014
2025-02-14,675124952.472968956931379,,,,,,98915713.6386685
2025-02-15,636917404.687878116283098,,,,,,45238604.3062216
2025-02-16,607768735.3045535339974322,,,,,,32507091.0894493
2025-02-17,580203802.2011100970729258,,,,,,46467425.5307865
2025-02-18,518177120.8877859901410603,,,,,,52352668.1345447
2025-02-19,504001464.0424446910368056,,,,,,34340546.7496884
2025-02-20,546249907.8007012256309194,,,,,,47493979.9088976
2025-02-21,528484679.3936173211800739,,,,,,67868268.8097243
2025-02-22,565447367.0696008293476448,,,,,,50319541.0939936
2025-02-23,545570906.182414721891925,,,,,,34576977.4733931
2025-02-24,455233706.5646243407035172,,,,,,84999190.0083571
2025-02-25,508040672.1120780378167875,,,,,,101572678.472501
2025-02-26,523204048.3482458033776171,,,,,,71784872.5598045
2025-02-27,507555362.3081845516634124,,,,,,57153100.6724355
2025-02-28,570476150.2129680687264196,,,,,,91265623.793817
2025-03-01,549939436.6632320503606969,,,,,,47063808.9186864
2025-03-02,583538791.118723126406745,,,,,,59454632.23458
2025-03-03,448425637.2304852295482621,,,,,,57784631.7031544
2025-03-04,422460023.6673324691494814,,,,,,69360848.0178975
2025-03-05,414440068.3848042441116941,,,,,,31286176.505455
2025-03-06,390727684.627055510520256,,,,,,37854297.4651562
2025-03-07,401405991.7588611211221433,,,,,,80465513.2529778
2025-03-08,383211488.9600342407260078,,,,,,35509483.4454392
2025-03-09,347697928.1529399046734684,,,,,,35148484.0078384
2025-03-10,353802560.7848378555446404,,,,,,27447590.6712415
2025-03-11,390296447.5753736084499764,,,,,,35729969.2063265
2025-03-12,378453969.0227087952759019,,,,,,36952309.7928787
2025-03-13,374461207.9213389292896286,,,,,,80290972.7910787
2025-03-14,413148665.0621827073395074,,,,,,71273027.5222759
2025-03-15,421173602.7399262060594309,,,,,,43450824.9087213
2025-03-16,399669281.5177101745125446,,,,,,36818456.9255294
2025-03-17,441543832.0578036391841728,,,,,,66742721.2614818
2025-03-18,403983236.3704987222209465,,,,,,36074316.4307848
2025-03-19,424534752.6788132416161991,,,,,,50532931.6831933
2025-03-20,404972290.0916599279531596,,,,,,104482903.879986
2025-03-21,400830865.9194875200064352,,,,,,28246495.7123149
2025-03-22,397706870.8667127793111809,,,,,,19076030.355872
2025-03-23,392245192.2939528922190159,,,,,,18205858.5958223
2025-03-24,442832560.282996345304051,,,,,,43878113.3145383
2025-03-25,441998359.7869427578973527,,,,,,27058348.9925176
2025-03-26,437522886.7983652497905809,,,,,,42300456.5757891
2025-03-27,449700390.7262892480849014,,,,,,25274048.2600638
2025-03-28,391253707.2800860973653836,,,,,,40297564.020397
2025-03-29,356522855.7467446818684556,,,,,,26216167.5324915
2025-03-30,373500271.2482503975874748,,,,,,18351512.8814538
2025-03-31,341355791.4130034722717169,,,,,,38790106.0332799
2025-04-01,327526898.1610423529777786,,,,,,25843205.3359399
2025-04-02,298979039.9880350758241051,,,,,,43208535.2361832
2025-04-03,300041899.2826998893260902,,,,,,16251400.9075194
2025-04-04,294982323.3722889212616982,,,,,,15911138.9511697
2025-04-05,293147500.3740454904608704,,,,,,6533938.33637781
2025-04-06,250693582.1067895387554422,,,,,,19361658.0437975
2025-04-07,262373563.2397672479803025,,,,,,28811293.8204945
2025-04-08,242452954.1670706788350731,,,,,,12450478.7105548
2025-04-09,278549637.358019085595905,,,,,,19884163.1916779
2025-04-10,266174498.0847764785293062,,,,,,14499000.9471231
2025-04-11,300129480.2240018790264043,,,,,,50502984.5924302
2025-04-12,341704522.5844344781499405,,,,,,81514306.5980314
2025-04-13,310929396.013036998259578,,,,,,37285218.5841641
2025-04-14,307332390.3051722364206832,,,,,,30734103.0521944
2025-04-15,284414113.7116891988434884,,,,,,16024599.4778871
2025-04-16,290451474.6446924778752225,,,,,,22487031.5922363
2025-04-17,305823313.9393611842410646,,,,,,28993989.9673522
2025-04-18,293961834.2380139042296812,,,,,,22750973.4386773
