time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-03-15,,,,,,294820.396306432
2025-03-16,,,,,,140870.431721088
2025-03-17,,,,,,125124.877325082
2025-03-18,,,,,,177596.608202258
2025-03-19,,,,,,75165.5895877457
2025-03-20,,,,,,84333.2154425709
2025-03-21,,,,,,2591774.29350751
2025-03-22,,,,,,197536.675939368
2025-03-23,,,,,,133160.47830137
2025-03-24,,,,,,305184.15776571
2025-03-25,,,,,,538930.432497407
2025-03-26,,,,,,167748.726875258
2025-03-27,,,,,,168077.413873637
2025-03-28,,,,,,268143.417421457
2025-03-29,,,,,,97797.2641896909
2025-03-30,,,,,,100847.361190646
2025-03-31,,,,,,498689.084281806
2025-04-01,,,,,,185074.740215785
2025-04-02,,,,,,117601.00802137
2025-04-03,,,,,,140543.444231982
2025-04-04,,,,,,136254.639093812
2025-04-05,,,,,,118547.019746546
2025-04-06,,,,,,86621.2468258708
2025-04-07,,,,,,200251.897174168
2025-04-08,,,,,,143992.322253964
2025-04-09,,,,,,173805.499588035
2025-04-10,,,,,,79375.5120962626
2025-04-11,,,,,,247083.52198762
2025-04-12,,,,,,92627.5999879072
2025-04-13,,,,,,10409884.0331992
2025-04-14,,,,,,1157329.33180813
2025-04-15,,,,,,9371975.54890569
2025-04-16,,,,,,2609080.0585083
2025-04-17,,,,,,928741.655547015
2025-04-18,,,,,,387697.644903304
2025-04-19,,,,,,1184902.44389971
2025-04-20,,,,,,308729.757028945
2025-04-21,,,,,,944780.253935189
2025-04-22,,,,,,668301.098211102
2025-04-23,,,,,,359784.315185939
2025-04-24,,,,,,298380.640614597
2025-04-25,,,,,,167503.501403867
2025-04-26,,,,,,140085.061021593
2025-04-27,,,,,,125530.35306821
2025-04-28,,,,,,139842.756150968
2025-04-29,,,,,,173232.93046031
2025-04-30,,,,,,80936.1996469706
2025-05-01,,,,,,991195.630554095
2025-05-02,,,,,,966063.9310651
2025-05-03,,,,,,214823.016203215
2025-05-04,,,,,,113069.378103387
2025-05-05,,,,,,64592.3426220945
2025-05-06,,,,,,101875.728939835
2025-05-07,,,,,,210418.797586856
2025-05-08,,,,,,155054.050185613
2025-05-09,,,,,,575526.498411971
2025-05-10,,,,,,275161.752878508
2025-05-11,,,,,,1211666.41703574
2025-05-12,,,,,,557063.363202641
2025-05-13,,,,,,311024.572572722
2025-05-14,,,,,,175013.819122492
2025-05-15,,,,,,478343.935385456
2025-05-16,,,,,,293081.310743166
2025-05-17,,,,,,75438.4871828024
2025-05-18,,,,,,134988.935527056
2025-05-19,,,,,,75363.8566377998
2025-05-20,,,,,,236863.040566265
2025-05-21,,,,,,120945.442905199
2025-05-22,,,,,,13040633.0212999
2025-05-23,,,,,,11452031.2944577
2025-05-24,,,,,,1177640.31142636
2025-05-25,,,,,,2031882.92717028
2025-05-26,,,,,,1948777.21537001
2025-05-27,,,,,,519638.792553924
2025-05-28,,,,,,1914152.84642257
2025-05-29,,,,,,653984.070084518
2025-05-30,,,,,,527072.455104297
2025-05-31,,,,,,335600.682211771
2025-06-01,,,,,,446578.425019656
2025-06-02,,,,,,151916.673321102
2025-06-03,,,,,,824049.706553416
2025-06-04,,,,,,617957.401817304
2025-06-05,,,,,,168867.966970709
2025-06-06,,,,,,241638.371951483
2025-06-07,,,,,,225951.543446361
2025-06-08,,,,,,102271.550649998
2025-06-09,,,,,,373606.986380719
2025-06-10,,,,,,427051.62406364
2025-06-11,,,,,,242534.851360877
2025-06-12,,,,,,156928.26108242
2025-06-13,,,,,,199171.667327753
2025-06-14,,,,,,133382.993670585
2025-06-15,,,,,,156588.603012052
2025-06-16,,,,,,231422.326209807
2025-06-17,,,,,,231667.848501167
2025-06-18,,,,,,175827.677997064
2025-06-19,,,,,,104137.238199672
2025-06-20,,,,,,938118.63732831
2025-06-21,,,,,,506068.871560504
2025-06-22,,,,,,230341.748775495
2025-06-23,,,,,,205236.190202916
2025-06-24,,,,,,189747.210282887
2025-06-25,,,,,,197886.057570643
2025-06-26,,,,,,139980.043696475
2025-06-27,,,,,,224082.852219329
2025-06-28,,,,,,87826.8260662677
2025-06-29,,,,,,128524.688056876
2025-06-30,,,,,,133150.642733101
2025-07-01,,,,,,198599.140595033
2025-07-02,,,,,,109408.637251803
2025-07-03,,,,,,92223.2381769767
2025-07-04,,,,,,98593.7364180666
2025-07-05,,,,,,129594.750770408
