time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-12-26,36794299.37647424011,,,,,,47236302.3824222
2025-12-27,35688780.87297767911,,,,,,5597994.12826629
2025-12-28,35103916.40658037828,,,,,,2432796.16354345
2025-12-29,36805013.04333315834,,,,,,6478932.92853902
2025-12-30,35441116.96693998391,,,,,,2048048.39153877
2025-12-31,35175463.41629607805,,,,,,1988461.6906872
2026-01-01,35773657.75137356658,,,,,,1812854.19469677
2026-01-02,37567897.563114258,,,,,,2079233.71438115
2026-01-03,36844488.81977904657,,,,,,2447995.15797984
2026-01-04,39140017.44347797476,,,,,,3396746.30047955
2026-01-05,39740413.65876637944,,,,,,5770032.61839831
2026-01-06,38744440.53295858115,,,,,,3231497.58303419
2026-01-07,39328453.76920762761,,,,,,3049615.02533646
2026-01-08,37908564.92114583701,,,,,,3780707.09595477
2026-01-09,38057200.62914863342,,,,,,1509315.88425927
2026-01-10,38355952.6957915428,,,,,,1551113.11341134
2026-01-11,36908853.15058131222,,,,,,987217.45865019
2026-01-12,36301916.23036308633,,,,,,1182814.32852907
2026-01-13,36255188.25335955763,,,,,,1614808.22067708
2026-01-14,36707796.49648819221,,,,,,1811914.23996345
2026-01-15,32860567.25279778222,,,,,,2784512.63651612
2026-01-16,29562680.4740561127,,,,,,5133084.60066811
2026-01-17,26367342.9805420185,,,,,,3205227.97474469
2026-01-18,27333803.04374029478,,,,,,6874951.24033122
2026-01-19,22955228.18288757209,,,,,,7303992.44843559
2026-01-20,21023961.70970268011,,,,,,2977118.04387435
2026-01-21,22056326.49199215326,,,,,,2375124.5225814
2026-01-22,21476374.35496478644,,,,,,1632452.47641102
2026-01-23,22698040.1565573699,,,,,,4951256.54538773
2026-01-24,24095587.84912668907,,,,,,2538880.83901195
2026-01-25,21796381.06745545012,,,,,,2996041.67884238
2026-01-26,21589742.0089663966,,,,,,1064438.98885211
2026-01-27,22084407.78502388949,,,,,,1321126.20431659
2026-01-28,21779179.85439510595,,,,,,1484123.0843642
2026-01-29,19448816.6664704857,,,,,,2344583.39051001
2026-01-30,19805183.75063086716,,,,,,1162080.69202799
2026-01-31,14428790.91632937543,,,,,,12568759.622451
2026-02-01,13900393.67874876917,,,,,,8087825.34732597
2026-02-02,14102786.76547738771,,,,,,4092278.40581211
2026-02-03,13924800.55329740164,,,,,,3010901.61648008
2026-02-04,14511811.92530263711,,,,,,5070923.25150423
2026-02-05,12733899.94570386504,,,,,,4800363.38171051
2026-02-06,14555040.37189293218,,,,,,3286961.33709138
2026-02-07,14365101.25518473144,,,,,,1749060.66506989
2026-02-08,13478933.78769733459,,,,,,1132942.53113553
2026-02-09,14682271.09922018158,,,,,,4659277.21780796
2026-02-10,14658721.4249269771,,,,,,2774122.11063629
2026-02-11,16537452.36966118293,,,,,,7051033.5821153
2026-02-12,16252321.16694505011,,,,,,5022985.18100002
2026-02-13,15398737.14118745572,,,,,,1803575.25785286
2026-02-14,16347209.0759849172,,,,,,2037811.09783461
2026-02-15,15512602.80838910333,,,,,,3719931.682153
2026-02-16,15547276.88418762892,,,,,,1098387.27474084
2026-02-17,15304031.05672629518,,,,,,1666621.81251718
2026-02-18,14176252.94742915882,,,,,,1185727.42413094
2026-02-19,14299943.55305264723,,,,,,1179607.54211615
2026-02-20,14467307.22429460986,,,,,,1212505.70214138
2026-02-21,13834713.96149141007,,,,,,487390.786547303
2026-02-22,13654219.17151652869,,,,,,809054.61561587
2026-02-23,13489833.5451587378,,,,,,1649685.77769131
2026-02-24,13410568.76149652267,,,,,,1643570.72627477
2026-02-25,13837519.2895308032,,,,,,1914737.17292417
2026-02-26,15405381.06078727689,,,,,,6434100.90071052
2026-02-27,16478174.18128029767,,,,,,10918479.4195686
2026-02-28,14670116.67636737156,,,,,,3717898.44448874
2026-03-01,14810402.01647897277,,,,,,4145998.0760435
2026-03-02,15607825.67385774212,,,,,,3206034.34872306
2026-03-03,14709754.17093491263,,,,,,2283305.75959279
2026-03-04,15158258.2157163093,,,,,,1843838.43442602
2026-03-05,14899896.87460226979,,,,,,1801750.060809
2026-03-06,14552065.18245593097,,,,,,1642632.84322163
2026-03-07,13584826.06028452497,,,,,,978891.981588316
2026-03-08,13884775.09693036995,,,,,,1047585.2932456
2026-03-09,14031158.03237932371,,,,,,594592.431184011
2026-03-10,14046031.99346820396,,,,,,674615.527301186
2026-03-11,14802613.33804373176,,,,,,2514041.80296377
2026-03-12,14310848.25438265275,,,,,,1639245.00465072
2026-03-13,13650254.9508954661,,,,,,1356898.90558968
2026-03-14,13386018.67645058293,,,,,,1142367.64711402
2026-03-15,13582364.98270679139,,,,,,1435478.05377287
2026-03-16,13179117.05668814512,,,,,,2011637.5850104
2026-03-17,12055713.46182068064,,,,,,2689786.31500971
2026-03-18,11650605.76362111228,,,,,,2456953.76287016
2026-03-19,10955433.50144932592,,,,,,2677827.04457305
2026-03-20,10387953.26984752179,,,,,,1458452.46990138
2026-03-21,10315176.94390099571,,,,,,1945560.00760405
2026-03-22,9805879.75579306697,,,,,,746002.634745057
2026-03-23,10029728.21140496768,,,,,,1284535.97537415
2026-03-24,9974357.15540559433,,,,,,1175288.65237807
2026-03-25,10238782.44461999538,,,,,,1361432.55425726
2026-03-26,10420306.50829234256,,,,,,4172497.63781352
2026-03-27,10081550.86387371766,,,,,,4175491.12753351
2026-03-28,9177542.71437077998,,,,,,1571176.27931625
2026-03-29,8709764.650118094686,,,,,,1284141.35926637
2026-03-30,8843946.19065423816,,,,,,1337404.8736556
2026-03-31,9188893.18875131421,,,,,,2023611.72717854
2026-04-01,9197827.17965348534,,,,,,845617.164267753
2026-04-02,10268193.53030770263,,,,,,7193800.11401322
2026-04-03,11573961.27574508649,,,,,,41675082.2215405
2026-04-04,11036382.69392416733,,,,,,9045446.03958748
2026-04-05,10060498.55535132676,,,,,,2440815.4288909
2026-04-06,10611351.69713220077,,,,,,3539298.79156314
2026-04-07,10458094.52790156153,,,,,,2483367.25607523
2026-04-08,10034672.90716222569,,,,,,1442363.86723907
2026-04-09,10060644.52455761863,,,,,,1316285.9981536
2026-04-10,9987734.11536848036,,,,,,1387870.53686035
2026-04-11,9655616.72763933878,,,,,,870179.634368819
2026-04-12,9910590.28748524822,,,,,,6105118.77964687
2026-04-13,10495216.32592723759,,,,,,8787502.33528351
2026-04-14,9956148.7642675284,,,,,,3666241.53785831
2026-04-15,10037989.65655476551,,,,,,1588964.99698544
2026-04-16,10823601.99826694442,,,,,,1687743.01685527
2026-04-17,12114255.19199598458,,,,,,13691883.1121331
2026-04-18,11116100.78815362716,,,,,,38498030.1446372
2026-04-19,9930130.06037596081,,,,,,4719906.54940112
2026-04-20,10717415.38984085778,,,,,,1854920.51000679
2026-04-21,10427079.19949908411,,,,,,1169345.95846493
2026-04-22,10300524.80659958747,,,,,,886252.862695917
2026-04-23,10790190.43218674922,,,,,,2256542.61694516
2026-04-24,10943546.02615939367,,,,,,2672211.08177176
2026-04-25,10601971.11364476754,,,,,,1355865.55544052
2026-04-26,10865151.65566200127,,,,,,1572181.40146694
2026-04-27,10632729.81547079838,,,,,,1172295.34154666
2026-04-28,11185357.01146369734,,,,,,1479129.79812608
2026-04-29,10911278.26996484871,,,,,,1948688.92368939
2026-04-30,9919184.18331269339,,,,,,1498896.9205239
2026-05-01,9922207.58760157566,,,,,,1032935.17567278
2026-05-02,10178668.9367419798,0.112867791919026,0.00000144456639953589,0.0000492268336033185,0.0963047150215363,0.112867791919026,605607.114976546
2026-05-03,10094121.94418522746,0.11578510905178,0.0000014709868455189,0.0000499308074936292,0.0987611679668925,0.11578510905178,671192.483342717
2026-05-04,21450591.83392757310127834497,0.114823364170006,0.0000014599436887612,0.0000493643409068836,0.0978671547446289,0.114823364170006,671921.610919583
2026-05-05,21128454.5175970311388258616974,0.117349464058421,0.00000147006370807087,0.0000499911371372092,0.100376660339684,0.117349464058421,684309.153615142
2026-05-06,21873389.2718833149275884554288,0.115077010026862,0.00000142181398643084,0.0000487481360767936,0.0982270299428573,0.115077010026862,916376.347533403
2026-05-07,22564818.1271183537827423039082,0.118525163668592,0.00000145671624203846,0.0000504668024194687,0.100887496264303,0.118525163668592,1302541.48613928
2026-05-08,,0.121796659196003,0.00000152266763083853,0.0000531798610477633,0.103844722510752,0.121796659196003,
