time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-07-12,195674299.545541,,,,,,6173332.24443953
2023-07-13,202335032.592493,,,,,,9589316.53830564
2023-07-14,210342357.878216,,,,,,16032966.8119084
2023-07-15,211328546.647367,,,,,,4021268.26623688
2023-07-16,204730526.078016,,,,,,3093803.88337629
2023-07-17,204076606.382209,,,,,,1365798.45831468
2023-07-18,199633239.10366,,,,,,1310679.80019649
2023-07-19,201669814.741569,,,,,,1030822.9362548
2023-07-20,199527978.473016,,,,,,951631.910481435
2023-07-21,201804726.524812,,,,,,842797.591546888
2023-07-22,202738684.788507,,,,,,1073218.42263862
2023-07-23,208534391.491968,,,,,,4704101.89435024
2023-07-24,196943252.527719,,,,,,3188300.16729844
2023-07-25,197068779.584589,,,,,,1773854.18101665
2023-07-26,198505201.09056,,,,,,1423007.55273396
2023-07-27,197379956.865933,,,,,,622311.916305475
2023-07-28,201967803.077776,,,,,,1035491.54690153
2023-07-29,206563923.189163,,,,,,1735080.3573482
2023-07-30,199514909.306086,,,,,,2691843.94589328
2023-07-31,206300998.570645,,,,,,4547784.14394857
2023-08-01,207388293.453088,,,,,,2534762.32069569
2023-08-02,209965470.36928,,,,,,4005799.27888924
2023-08-03,209373637.47715,,,,,,2614616.62060753
2023-08-04,206949237.759833,,,,,,1748222.93782969
2023-08-05,213743906.932651,,,,,,5647227.90763158
2023-08-06,207062282.068255,,,,,,2935445.81655964
2023-08-07,201106760.126111,,,,,,2230510.13358834
2023-08-08,226018151.997305,,,,,,62818652.2122098
2023-08-09,223848839.109013,,,,,,90823096.5305822
2023-08-10,225889357.347905,,,,,,64402144.6532996
2023-08-11,217041736.812971,,,,,,12113075.2942889
2023-08-12,210842170.409602,,,,,,5244050.90326164
2023-08-13,206510786.721246,,,,,,2598554.17087063
2023-08-14,206237171.354885,,,,,,3561851.3902456
2023-08-15,196604591.17497,,,,,,4636477.43434077
2023-08-16,180022197.457723,,,,,,6419368.32284391
2023-08-17,165302503.104675,,,,,,4351961.31566204
2023-08-18,167414386.065635,,,,,,1863223.52707648
2023-08-19,170900329.6941,,,,,,1264007.24881825
2023-08-20,180384901.463694,,,,,,16208321.2125194
2023-08-21,175376633.61443,,,,,,4905007.01374718
2023-08-22,172385690.893546,,,,,,2235311.41622774
2023-08-23,175252486.299488,,,,,,1438238.37632755
2023-08-24,172667649.952278,,,,,,1246245.50724887
2023-08-25,170958184.014002,,,,,,1882599.24322134
2023-08-26,170832366.907291,,,,,,750708.320874633
2023-08-27,169826221.39068,,,,,,738546.737174192
2023-08-28,167535398.677965,,,,,,1399313.97708158
2023-08-29,172393127.269133,,,,,,1698202.89766464
2023-08-30,173036107.543509,,,,,,3790055.14964854
2023-08-31,163427395.181344,,,,,,2536115.22612263
2023-09-01,159470329.999997,,,,,,2795849.47613992
2023-09-02,165691348.871853,,,,,,5310925.54743872
2023-09-03,164786612.021348,,,,,,2197560.05172793
2023-09-04,163131260.277492,,,,,,1522546.11410375
2023-09-05,163665505.824701,,,,,,1594781.73250375
2023-09-06,165468641.434936,,,,,,1896417.81994472
2023-09-07,166671593.822334,,,,,,1707797.3989853
2023-09-08,165500593.20865,,,,,,1192923.77211392
2023-09-09,165764519.907463,,,,,,2022586.35307183
2023-09-10,165197438.568769,,,,,,1835315.83653276
2023-09-11,159117583.962788,,,,,,1974665.95595061
2023-09-12,161965957.817121,,,,,,2356640.61162754
2023-09-13,166628610.505555,,,,,,2824788.11854632
2023-09-14,170889105.356388,,,,,,3332829.81675475
2023-09-15,175307764.282713,,,,,,3567786.14477347
2023-09-16,176670972.033097,,,,,,2688035.40141903
2023-09-17,173209149.524378,,,,,,3380801.90794387
2023-09-18,174395830.503515,,,,,,2979283.47339317
2023-09-19,175476167.6289,,,,,,2964037.1826574
2023-09-20,178221963.165845,,,,,,3571789.19857649
2023-09-21,176072334.804286,,,,,,3144294.72566862
2023-09-22,180351447.582387,,,,,,2919763.97137565
