time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-11-08,,,,,,1534652.16419314
2021-11-09,,,,,,865238.45950455
2021-11-10,,,,,,119114.087441058
2021-11-11,,,,,,723406.540752733
2021-11-12,,,,,,52144.8641294933
2021-11-13,,,,,,45500.7282956288
2021-11-14,,,,,,31871.9053211968
2021-11-15,,,,,,33338.4187433545
2021-11-16,,,,,,80252.7632002649
2021-11-17,,,,,,115953.019978211
2021-11-18,,,,,,32591.7142710788
2021-11-19,,,,,,142857.658094819
2021-11-20,,,,,,66405.5151395103
2021-11-21,,,,,,816613.705228816
2021-11-22,,,,,,1803889.03364859
2021-11-23,,,,,,1436387.26823858
2021-11-24,,,,,,1578588.3369814
2021-11-25,,,,,,1684882.45902983
2021-11-26,,,,,,3074078.84281624
2021-11-27,,,,,,1041725.13659964
2021-11-28,,,,,,1147128.49118753
2021-11-29,,,,,,1739768.87673682
2021-11-30,,,,,,6734930.16776012
2021-12-01,,,,,,3040610.60572206
2021-12-02,,,,,,1667223.53542728
2021-12-03,,,,,,2301092.93409458
2021-12-04,,,,,,3328084.5346001
2021-12-05,,,,,,1741422.84853209
2021-12-06,,,,,,2162013.70685133
2021-12-07,,,,,,2708819.09245107
2021-12-08,,,,,,2691525.96601926
2021-12-09,,,,,,1461214.61788641
2021-12-10,,,,,,2133467.0344996
2021-12-11,,,,,,1673359.65063606
2021-12-12,,,,,,551168.754760844
2021-12-13,,,,,,2069714.086018
2021-12-14,,,,,,3747164.10857656
2021-12-15,,,,,,875794.297806279
2021-12-16,,,,,,439292.986020191
2021-12-17,,,,,,2314755.30917826
2021-12-18,,,,,,893559.544962097
2021-12-19,,,,,,939444.167683223
2021-12-20,,,,,,1157523.38003922
2021-12-21,,,,,,1004004.06836414
2021-12-22,,,,,,926347.180160095
2021-12-23,,,,,,1267581.17356633
2021-12-24,,,,,,780449.75788949
2021-12-25,,,,,,588007.505437828
2021-12-26,,,,,,2222243.49619225
2021-12-27,,,,,,1098035.23625304
2021-12-28,,,,,,675490.629199981
2021-12-29,,,,,,1118591.65177329
2021-12-30,,,,,,971410.551142109
2021-12-31,,,,,,2722505.98486713
2022-01-01,,,,,,716397.373332092
2022-01-02,,,,,,639493.201665411
2022-01-03,,,,,,1866570.3379622
2022-01-04,,,,,,916242.004996245
2022-01-05,,,,,,3707055.14555532
2022-01-06,,,,,,765409.187511957
2022-01-07,,,,,,3237948.30127426
2022-01-08,,,,,,2364960.06656518
2022-01-09,,,,,,1021020.32818594
2022-01-10,,,,,,1668142.81017131
2022-01-11,,,,,,742433.203321296
2022-01-12,,,,,,1080091.83612825
2022-01-13,,,,,,1046090.13975255
2022-01-14,,,,,,75828.6860212315
2022-01-15,,,,,,198601.903779336
2022-01-16,,,,,,608972.828365236
2022-01-17,,,,,,287742.721520021
2022-01-18,,,,,,333248.847791104
2022-01-19,,,,,,724530.823192492
2022-01-20,,,,,,741645.572314861
2022-01-21,,,,,,3733922.20070094
2022-01-22,,,,,,3809824.45151082
2022-01-23,,,,,,1368858.68956429
2022-01-24,,,,,,5941435.26420072
2022-01-25,,,,,,3332116.22246542
