time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-09-05,,,,,,764563.654983058
2023-09-06,,,,,,888971.278696491
2023-09-07,,,,,,774296.39859037
2023-09-08,,,,,,759861.075156259
2023-09-09,,,,,,660937.873523632
2023-09-10,,,,,,613691.467883728
2023-09-11,,,,,,705064.889670433
2023-09-12,,,,,,733974.19708416
2023-09-13,,,,,,706894.394525807
2023-09-14,,,,,,709713.194267247
2023-09-15,,,,,,733878.047652967
2023-09-16,,,,,,732683.030350947
2023-09-17,,,,,,753974.878746123
2023-09-18,,,,,,823587.55031348
2023-09-19,,,,,,847377.587742318
2023-09-20,,,,,,940575.918157289
2023-09-21,,,,,,942321.501869178
2023-09-22,,,,,,998327.882051307
2023-09-23,,,,,,802737.401086668
2023-09-24,,,,,,776545.376022746
2023-09-25,,,,,,1020498.77217868
2023-09-26,,,,,,1094900.58187244
2023-09-27,,,,,,1116419.07365848
2023-09-28,,,,,,1156460.93406427
2023-09-29,,,,,,1207706.31957593
2023-09-30,,,,,,1225351.50134807
2023-10-01,,,,,,1229154.15233908
2023-10-02,,,,,,1222251.21602425
2023-10-03,,,,,,1276034.49913541
2023-10-04,,,,,,1038730.46812942
2023-10-05,,,,,,1277539.92054603
2023-10-06,,,,,,1337541.78925267
2023-10-07,,,,,,1191028.93156598
2023-10-08,,,,,,1209507.96086603
2023-10-09,,,,,,1376350.67794049
2023-10-10,,,,,,1385830.06720804
2023-10-11,,,,,,1410870.3155583
2023-10-12,,,,,,1415241.27265125
2023-10-13,,,,,,1465039.53814046
2023-10-14,,,,,,1453967.3317893
2023-10-15,,,,,,1471402.13421159
2023-10-16,,,,,,1462152.20650371
2023-10-17,,,,,,1458373.71122924
2023-10-18,,,,,,1526981.74689201
2023-10-19,,,,,,1564125.24666682
2023-10-20,,,,,,1432431.37514978
2023-10-21,,,,,,1443702.42260449
