time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,157892.247636861
2026-04-17,,,,,,59024.8152569186
2026-04-18,,,,,,59925.7366287151
2026-04-19,,,,,,56430.5543321838
2026-04-20,,,,,,60410.1382278084
2026-04-21,,,,,,57044.113684583
2026-04-22,,,,,,60186.361743061
2026-04-23,,,,,,56436.945641643
2026-04-24,,,,,,59928.5984921786
2026-04-25,,,,,,58225.6471790145
2026-04-26,,,,,,61787.8244028049
2026-04-27,,,,,,57372.3337142323
2026-04-28,,,,,,59452.4990446626
2026-04-29,,,,,,62013.6355713204
2026-04-30,,,,,,74903.4809472489
2026-05-01,,,,,,58123.4175870211
2026-05-02,,,,,,58494.5536087043
2026-05-03,,,,,,57766.2389311564
2026-05-04,732.59337286282,0.0093146989627982,0.314953226336236,624.409757588201,732.59337286282,61168.3947763793
2026-05-05,727.07589010466,0.00910824678776608,0.309735973854004,621.915491883936,727.07589010466,58376.1726708755
2026-05-06,730.404851505612,0.00902439013131474,0.309409108596361,623.456407170319,730.404851505612,63318.6471146761
2026-05-07,738.456105243576,0.00907588708798247,0.314427056713304,628.566839759236,738.456105243576,58699.9210376882
2026-05-08,739.389767422777,0.00924364323996859,0.322838453462044,630.409123962468,739.389767422777,58147.8874206378
2026-05-09,741.999406553296,0.00925420621242243,0.321718233273967,629.776249277657,741.999406553296,58432.5434272633
2026-05-10,743.083059955124,0.009212120297107,0.319414812506652,630.910440590415,743.083059955124,
