time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,62682.6216204221
2026-04-17,,,,,,62070.5179705119
2026-04-18,,,,,,57780.6721296099
2026-04-19,,,,,,56790.276059233
2026-04-20,,,,,,56785.2948034012
2026-04-21,,,,,,56732.40867098
2026-04-22,,,,,,61164.7742075603
2026-04-23,,,,,,58629.8551427722
2026-04-24,,,,,,55618.9543300191
2026-04-25,,,,,,56297.7731884234
2026-04-26,,,,,,57847.0987177804
2026-04-27,,,,,,57568.8444823897
2026-04-28,,,,,,57921.0493558457
2026-04-29,,,,,,56020.5377542502
2026-04-30,,,,,,59871.4754170926
2026-05-01,,,,,,60236.4870286929
2026-05-02,,,,,,54169.8714509269
2026-05-03,,,,,,56689.1863817342
2026-05-04,103.782199225683,0.00131955867919843,0.0446175732585006,88.4564620169089,103.782199225683,59559.3578727181
2026-05-05,102.242776388702,0.00128081875948414,0.0435556540180876,87.454923804729,102.242776388702,57727.8446528417
2026-05-06,101.359081981484,0.00125232451190229,0.0429370412030944,86.5177291141972,101.359081981484,69229.105190893
2026-05-07,108.491256739677,0.00133339597196212,0.0461944674755341,92.3467297597506,108.491256739677,62357.2342885749
2026-05-08,108.704745997881,0.00135899620845207,0.0474635620185336,92.6824615573866,108.704745997881,58962.6754961429
2026-05-09,108.812692295037,0.00135711037520191,0.0471793195705588,92.3553962740936,108.812692295037,56750.0388459925
2026-05-10,108.98395886126,0.00135109167950286,0.0468468367291328,92.5322096652261,108.98395886126,
