time,volume_reported_spot_usd_1d
2023-05-15,3618.52025973565
2023-05-16,0
2023-05-17,0
2023-05-18,42673.9318313879
2023-05-19,0
2023-05-20,110.7251089021
2023-05-21,7282.34926131323
2023-05-22,0
2023-05-23,56809.5848065829
2023-05-24,24516.8434819781
2023-05-25,26134.545375156
2023-05-26,146798.598433398
2023-05-27,125.113900283211
2023-05-28,157668.25384711
2023-05-29,0
2023-05-30,34374.2268813576
2023-05-31,283204.633306702
2023-06-01,30462.4335733179
2023-06-02,0
2023-06-03,0
2023-06-04,160936.744417859
2023-06-05,7284.66745161652
2023-06-06,11008.7065302457
2023-06-07,23828.6843503105
2023-06-08,5157.13049206399
2023-06-09,103482.64622986
2023-06-10,68052.2167772278
2023-06-11,7436.28112267785
2023-06-12,2654.27419021787
2023-06-13,290615.224435264
2023-06-14,177213.44926295
2023-06-15,450688.411115729
2023-06-16,170950.20826879
2023-06-17,1928.55608252421
2023-06-18,0
2023-06-19,131291.02660123
2023-06-20,15540.2475197079
2023-06-21,72798.0050194767
2023-06-22,4633.66568278879
2023-06-23,116011.015133742
2023-06-24,9273.75786476111
2023-06-25,7159.09405680743
2023-06-26,25862.6274533045
2023-06-27,0
2023-06-28,60458.2742847788
2023-06-29,0
2023-06-30,285098.841307926
2023-07-01,122829.803308857
2023-07-02,21503.0034018186
2023-07-03,30849.8365165996
2023-07-04,20277.5007385089
2023-07-05,1184.23783970307
2023-07-06,5369.4658548679
2023-07-07,120567.619613034
2023-07-08,2124.99329966686
2023-07-09,48273.9679925622
2023-07-10,1863.3263026741
2023-07-11,165298.713978931
2023-07-12,219239.86145649
2023-07-13,98862.032119229
2023-07-14,34366.0099717181
2023-07-15,16896.4353827413
2023-07-16,30179.9805295566
2023-07-17,22239.3787548769
2023-07-18,125772.375783978
2023-07-19,24141.8041669731
2023-07-20,42580.6431517972
2023-07-21,0
2023-07-22,0
2023-07-23,11478.3774910872
2023-07-24,13753.1184671617
2023-07-25,42651.7078759621
2023-07-26,7998.10988924202
2023-07-27,18687.3378323393
2023-07-28,10997.7223102672
2023-07-29,10990.2238811182
2023-07-30,20586.8444089776
2023-07-31,19815.9663082428
2023-08-01,38224.9345691537
2023-08-02,110608.635371187
2023-08-03,1916.14223439228
2023-08-04,0
2023-08-05,0
2023-08-06,7937.80495839478
2023-08-07,134490.385096753
2023-08-08,49830.4198344652
2023-08-09,78305.6634695526
2023-08-10,206065.390742987
2023-08-11,41068.6536551736
2023-08-12,0
2023-08-13,0
2023-08-14,119659.936511109
2023-08-15,0
2023-08-16,4797.90876548929
2023-08-17,75611.40045731
2023-08-18,5079.29560985916
2023-08-19,55354.9619653802
2023-08-20,277.546342142098
2023-08-21,6762.81071926142
2023-08-22,3947.745772124
2023-08-23,41027.3535031852
2023-08-24,3564.07627009296
2023-08-25,0
2023-08-26,0
2023-08-27,1371.44977004429
2023-08-28,121205.617648886
2023-08-29,45541.9659187006
2023-08-30,22976.8782606197
2023-08-31,229189.197772837
2023-09-01,6917.26749068739
2023-09-02,41682.7920946092
2023-09-03,7769.59553709629
2023-09-04,8577.61344276229
2023-09-05,87524.9099522525
2023-09-06,0
2023-09-07,0
2023-09-08,45821.1777792526
2023-09-09,0
2023-09-10,47675.392690324
2023-09-11,9776.74084989615
2023-09-12,5009.21861618413
2023-09-13,22607.9957453004
2023-09-14,38711.3385001356
2023-09-15,36339.7463339085
2023-09-16,0
2023-09-17,0
2023-09-18,91004.8678689274
2023-09-19,0
2023-09-20,3464.57994989798
