time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-12,,,,,,22955411.2288219
2025-11-13,,,,,,23571607.6669652
2025-11-14,,,,,,17494239.6745249
2025-11-15,,,,,,7614336.54795002
2025-11-16,,,,,,20358852.4335824
2025-11-17,,,,,,33261598.2387716
2025-11-18,,,,,,17941631.2291042
2025-11-19,,,,,,17170796.1329804
2025-11-20,,,,,,10900527.652643
2025-11-21,,,,,,84180685.984277
2025-11-22,,,,,,72366034.5757978
2025-11-23,,,,,,13184536.9536651
2025-11-24,,,,,,10121076.1514946
2025-11-25,,,,,,8322197.61567222
2025-11-26,,,,,,10965928.4254011
2025-11-27,,,,,,19519652.4419396
2025-11-28,,,,,,15875426.0242312
2025-11-29,,,,,,3779299.01555008
2025-11-30,,,,,,4092857.53139202
2025-12-01,,,,,,5993131.70153882
2025-12-02,,,,,,3655192.94542443
2025-12-03,,,,,,4528011.76627341
2025-12-04,,,,,,3320448.78063968
2025-12-05,,,,,,2917228.15929012
2025-12-06,,,,,,6534952.93284697
2025-12-07,,,,,,3174995.24485859
2025-12-08,,,,,,2458726.25780343
2025-12-09,,,,,,3093423.11592564
2025-12-10,,,,,,2815933.35371297
2025-12-11,,,,,,4434067.12876936
2025-12-12,,,,,,24689768.0325829
2025-12-13,,,,,,6549923.09425744
2025-12-14,,,,,,5978075.64384347
2025-12-15,,,,,,9987746.27774493
2025-12-16,,,,,,28743243.4409786
2025-12-17,,,,,,8857850.84591993
2025-12-18,,,,,,6965345.50422143
2025-12-19,0.615292585217293,0.00000720194765780467,0.000217681359314944,0.524839786378022,0.615292585217293,4614610.79537311
2025-12-20,0.652944449343696,0.00000740567896020669,0.000219074142039441,0.557574795947466,0.652944449343696,14276005.9836289
2025-12-21,0.687663480830868,0.00000778847401449942,0.000231111756448147,0.587381770948598,0.687663480830868,3194873.05562334
2025-12-22,0.65724855050827,0.00000742373296968573,0.000219014430475222,0.561079481057009,0.65724855050827,3176505.14838794
2025-12-23,0.657900902502093,0.00000743605426804435,0.000218952448119388,0.559410480750127,0.657900902502093,6672396.55983982
2025-12-24,0.659104853699421,0.00000754418080911868,0.00022242593650765,0.558929500417792,0.659104853699421,9926926.65261384
2025-12-25,0.695854817627415,0.00000794122100700688,0.00023614462781863,0.590932021460048,0.695854817627415,
