time,volume_reported_spot_usd_1d
2023-04-24,53859.9400824222
2023-04-25,52692.2038945969
2023-04-26,54416.5752734374
2023-04-27,45194.1623596571
2023-04-28,51147.5001388127
2023-04-29,60979.6541152656
2023-04-30,44133.297659608
2023-05-01,48359.3500797162
2023-05-02,48741.403016329
2023-05-03,54188.6577585725
2023-05-04,57686.0655727707
2023-05-05,46505.8351595624
2023-05-06,49900.0344204127
2023-05-07,67558.4858103736
2023-05-08,41324.1639355218
2023-05-09,66111.4159602291
2023-05-10,33599.8068007218
2023-05-11,52256.9715216486
2023-05-12,51434.0580456885
2023-05-13,68026.0380210329
2023-05-14,34747.8142547567
2023-05-15,51576.2060508911
2023-05-16,65351.3452430324
2023-05-17,55884.9669926006
2023-05-18,58557.2976165923
2023-05-19,39322.5821330586
2023-05-20,44879.6474539805
2023-05-21,65847.414630931
2023-05-22,35973.272176591
2023-05-23,66084.8986003172
2023-05-24,59322.6495386536
2023-05-25,54753.2678866766
2023-05-26,44670.7754027377
2023-05-27,34155.3259608893
2023-05-28,48777.2262662662
2023-05-29,52907.7117973386
2023-05-30,51131.9122827611
2023-05-31,68881.0708663152
2023-06-01,53363.9299203433
2023-06-02,30015.218991382
2023-06-03,50918.9417587384
2023-06-04,66243.2561651765
2023-06-05,39478.1712972569
2023-06-06,51539.959329328
2023-06-07,66297.1651602266
2023-06-08,37293.3735577724
2023-06-09,66611.3037566355
2023-06-10,35038.8077145279
2023-06-11,70763.8294910863
2023-06-12,32246.4292776696
2023-06-13,50690.5361280781
2023-06-14,51288.8540134726
2023-06-15,50334.1070479071
2023-06-16,51517.2833539781
2023-06-17,50934.5341087196
2023-06-18,82714.25573916
2023-06-19,22496.2299396544
2023-06-20,53825.9318935043
2023-06-21,49100.0695857649
2023-06-22,50961.6485074774
2023-06-23,54510.9373738254
2023-06-24,54664.9023031402
2023-06-25,52315.6745841119
2023-06-26,50877.3504879855
2023-06-27,53165.8856817409
2023-06-28,93131.9215795852
2023-06-29,64086.2815014501
2023-06-30,32442.1369997189
2023-07-01,50952.082847307
2023-07-02,52441.905836477
2023-07-03,51439.2346092029
2023-07-04,49520.6848187924
2023-07-05,67141.9214969651
2023-07-06,58679.5191115506
2023-07-07,54082.4994047573
2023-07-08,31545.616616409
2023-07-09,64607.7240409145
2023-07-10,35578.48613049
2023-07-11,49489.2571179111
2023-07-12,72784.0249989108
2023-07-13,30909.6192915688
2023-07-14,51892.2426442127
2023-07-15,49487.4312044966
2023-07-16,74352.1811654347
2023-07-17,29769.8139240959
2023-07-18,52253.680818422
2023-07-19,49388.7079926787
2023-07-20,49714.7311583711
2023-07-21,50742.1220595855
2023-07-22,50545.2993109661
2023-07-23,52679.9323114465
2023-07-24,50562.5527325246
2023-07-25,48953.4282138608
2023-07-26,50575.2753256085
2023-07-27,52778.620503586
2023-07-28,56226.9244375276
2023-07-29,44275.3366125494
2023-07-30,149155.159028545
2023-07-31,36059.922687811
2023-08-01,68394.4105665107
2023-08-02,32115.5591119979
2023-08-03,51181.851826284
2023-08-04,52581.8453519841
2023-08-05,47718.3808460713
2023-08-06,51193.1254718182
2023-08-07,52823.8395036443
2023-08-08,66346.9142268647
2023-08-09,35738.6193680209
2023-08-10,64628.3819418306
2023-08-11,35322.6239475346
2023-08-12,67259.3372757843
2023-08-13,35540.0452102832
2023-08-14,65243.8576306344
2023-08-15,50032.5606092816
2023-08-16,50701.4921139557
2023-08-17,57749.6383798692
2023-08-18,30577.2088349055
2023-08-19,48174.2494298125
2023-08-20,51735.447490991
2023-08-21,57520.0543129471
2023-08-22,49356.748376897
2023-08-23,44276.3399819187
2023-08-24,51997.3991483185
2023-08-25,50522.660229899
2023-08-26,54017.1072452765
2023-08-27,74246.7758739094
2023-08-28,28901.6517761996
2023-08-29,51136.7839537543
2023-08-30,50327.9946654549
2023-08-31,1317.51390386902
2023-09-01,643.898863582654
2023-09-02,591.352389803291
2023-09-03,1120.9840178327
2023-09-04,8944.1333134209
2023-09-05,3564.56260587576
2023-09-06,4968.32166308709
2023-09-07,7878.15877663425
2023-09-08,2749.02170522618
2023-09-09,2228.07841832301
2023-09-10,2488.09822987103
2023-09-11,1480.15597446288
2023-09-12,949.836809496829
2023-09-13,12971.6511696524
2023-09-14,1588.4695614038
2023-09-15,1915.47451698101
2023-09-16,1784.71583543371
2023-09-17,1529.31128951713
2023-09-18,1744.0562242916
2023-09-19,6601.86928878145
2023-09-20,1481.85252307857
2023-09-21,860.214868606245
2023-09-22,18910.7875239771
2023-09-23,14739.3804096238
2023-09-24,2866.51116761007
2023-09-25,2125.57405601024
2023-09-26,4150.76661513524
2023-09-27,2329.38959026031
2023-09-28,4399.72575808056
2023-09-29,2641.96414153439
2023-09-30,1029.81770567279
2023-10-01,1416.62941353877
2023-10-02,2799.86716555723
2023-10-03,3144.03265958355
2023-10-04,1294.72661671229
2023-10-05,3008.37721273066
2023-10-06,4141.98904822188
2023-10-07,11289.9144084289
2023-10-08,6002.18058426785
2023-10-09,1120.21907091165
2023-10-10,6087.70233886569
2023-10-11,3491.19629067588
2023-10-12,3655.60062719404
2023-10-13,23102.8125854037
2023-10-14,3029.28739680764
2023-10-15,2237.08710417265
2023-10-16,1687.67530509232
2023-10-17,552.904170114096
2023-10-18,2454.42179833181
2023-10-19,843.683691929573
2023-10-20,1358.32130108436
2023-10-21,482.997369946687
2023-10-22,1848.99597797032
2023-10-23,4087.36485572991
2023-10-24,12393.3239605663
2023-10-25,8605.58980876254
2023-10-26,3698.74181868202
2023-10-27,1302.62872170919
2023-10-28,1401.54227769641
2023-10-29,6194.42630608528
2023-10-30,27121.8522808249
2023-10-31,3675.11339040737
2023-11-01,23518.5892958799
2023-11-02,215167.495799064
2023-11-03,338277.767187303
2023-11-04,963886.617037233
2023-11-05,172540.813053079
2023-11-06,55134.9931119802
2023-11-07,26871.4486196032
2023-11-08,181586.881422222
2023-11-09,101885.762472428
2023-11-10,51780.956207296
2023-11-11,31366.0767154021
2023-11-12,7860.86851277945
2023-11-13,7731.4893179888
2023-11-14,220112.666998498
2023-11-15,57403.0957653509
2023-11-16,98389.1729473679
2023-11-17,161008.690903598
2023-11-18,30052.2378021623
2023-11-19,55334.977550242
2023-11-20,75065.227196144
2023-11-21,43628.3018960452
2023-11-22,16556.6723017563
2023-11-23,9930.90483575301
2023-11-24,10582.5153440379
2023-11-25,21527.3726726257
2023-11-26,27917.4913224964
2023-11-27,12618.2014394603
2023-11-28,7902.48081721735
2023-11-29,84863.0241885423
2023-11-30,63269.6136873096
2023-12-01,20210.2116779162
2023-12-02,28251.386927027
2023-12-03,28511.8909545993
2023-12-04,19448.0883987233
2023-12-05,66980.8722071171
2023-12-06,18286.2727799735
2023-12-07,63123.2138325155
2023-12-08,34776.6992711802
2023-12-09,27611.7840833865
2023-12-10,26263.787070807
2023-12-11,40662.7558749207
2023-12-12,16489.7916072842
2023-12-13,31318.0061841508
2023-12-14,27822.8295897539
2023-12-15,113966.389585205
2023-12-16,124412.680361437
2023-12-17,15029.3193638026
2023-12-18,34285.3359983878
2023-12-19,26512.3146743819
2023-12-20,25932.9825548136
2023-12-21,36894.3650354252
2023-12-22,36983.2655013276
2023-12-23,48550.6377568615
2023-12-24,13487.2241607111
2023-12-25,21307.0580290809
2023-12-26,18657.371911303
2023-12-27,17883.1852362994
2023-12-28,8654.32484167366
2023-12-29,12494.1591851311
2023-12-30,8139.93179434295
2023-12-31,7974.06065621853
2024-01-01,14890.1418683209
2024-01-02,13917.8230993916
2024-01-03,19225.9608845524
2024-01-04,20861.3893861587
2024-01-05,3976.415388431
2024-01-06,3590.44688765416
2024-01-07,9530.86499150992
2024-01-08,9769.8453318049
2024-01-09,5397.24979680594
2024-01-10,5449.26200038536
2024-01-11,6397.37912686122
2024-01-12,3979.53415421242
2024-01-13,3047.55730463858
2024-01-14,6625.78024200445
2024-01-15,121615.410482875
2024-01-16,44504.676017255
2024-01-17,17403.9271305067
2024-01-18,10536.2507650507
2024-01-19,3622.46513396413
2024-01-20,15652.7997711835
2024-01-21,6076.63545898718
2024-01-22,52582.199299373
2024-01-23,15256.6494327702
2024-01-24,5589.23872925708
2024-01-25,2740.64835173969
2024-01-26,4817.90086656495
2024-01-27,31059.9143316535
2024-01-28,43003.609902524
2024-01-29,12271.9744997387
2024-01-30,3141.16897030508
2024-01-31,4582.23669743071
2024-02-01,4110.54735802006
2024-02-02,5391.49501053663
2024-02-03,5514.34423719556
2024-02-04,1786.50565009535
2024-02-05,3182.86483475317
2024-02-06,6472.32644620424
2024-02-07,682.838532693998
2024-02-08,1871.2648431192
2024-02-09,2664.31458785604
2024-02-10,6019.72595742231
2024-02-11,2843.31168716634
2024-02-12,5915.11371887488
2024-02-13,1268.26239116424
2024-02-14,1104.24031418715
2024-02-15,3290.40461941328
2024-02-16,7940.09141197128
2024-02-17,671.280220305831
2024-02-18,3179.66806857161
2024-02-19,1308.97195232557
2024-02-20,5001.0147490873
2024-02-21,1642.19394321611
2024-02-22,2350.33293561193
2024-02-23,4293.87158979513
2024-02-24,1800.74426770403
2024-02-25,12572.1952196241
2024-02-26,2432.25981044079
2024-02-27,56231.7190037085
2024-02-28,37017.0889961983
2024-02-29,14196.9619384639
2024-03-01,2033.22015580702
2024-03-02,0
2024-03-03,0
2024-03-04,0
2024-03-05,0
2024-03-06,0
2024-03-07,0
2024-03-08,0
2024-03-09,0
2024-03-10,0
2024-03-11,0
2024-03-12,0
2024-03-13,0
2024-03-14,0
2024-03-15,0
2024-03-16,0
2024-03-17,0
2024-03-18,0
2024-03-19,0
2024-03-20,0
2024-03-21,0
2024-03-22,0
2024-03-23,0
2024-03-24,0
2024-03-25,0
2024-03-26,0
2024-03-27,0
2024-03-28,0
2024-03-29,0
2024-03-30,0
