time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-19,,,,,,40507860.2604647
2024-11-20,,,,,,3923367.06786767
2024-11-21,,,,,,1646275.99638594
2024-11-22,,,,,,2616828.70856004
2024-11-23,,,,,,1415401.46750162
2024-11-24,,,,,,2360263.32989526
2024-11-25,,,,,,6620562.01993209
2024-11-26,,,,,,6420131.12866432
2024-11-27,,,,,,3948847.45086018
2024-11-28,,,,,,1983425.36129355
2024-11-29,,,,,,421896.925936972
2024-11-30,,,,,,278517.574874468
2024-12-01,,,,,,366603.558679382
2024-12-02,,,,,,689683.351969035
2024-12-03,,,,,,1197653.59467724
2024-12-04,,,,,,937256.910618933
2024-12-05,,,,,,1258667.36293407
2024-12-06,,,,,,868108.060531541
2024-12-07,,,,,,777307.951273138
2024-12-08,,,,,,1315303.30858044
2024-12-09,,,,,,1146939.48763733
2024-12-10,,,,,,1313561.96474371
2024-12-11,,,,,,400433.41431963
2024-12-12,,,,,,592941.701721857
2024-12-13,,,,,,390360.320981123
2024-12-14,,,,,,536009.923228467
2024-12-15,,,,,,2126662.30016931
2024-12-16,,,,,,2121457.91350914
2024-12-17,,,,,,676901.476582389
2024-12-18,,,,,,376264.790138698
2024-12-19,,,,,,880083.70034659
2024-12-20,,,,,,898741.363247905
2024-12-21,,,,,,314148.051625359
2024-12-22,,,,,,1140951.27576017
2024-12-23,,,,,,484863.923244027
2024-12-24,,,,,,279902.401199014
2024-12-25,,,,,,272909.230632129
2024-12-26,,,,,,435393.443723196
2024-12-27,,,,,,178024.695720499
2024-12-28,,,,,,172473.286996276
2024-12-29,,,,,,123414.563627165
2024-12-30,,,,,,587973.665293013
2024-12-31,,,,,,365700.172306172
2025-01-01,,,,,,568364.192832715
2025-01-02,,,,,,625119.107337109
2025-01-03,,,,,,561361.64102414
2025-01-04,,,,,,452046.632484641
2025-01-05,,,,,,188793.503357007
2025-01-06,,,,,,488478.570688395
2025-01-07,,,,,,668718.979498812
2025-01-08,,,,,,301621.941276273
2025-01-09,,,,,,469851.707446066
2025-01-10,,,,,,6129957.26135588
2025-01-11,,,,,,10153539.5777606
2025-01-12,,,,,,6339674.11717293
2025-01-13,,,,,,6345772.72444132
2025-01-14,,,,,,6150017.23387582
2025-01-15,,,,,,8301823.25670227
2025-01-16,,,,,,8459023.22903245
2025-01-17,,,,,,10882011.3621039
2025-01-18,,,,,,12707672.5270158
2025-01-19,,,,,,16846687.2782106
2025-01-20,,,,,,13698024.1857974
2025-01-21,,,,,,6741048.56632023
2025-01-22,,,,,,749492.086379561
2025-01-23,,,,,,835425.742375913
2025-01-24,,,,,,643351.816143391
2025-01-25,,,,,,1282201.49207858
2025-01-26,,,,,,874103.232781631
2025-01-27,,,,,,549031.094920424
2025-01-28,,,,,,741742.505840442
2025-01-29,,,,,,424018.651064573
2025-01-30,,,,,,299812.249539963
2025-01-31,,,,,,185132.778715485
2025-02-01,,,,,,143317.815108098
2025-02-02,,,,,,311766.76357672
2025-02-03,,,,,,560220.331752465
2025-02-04,,,,,,200202.800786452
2025-02-05,,,,,,625399.318432616
2025-02-06,,,,,,735513.557150985
2025-02-07,,,,,,132828.77746459
2025-02-08,,,,,,151879.827300447
2025-02-09,,,,,,155778.908246941
2025-02-10,,,,,,150492.000869196
2025-02-11,,,,,,195330.328455205
2025-02-12,,,,,,129256.836196046
2025-02-13,,,,,,209140.696183342
2025-02-14,,,,,,1439069.59770188
2025-02-15,,,,,,436390.047175888
2025-02-16,,,,,,161415.802022473
2025-02-17,,,,,,161746.141724768
2025-02-18,,,,,,177944.242831483
2025-02-19,,,,,,491823.739136691
2025-02-20,,,,,,138306.969427954
2025-02-21,,,,,,169304.050263695
2025-02-22,,,,,,186263.316088681
2025-02-23,,,,,,115985.079959627
2025-02-24,,,,,,312924.328083274
2025-02-25,,,,,,337354.898538172
2025-02-26,,,,,,452442.083254232
2025-02-27,,,,,,275715.641451682
2025-02-28,,,,,,232578.833582927
2025-03-01,,,,,,251223.047400979
2025-03-02,,,,,,120452.470233316
2025-03-03,,,,,,299932.870579541
2025-03-04,,,,,,167624.277121849
2025-03-05,,,,,,85431.9092074689
2025-03-06,,,,,,153573.786992514
2025-03-07,,,,,,195382.632438361
2025-03-08,,,,,,131767.656971272
2025-03-09,,,,,,106152.284023157
2025-03-10,,,,,,97059.6276920008
2025-03-11,,,,,,128433.096060511
2025-03-12,,,,,,84304.9133644426
2025-03-13,,,,,,269999.635041111
2025-03-14,,,,,,186457.138231606
2025-03-15,,,,,,83148.8308329897
2025-03-16,,,,,,88571.258408428
2025-03-17,,,,,,135469.944247754
2025-03-18,,,,,,93418.3663303256
2025-03-19,,,,,,197020.604354544
2025-03-20,,,,,,101072.482682991
2025-03-21,,,,,,89354.0912157399
2025-03-22,,,,,,102162.008452909
2025-03-23,,,,,,113305.432311269
2025-03-24,,,,,,165545.293570708
2025-03-25,,,,,,88896.1294845125
2025-03-26,,,,,,98395.4861607428
2025-03-27,,,,,,91249.289866992
2025-03-28,,,,,,105420.306908527
2025-03-29,,,,,,96804.1694941524
2025-03-30,,,,,,88696.4630527905
2025-03-31,,,,,,85192.1343948898
2025-04-01,,,,,,89662.6998943782
2025-04-02,,,,,,77342.4005765769
2025-04-03,,,,,,87500.0081678436
2025-04-04,,,,,,94008.1325033186
2025-04-05,,,,,,132705.638456949
2025-04-06,,,,,,105659.313827686
2025-04-07,,,,,,107159.918624669
2025-04-08,,,,,,103359.661992163
2025-04-09,,,,,,103076.06510021
2025-04-10,,,,,,81379.9271318823
2025-04-11,,,,,,111091.8396899
2025-04-12,,,,,,125795.480001806
2025-04-13,,,,,,141476.218214612
2025-04-14,,,,,,101932.813424204
2025-04-15,,,,,,96256.4038138765
2025-04-16,,,,,,121101.534132294
2025-04-17,,,,,,121827.926970814
2025-04-18,,,,,,125554.008274535
2025-04-19,,,,,,129805.188773692
2025-04-20,,,,,,122722.595134916
2025-04-21,,,,,,536535.399771587
2025-04-22,,,,,,289794.839345641
2025-04-23,,,,,,141303.045397809
2025-04-24,,,,,,117989.769082646
2025-04-25,,,,,,102654.083676088
2025-04-26,,,,,,106633.375653717
2025-04-27,,,,,,88255.4380807899
2025-04-28,,,,,,118953.054990189
2025-04-29,,,,,,132453.598386365
2025-04-30,,,,,,174612.578291777
2025-05-01,,,,,,191596.446176024
2025-05-02,,,,,,142975.946078246
2025-05-03,,,,,,159096.304599972
2025-05-04,,,,,,155099.348379946
2025-05-05,,,,,,146912.30878469
2025-05-06,,,,,,124558.413367448
2025-05-07,,,,,,145241.117933899
2025-05-08,,,,,,181372.885204282
2025-05-09,,,,,,134696.027301594
2025-05-10,,,,,,215865.216587272
2025-05-11,,,,,,353494.86672184
2025-05-12,,,,,,239972.031303585
2025-05-13,,,,,,173526.291780592
2025-05-14,,,,,,109035.103317239
2025-05-15,,,,,,164646.170629306
2025-05-16,,,,,,179625.714619465
2025-05-17,,,,,,198440.570566352
2025-05-18,,,,,,197817.943734872
2025-05-19,,,,,,192834.658452334
2025-05-20,,,,,,399490.123483069
2025-05-21,,,,,,206770.929918017
2025-05-22,,,,,,224770.691861311
2025-05-23,,,,,,210384.338289532
2025-05-24,,,,,,167642.75006544
2025-05-25,,,,,,168711.258592605
2025-05-26,,,,,,177316.950104117
2025-05-27,,,,,,157364.370159945
2025-05-28,,,,,,169920.240584985
2025-05-29,,,,,,328474.372834911
