time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-08,,,,,,195747.07492643
2024-11-09,,,,,,194912.847526404
2024-11-10,,,,,,164698.81597045
2024-11-11,,,,,,192725.157145528
2024-11-12,,,,,,452151.774830487
2024-11-13,,,,,,5371964.1896085
2024-11-14,,,,,,2020569.0970068
2024-11-15,,,,,,1121066.11675961
2024-11-16,,,,,,1658667.56581905
2024-11-17,,,,,,1012830.79764101
2024-11-18,,,,,,866207.278974688
2024-11-19,,,,,,1218424.35236093
2024-11-20,,,,,,1823702.43100536
2024-11-21,,,,,,2174852.65524112
2024-11-22,,,,,,1192831.67327983
2024-11-23,,,,,,1270221.66916048
2024-11-24,,,,,,1059083.04486645
2024-11-25,,,,,,1928618.59933796
2024-11-26,,,,,,1412892.61786057
2024-11-27,,,,,,1250427.36160843
2024-11-28,,,,,,2663340.07813487
2024-11-29,,,,,,3738343.64829569
2024-11-30,,,,,,3175038.9873521
2024-12-01,,,,,,2488974.47632839
2024-12-02,,,,,,3353330.79776068
2024-12-03,,,,,,2933299.94547915
2024-12-04,,,,,,2329676.59198232
2024-12-05,,,,,,2062730.18228939
2024-12-06,,,,,,3815962.26728731
2024-12-07,,,,,,2206025.05074212
2024-12-08,,,,,,3104194.7457593
2024-12-09,,,,,,3478720.4455767
2024-12-10,,,,,,2399313.53980428
2024-12-11,,,,,,2803893.86295586
2024-12-12,,,,,,3813675.40998316
2024-12-13,,,,,,4642322.12591097
2024-12-14,,,,,,3112827.84765966
2024-12-15,,,,,,1857779.40614991
2024-12-16,,,,,,2232440.28212158
2024-12-17,,,,,,1763447.16870231
2024-12-18,,,,,,2894996.36186676
2024-12-19,,,,,,2800738.99996523
2024-12-20,,,,,,2131244.96934754
2024-12-21,,,,,,1087529.92611758
2024-12-22,,,,,,3121923.14001077
2024-12-23,,,,,,3932812.78112338
2024-12-24,,,,,,2631671.56642581
2024-12-25,,,,,,1873807.06213923
2024-12-26,,,,,,1710202.66398995
