time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-02-23,,,,,,800210.107638301
2022-02-24,,,,,,403725.994602167
2022-02-25,,,,,,126794.339516758
2022-02-26,,,,,,53681.0336436819
2022-02-27,,,,,,75041.1741143811
2022-02-28,,,,,,138382.588626554
2022-03-01,,,,,,155550.640577392
2022-03-02,,,,,,147122.362778012
2022-03-03,,,,,,89333.52455336
2022-03-04,,,,,,104612.938146241
2022-03-05,,,,,,193345.148049698
2022-03-06,,,,,,127379.142419509
2022-03-07,,,,,,115973.417475857
2022-03-08,,,,,,86837.6564493361
2022-03-09,,,,,,232351.861114684
2022-03-10,,,,,,115744.874237713
2022-03-11,,,,,,123129.531498577
2022-03-12,,,,,,73157.1089684647
2022-03-13,,,,,,109012.314881765
2022-03-14,,,,,,76663.012987615
2022-03-15,,,,,,67263.9530929338
2022-03-16,,,,,,2006314.88340237
2022-03-17,,,,,,2761779.53466339
2022-03-18,,,,,,522943.386265683
2022-03-19,,,,,,171820.209712934
2022-03-20,,,,,,187199.692816064
2022-03-21,,,,,,89062.4638117699
2022-03-22,,,,,,182611.034200509
2022-03-23,,,,,,168952.51583046
2022-03-24,,,,,,167377.597511957
2022-03-25,,,,,,624008.332120788
2022-03-26,,,,,,159578.73596907
2022-03-27,,,,,,174979.884197094
2022-03-28,,,,,,158149.134232048
2022-03-29,,,,,,139949.139017861
2022-03-30,,,,,,228538.614000269
2022-03-31,,,,,,240839.973138792
2022-04-01,,,,,,165107.828934757
2022-04-02,,,,,,201378.950110709
2022-04-03,,,,,,448026.389510742
2022-04-04,,,,,,1546984.87855578
2022-04-05,,,,,,392263.330801444
2022-04-06,,,,,,262676.831064292
2022-04-07,,,,,,120341.591885866
2022-04-08,,,,,,135333.041392214
2022-04-09,,,,,,107740.62841741
2022-04-10,,,,,,169203.852205251
2022-04-11,,,,,,202191.711574064
2022-04-12,,,,,,209773.454167823
2022-04-13,,,,,,144514.199999486
2022-04-14,,,,,,105270.388815335
2022-04-15,,,,,,119405.361235152
2022-04-16,,,,,,79686.0516475384
2022-04-17,,,,,,72772.2821975753
2022-04-18,,,,,,146828.90797561
2022-04-19,,,,,,192863.018057512
2022-04-20,,,,,,162812.322279213
2022-04-21,,,,,,127090.258897396
2022-04-22,,,,,,109499.895329525
2022-04-23,,,,,,84440.290802782
2022-04-24,,,,,,99320.0046826336
2022-04-25,,,,,,251000.252689182
2022-04-26,,,,,,234721.094094027
2022-04-27,,,,,,124815.27073936
2022-04-28,,,,,,121919.507161461
2022-04-29,,,,,,168288.409362612
2022-04-30,,,,,,158918.347846661
2022-05-01,,,,,,112702.413688458
2022-05-02,,,,,,90304.5405299591
2022-05-03,,,,,,76170.0051525314
2022-05-04,,,,,,69275.8818024632
2022-05-05,,,,,,181038.09540363
2022-05-06,,,,,,165761.604855808
2022-05-07,,,,,,2694729.75660006
2022-05-08,,,,,,518643.64975264
2022-05-09,,,,,,435201.202009057
2022-05-10,,,,,,269575.6859106
2022-05-11,,,,,,560855.95435953
2022-05-12,,,,,,460601.058595117
2022-05-13,,,,,,491635.845540975
2022-05-14,,,,,,184412.75149819
2022-05-15,,,,,,116582.214814599
2022-05-16,,,,,,99016.4451915613
2022-05-17,,,,,,71503.9943053745
2022-05-18,,,,,,72370.8809704327
2022-05-19,,,,,,125150.317182997
2022-05-20,,,,,,111368.434415041
2022-05-21,,,,,,46478.803126837
2022-05-22,,,,,,66220.360958589
2022-05-23,,,,,,96843.5899083709
2022-05-24,,,,,,86569.3894358878
2022-05-25,,,,,,56125.0689209904
2022-05-26,,,,,,98880.2573672093
2022-05-27,,,,,,681541.659925488
2022-05-28,,,,,,97374.4570206037
2022-05-29,,,,,,79694.5033426271
2022-05-30,,,,,,68414.8540715155
2022-05-31,,,,,,67472.0423488463
2022-06-01,,,,,,113425.485738756
2022-06-02,,,,,,38120.3615319201
2022-06-03,,,,,,121439.45182916
2022-06-04,,,,,,73824.6883527606
2022-06-05,,,,,,121421.005483264
2022-06-06,,,,,,52796.109281505
2022-06-07,,,,,,78772.4940146964
2022-06-08,,,,,,73376.2331250041
2022-06-09,,,,,,1516918.36819671
2022-06-10,,,,,,870068.258413596
2022-06-11,,,,,,291806.017673848
2022-06-12,,,,,,398185.144118327
2022-06-13,,,,,,254465.904123988
2022-06-14,,,,,,353471.399102462
2022-06-15,,,,,,172876.535948202
2022-06-16,,,,,,140246.79569006
2022-06-17,,,,,,81608.1876564473
2022-06-18,,,,,,111323.137450925
2022-06-19,,,,,,84118.1019941196
2022-06-20,,,,,,89767.6656199913
2022-06-21,,,,,,69252.5654168933
2022-06-22,,,,,,63529.5562771832
2022-06-23,,,,,,88046.0537772868
2022-06-24,,,,,,77552.9662852184
2022-06-25,,,,,,81870.3725370213
2022-06-26,,,,,,110666.505296757
2022-06-27,,,,,,42927.6789210565
2022-06-28,,,,,,92689.1201373335
2022-06-29,,,,,,116301.623293623
2022-06-30,,,,,,586596.135515204
2022-07-01,,,,,,460126.348391594
2022-07-02,,,,,,311708.532789173
2022-07-03,,,,,,306208.830103834
2022-07-04,,,,,,453365.557419564
2022-07-05,,,,,,509227.087596498
2022-07-06,,,,,,1745368.4814138
2022-07-07,,,,,,778892.508370031
2022-07-08,,,,,,1027340.61788457
2022-07-09,,,,,,480934.965400712
2022-07-10,,,,,,1114593.21924214
2022-07-11,,,,,,959024.945744926
2022-07-12,,,,,,777461.281455655
2022-07-13,,,,,,930523.815340729
2022-07-14,,,,,,706097.261053955
2022-07-15,,,,,,564627.292736016
2022-07-16,,,,,,681116.213239734
2022-07-17,,,,,,544240.883120745
2022-07-18,,,,,,1111061.11838655
2022-07-19,,,,,,848895.876542371
2022-07-20,,,,,,1133056.05440087
2022-07-21,,,,,,774141.916398814
2022-07-22,,,,,,1012886.04235356
2022-07-23,,,,,,671003.864881409
2022-07-24,,,,,,505090.44835356
2022-07-25,,,,,,477487.886278964
2022-07-26,,,,,,717954.838188423
2022-07-27,,,,,,663041.187509972
2022-07-28,,,,,,1323962.34000312
2022-07-29,,,,,,1074161.77301758
2022-07-30,,,,,,1413893.16583042
2022-07-31,,,,,,1325966.77463058
2022-08-01,,,,,,1202551.26746613
2022-08-02,,,,,,504305.684698409
2022-08-03,,,,,,593102.021465828
2022-08-04,,,,,,414683.120292602
2022-08-05,,,,,,761199.911101467
2022-08-06,,,,,,468136.011491203
2022-08-07,,,,,,421588.044911217
2022-08-08,,,,,,540826.037985276
2022-08-09,,,,,,2580411.56565707
2022-08-10,,,,,,874664.91918021
2022-08-11,,,,,,608408.408565895
2022-08-12,,,,,,989895.958024303
2022-08-13,,,,,,1099803.17311772
2022-08-14,,,,,,739667.631883704
2022-08-15,,,,,,652198.024210937
2022-08-16,,,,,,739560.378419177
2022-08-17,,,,,,567779.971453153
2022-08-18,,,,,,533731.878908011
2022-08-19,,,,,,1195998.17234488
2022-08-20,,,,,,507852.39009426
2022-08-21,,,,,,379001.869415591
2022-08-22,,,,,,603831.584810568
2022-08-23,,,,,,825942.676622639
2022-08-24,,,,,,1028790.40969371
2022-08-25,,,,,,893929.53529659
2022-08-26,,,,,,1199870.38021211
2022-08-27,,,,,,1717345.70063586
2022-08-28,,,,,,671281.193838064
2022-08-29,,,,,,831190.168642645
2022-08-30,,,,,,1455919.49788184
2022-08-31,,,,,,1645573.96119855
2022-09-01,,,,,,1066911.2680554
2022-09-02,,,,,,2763904.21214569
2022-09-03,,,,,,1561250.36354556
2022-09-04,,,,,,1095650.82601643
2022-09-05,,,,,,1497961.75380806
2022-09-06,,,,,,1950026.90871218
2022-09-07,,,,,,1387007.77466057
2022-09-08,,,,,,1356785.8771567
2022-09-09,,,,,,1617919.87123755
2022-09-10,,,,,,1169689.36089262
2022-09-11,,,,,,640037.814512436
2022-09-12,,,,,,1239916.01660258
2022-09-13,,,,,,1021546.8159117
2022-09-14,,,,,,1872699.95721677
2022-09-15,,,,,,1806264.08564114
2022-09-16,,,,,,2770571.47859389
2022-09-17,,,,,,1033789.85335932
2022-09-18,,,,,,2169926.97611946
2022-09-19,,,,,,2369922.62156963
2022-09-20,,,,,,1108729.50545799
2022-09-21,,,,,,2010041.20742867
2022-09-22,,,,,,2416078.1845471
2022-09-23,,,,,,1338631.49209872
2022-09-24,,,,,,1125368.57884239
2022-09-25,,,,,,883601.683165846
2022-09-26,,,,,,1317130.12144699
2022-09-27,,,,,,2370399.21053003
2022-09-28,,,,,,2136847.75779327
2022-09-29,,,,,,2114024.11006358
2022-09-30,,,,,,1467399.03504098
2022-10-01,,,,,,1325176.00593992
2022-10-02,,,,,,12653655.2574739
2022-10-03,,,,,,2882269.15263295
2022-10-04,,,,,,1345137.1711403
2022-10-05,,,,,,1153931.61354443
2022-10-06,,,,,,1622771.6003347
2022-10-07,,,,,,5589135.54380397
2022-10-08,,,,,,1206396.41109299
2022-10-09,,,,,,842192.083092852
2022-10-10,,,,,,1284344.0098014
2022-10-11,,,,,,1241585.87687715
2022-10-12,,,,,,850949.024816807
2022-10-13,,,,,,1438633.38993474
2022-10-14,,,,,,1499180.38941204
2022-10-15,,,,,,935279.059427487
2022-10-16,,,,,,1302976.19900069
2022-10-17,,,,,,1003482.90950903
2022-10-18,,,,,,1341359.07373542
2022-10-19,,,,,,2409973.15745693
2022-10-20,,,,,,1347706.68157027
2022-10-21,,,,,,928111.168653484
2022-10-22,,,,,,915535.936662287
2022-10-23,,,,,,1634700.22372791
2022-10-24,,,,,,748424.617408867
2022-10-25,,,,,,1536978.35853668
2022-10-26,,,,,,1528247.24737558
2022-10-27,,,,,,1277053.32604407
2022-10-28,,,,,,1052803.36943486
2022-10-29,,,,,,1289591.40203495
2022-10-30,,,,,,763730.830329228
2022-10-31,,,,,,789262.635991421
2022-11-01,,,,,,532307.224082577
2022-11-02,,,,,,1042364.18100633
2022-11-03,,,,,,1266657.07090425
2022-11-04,,,,,,1868650.79233627
2022-11-05,,,,,,1426354.77395307
2022-11-06,,,,,,883016.801704545
2022-11-07,,,,,,981967.195529499
2022-11-08,,,,,,4031424.60835331
2022-11-09,,,,,,2000519.30283147
2022-11-10,,,,,,948020.257799167
2022-11-11,,,,,,969823.851602499
2022-11-12,,,,,,255384.647179382
2022-11-13,,,,,,454878.580529163
2022-11-14,,,,,,556763.598645125
2022-11-15,,,,,,317818.487109339
2022-11-16,,,,,,218479.057136478
2022-11-17,,,,,,339394.724847847
2022-11-18,,,,,,310687.499579798
2022-11-19,,,,,,283492.737182563
2022-11-20,,,,,,450505.588399203
2022-11-21,,,,,,587690.431479728
2022-11-22,,,,,,550086.300759915
2022-11-23,,,,,,141983572.277207
2022-11-24,,,,,,52497930.9616909
2022-11-25,,,,,,11141137.4658105
2022-11-26,,,,,,5554258.41615549
2022-11-27,,,,,,6127995.81948616
2022-11-28,,,,,,10610230.2599423
2022-11-29,,,,,,3366831.80006805
2022-11-30,,,,,,3663515.53025058
2022-12-01,,,,,,3912033.55578014
2022-12-02,,,,,,2586391.39751962
2022-12-03,,,,,,4894640.97292151
2022-12-04,,,,,,1685047.49354139
2022-12-05,,,,,,3379910.67021219
2022-12-06,,,,,,1780490.69383829
2022-12-07,,,,,,1468576.35600691
2022-12-08,,,,,,1646442.83366933
2022-12-09,,,,,,1290125.18911052
2022-12-10,,,,,,2242130.16162785
2022-12-11,,,,,,830149.50432081
2022-12-12,,,,,,4540622.76747298
2022-12-13,,,,,,1745331.49833968
2022-12-14,,,,,,1452063.38004468
2022-12-15,,,,,,590461.399312956
2022-12-16,,,,,,1522287.45744699
2022-12-17,,,,,,698291.316735833
2022-12-18,,,,,,575813.238625078
2022-12-19,,,,,,755450.332705217
2022-12-20,,,,,,1229235.58199059
2022-12-21,,,,,,585912.80860439
2022-12-22,,,,,,498209.64445185
2022-12-23,,,,,,219819.406051178
2022-12-24,,,,,,256101.433201078
2022-12-25,,,,,,695724.165903431
2022-12-26,,,,,,406509.326759224
2022-12-27,,,,,,367222.434173589
2022-12-28,,,,,,1448577.10363517
2022-12-29,,,,,,395407.38769042
2022-12-30,,,,,,297798.311398309
2022-12-31,,,,,,388062.223900438
2023-01-01,,,,,,283266.766333828
2023-01-02,,,,,,351023.086511457
2023-01-03,,,,,,405591.811698197
2023-01-04,,,,,,551316.591227288
2023-01-05,,,,,,14194212.69609
2023-01-06,,,,,,1875591.45654345
2023-01-07,,,,,,1330426.95112063
2023-01-08,,,,,,1547771.8763744
2023-01-09,,,,,,1960113.25512232
2023-01-10,,,,,,1279663.73604766
2023-01-11,,,,,,2851824.32128595
2023-01-12,,,,,,1242323.64774674
2023-01-13,,,,,,1149314.05159443
2023-01-14,,,,,,2324545.17879106
2023-01-15,,,,,,946425.020772108
2023-01-16,,,,,,1354899.04607954
