time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,229311.268296487
2025-04-23,,,,,,133809.687037344
2025-04-24,,,,,,108051.929335846
2025-04-25,,,,,,171620.520871829
2025-04-26,,,,,,154442.019461976
2025-04-27,,,,,,147668.48641127
2025-04-28,,,,,,166919.945629267
2025-04-29,,,,,,243732.878960868
2025-04-30,,,,,,182654.093155283
2025-05-01,,,,,,177540.279577022
2025-05-02,,,,,,210001.472989814
2025-05-03,,,,,,185976.0913175
2025-05-04,,,,,,169667.349551219
2025-05-05,,,,,,197970.414457586
2025-05-06,,,,,,68972.0700641992
2025-05-07,,,,,,170123.424970761
2025-05-08,,,,,,228581.624057226
2025-05-09,,,,,,307501.351344086
2025-05-10,,,,,,380161.047519975
2025-05-11,,,,,,998614.463055726
2025-05-12,,,,,,1162656.53425179
2025-05-13,,,,,,837123.802361392
2025-05-14,,,,,,505168.290552905
2025-05-15,,,,,,104882.814550304
2025-05-16,,,,,,540631.434339756
2025-05-17,,,,,,198292.07642335
2025-05-18,,,,,,208874.584945225
2025-05-19,,,,,,209334.836452004
2025-05-20,,,,,,304358.047696907
2025-05-21,,,,,,250912.218479201
2025-05-22,,,,,,332721.810352757
2025-05-23,,,,,,349099.76148622
2025-05-24,,,,,,290578.893396297
2025-05-25,,,,,,347861.263379147
2025-05-26,,,,,,365003.468754343
2025-05-27,,,,,,381357.802601577
2025-05-28,,,,,,620686.809086089
2025-05-29,,,,,,540769.185978335
2025-05-30,,,,,,613527.027298645
2025-05-31,,,,,,566980.039002062
2025-06-01,,,,,,552308.232480214
2025-06-02,,,,,,570381.588697285
2025-06-03,,,,,,502162.677956105
2025-06-04,,,,,,497603.646980561
2025-06-05,,,,,,491317.949380022
2025-06-06,,,,,,197648.189121057
2025-06-07,,,,,,207551.48122049
2025-06-08,,,,,,420083.068246991
2025-06-09,,,,,,337045.4883591
2025-06-10,,,,,,377463.054892076
2025-06-11,,,,,,416974.063242289
2025-06-12,,,,,,377139.065509668
2025-06-13,,,,,,417447.534095085
2025-06-14,,,,,,377018.444099666
2025-06-15,,,,,,124133.595791865
2025-06-16,,,,,,133591.528224744
2025-06-17,,,,,,417655.692531437
2025-06-18,,,,,,375457.274004279
2025-06-19,,,,,,200256.91003308
2025-06-20,,,,,,331352.903027931
2025-06-21,,,,,,312282.293196299
2025-06-22,,,,,,299166.8796411
2025-06-23,,,,,,239941.005345675
2025-06-24,,,,,,128407.202908262
2025-06-25,,,,,,84543.9434477718
2025-06-26,,,,,,355231.419239568
2025-06-27,,,,,,256661.606089581
2025-06-28,,,,,,154313.246786334
2025-06-29,,,,,,40074.3235263411
2025-06-30,,,,,,39924.3405525908
2025-07-01,,,,,,125433.672024815
2025-07-02,,,,,,34842.3505138542
2025-07-03,,,,,,197932.855072673
2025-07-04,,,,,,235587.104857636
2025-07-05,,,,,,236503.361768882
2025-07-06,,,,,,282802.895568031
2025-07-07,,,,,,144561.474424975
2025-07-08,,,,,,286161.992361617
2025-07-09,,,,,,315756.182497862
2025-07-10,,,,,,319251.124081737
2025-07-11,,,,,,209847.692644074
2025-07-12,,,,,,185080.791000155
2025-07-13,,,,,,263449.90313127
2025-07-14,,,,,,220071.207375941
2025-07-15,,,,,,333180.026207854
2025-07-16,,,,,,201961.860887212
2025-07-17,,,,,,331594.582372107
2025-07-18,,,,,,391837.116215655
2025-07-19,,,,,,404337.900604408
2025-07-20,,,,,,289765.251697771
2025-07-21,,,,,,355980.653298897
2025-07-22,,,,,,437454.024539902
2025-07-23,,,,,,359768.216373097
2025-07-24,,,,,,432321.279465722
2025-07-25,,,,,,424889.180787056
2025-07-26,,,,,,487712.283070293
2025-07-27,,,,,,490789.117238625
2025-07-28,,,,,,371965.245988809
2025-07-29,,,,,,356956.877121704
2025-07-30,,,,,,150382.930564824
2025-07-31,,,,,,220594.405896777
2025-08-01,,,,,,568776.506906718
2025-08-02,,,,,,329545.161917979
2025-08-03,,,,,,343469.389686734
2025-08-04,,,,,,388385.288802301
2025-08-05,,,,,,265670.07955308
2025-08-06,,,,,,133193.305666693
2025-08-07,,,,,,175707.518041085
2025-08-08,,,,,,155601.326396556
2025-08-09,,,,,,54507.4864100131
2025-08-10,,,,,,141103.338473484
2025-08-11,,,,,,157627.838635777
2025-08-12,,,,,,167102.81956136
2025-08-13,,,,,,165373.357024352
2025-08-14,,,,,,181945.456763429
2025-08-15,,,,,,144600.802474705
2025-08-16,,,,,,122420.139874566
2025-08-17,,,,,,133302.153968195
2025-08-18,,,,,,128107.846912001
2025-08-19,,,,,,119573.250760247
2025-08-20,,,,,,116870.11464356
2025-08-21,,,,,,115651.464581994
2025-08-22,,,,,,121140.325268835
2025-08-23,,,,,,125786.179102355
2025-08-24,,,,,,105581.69501812
2025-08-25,,,,,,107326.177831855
2025-08-26,,,,,,111189.414226916
2025-08-27,,,,,,118437.103714603
2025-08-28,,,,,,105786.145853497
2025-08-29,,,,,,95197.9742505308
2025-08-30,,,,,,97238.7857692978
2025-08-31,,,,,,95582.4638679729
2025-09-01,,,,,,96466.1203240943
2025-09-02,,,,,,96351.7553671805
2025-09-03,,,,,,104733.660356259
2025-09-04,,,,,,108008.035625884
2025-09-05,,,,,,118413.924017839
2025-09-06,,,,,,93783.952264723
2025-09-07,,,,,,86783.3773263405
2025-09-08,,,,,,75886.7025382634
2025-09-09,,,,,,65765.6594038945
2025-09-10,,,,,,52753.2626587171
2025-09-11,,,,,,63617.0604268025
2025-09-12,,,,,,59845.7262405096
2025-09-13,,,,,,58932.7947749149
2025-09-14,,,,,,59310.1045287372
2025-09-15,,,,,,142170.20304543
2025-09-16,,,,,,123220.870293455
2025-09-17,,,,,,96959.2022138808
2025-09-18,,,,,,143999.567655384
2025-09-19,,,,,,139033.259725481
2025-09-20,,,,,,127542.791711508
2025-09-21,,,,,,82610.4605608925
2025-09-22,,,,,,99121.6478630794
2025-09-23,,,,,,94403.9550871483
2025-09-24,,,,,,112114.471507098
2025-09-25,,,,,,84185.4874581393
2025-09-26,,,,,,97867.9111145396
2025-09-27,,,,,,88880.4424373414
2025-09-28,,,,,,78739.7080562843
2025-09-29,,,,,,68028.6376038938
2025-09-30,,,,,,131356.817790543
2025-10-01,,,,,,102845.208175346
2025-10-02,,,,,,100857.876099609
2025-10-03,,,,,,97442.3233153686
2025-10-04,,,,,,95832.9247067806
2025-10-05,,,,,,102099.642070872
2025-10-06,,,,,,104641.81571358
2025-10-07,,,,,,117316.002808377
2025-10-08,,,,,,16251.0468695177
2025-10-09,,,,,,63460.746759471
2025-10-10,,,,,,113778.4440276
2025-10-11,,,,,,127436.413552931
2025-10-12,,,,,,129029.632434102
2025-10-13,,,,,,126713.734150668
2025-10-14,,,,,,100082.419460178
2025-10-15,,,,,,84767.3574640639
2025-10-16,,,,,,174882.318323419
2025-10-17,,,,,,82269.1253485075
2025-10-18,,,,,,130271.445337959
2025-10-19,,,,,,163023.067426959
2025-10-20,,,,,,127101.582322782
2025-10-21,,,,,,105746.160844491
2025-10-22,,,,,,80374.8930662543
2025-10-23,,,,,,132792.746172457
2025-10-24,0.00259502935277793,0.0000000235781143455075,0.000000672968090020793,0.00223374090634764,0.00259502935277793,132724.176807443
2025-10-25,0.00264819922289821,0.000000023852290736075,0.000000673339824277464,0.00227747329509224,0.00264819922289821,159084.128059015
2025-10-26,0.0021248196085378,0.0000000190371226490343,0.000000537246150593862,0.00182670805952314,0.0021248196085378,96432.7203668252
2025-10-27,0.00268783933583864,0.0000000234628785560461,0.000000645144067401687,0.00230893107765107,0.00268783933583864,158229.250852608
2025-10-28,0.00227759091608487,0.0000000199634968772031,0.000000552958985337522,0.00195435109688105,0.00227759091608487,116576.262003972
2025-10-29,0.00229915162523082,0.0000000203499528083838,0.00000057704304143913,0.00197422450616621,0.00229915162523082,182682.213788047
2025-10-30,0.00287876998019223,0.0000000261216348502444,0.000000737608200933497,0.00248112239218593,0.00287876998019223,
