time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-06-18,,,,,,18792875.5397237
2025-06-19,,,,,,6478326.04513177
2025-06-20,,,,,,1380726.97157196
2025-06-21,,,,,,520158.356777003
2025-06-22,,,,,,276534.505792377
2025-06-23,,,,,,327889.403913604
2025-06-24,,,,,,222865.978025405
2025-06-25,,,,,,3044219.275168
2025-06-26,,,,,,1959846.91334107
2025-06-27,,,,,,1274007.21614607
2025-06-28,,,,,,910416.338363003
2025-06-29,,,,,,1130217.535451
2025-06-30,,,,,,1910401.42041469
2025-07-01,,,,,,904699.533796242
2025-07-02,,,,,,653804.487112189
2025-07-03,,,,,,1234225.54880132
2025-07-04,,,,,,506040.45598479
2025-07-05,,,,,,234106.072920379
2025-07-06,,,,,,127961.508059532
2025-07-07,,,,,,133961.399282799
2025-07-08,,,,,,327923.969076659
2025-07-09,,,,,,172084.755495259
2025-07-10,,,,,,248178.208115535
2025-07-11,,,,,,282248.667741904
2025-07-12,,,,,,277214.411586712
2025-07-13,,,,,,138572.202966857
2025-07-14,,,,,,351647.194231072
2025-07-15,,,,,,463481.501284696
2025-07-16,,,,,,1659762.17438515
2025-07-17,,,,,,677589.071761559
2025-07-18,,,,,,482703.261672385
2025-07-19,,,,,,211551.485124181
2025-07-20,,,,,,230298.971051294
2025-07-21,,,,,,155541.99389103
2025-07-22,,,,,,228559.564170079
2025-07-23,,,,,,223642.900233875
2025-07-24,,,,,,350451.873685406
2025-07-25,,,,,,286352.803426133
2025-07-26,,,,,,269576.076524844
2025-07-27,,,,,,132996.149495873
2025-07-28,,,,,,206191.641601072
2025-07-29,,,,,,217822.166957274
2025-07-30,,,,,,299544.197464546
2025-07-31,,,,,,135830.68466301
2025-08-01,,,,,,138158.120054169
2025-08-02,,,,,,142947.746522237
2025-08-03,,,,,,174950.08993256
2025-08-04,,,,,,136936.691682905
2025-08-05,,,,,,99406.2727024128
2025-08-06,,,,,,78123.1642251422
2025-08-07,,,,,,298652.905597625
2025-08-08,,,,,,96831.6631102931
2025-08-09,,,,,,233975.775112654
2025-08-10,,,,,,161633.202420173
2025-08-11,,,,,,95840.4453314607
2025-08-12,,,,,,796925.076266848
2025-08-13,,,,,,1110914.90534694
2025-08-14,,,,,,489879.180961723
2025-08-15,,,,,,399977.700028594
2025-08-16,,,,,,211690.738937067
2025-08-17,,,,,,601996.831511344
2025-08-18,,,,,,303242.421800214
2025-08-19,,,,,,930869.027727971
2025-08-20,,,,,,5040478.99848096
2025-08-21,,,,,,1968368.90856873
2025-08-22,,,,,,3986583.53524983
2025-08-23,,,,,,2350696.76645509
2025-08-24,,,,,,1931498.79451007
2025-08-25,,,,,,2958005.0648494
2025-08-26,,,,,,1109208.56519744
2025-08-27,,,,,,902656.665034868
2025-08-28,,,,,,639871.594801252
2025-08-29,,,,,,849902.507737605
2025-08-30,,,,,,570160.1919188
2025-08-31,,,,,,783036.211609313
2025-09-01,,,,,,872869.103558744
2025-09-02,,,,,,693548.404878967
2025-09-03,,,,,,375785.903383456
2025-09-04,,,,,,509914.50239655
2025-09-05,,,,,,489436.785476055
2025-09-06,,,,,,568612.142823632
2025-09-07,,,,,,861152.487730313
2025-09-08,,,,,,2212566.90402553
2025-09-09,,,,,,1440689.52752237
2025-09-10,,,,,,678468.935838688
2025-09-11,,,,,,520725.553038709
2025-09-12,,,,,,704821.429721868
2025-09-13,,,,,,533781.159257144
2025-09-14,,,,,,6409474.24357366
2025-09-15,,,,,,11738324.787303
2025-09-16,,,,,,2415172.39747169
2025-09-17,,,,,,10271141.1424845
2025-09-18,,,,,,3419054.00282369
2025-09-19,,,,,,1822659.4253012
2025-09-20,,,,,,1562913.1928305
2025-09-21,,,,,,1376553.94427188
2025-09-22,,,,,,981853.838726182
2025-09-23,,,,,,489724.62059592
2025-09-24,,,,,,974171.264845835
2025-09-25,,,,,,678172.199069503
2025-09-26,,,,,,51214837.3907785
2025-09-27,,,,,,21692774.910691
2025-09-28,,,,,,13217169.5426964
2025-09-29,,,,,,9743217.86252469
2025-09-30,,,,,,6178773.68376655
2025-10-01,,,,,,5737461.63224163
2025-10-02,,,,,,6540421.43865191
2025-10-03,,,,,,6044458.83407008
2025-10-04,,,,,,3605984.70065307
2025-10-05,,,,,,9820272.93444466
2025-10-06,,,,,,16317352.9719601
2025-10-07,,,,,,10261329.1656625
2025-10-08,,,,,,9436174.83117085
2025-10-09,,,,,,6889881.34051645
2025-10-10,,,,,,25007712.6377022
2025-10-11,,,,,,8322007.66881931
2025-10-12,,,,,,5865752.91139269
2025-10-13,,,,,,4744264.29778005
2025-10-14,,,,,,6066284.3067137
2025-10-15,,,,,,6815107.92202876
2025-10-16,,,,,,34013264.499777
2025-10-17,,,,,,51750074.7069644
2025-10-18,,,,,,11325944.3341105
2025-10-19,,,,,,8815889.86027803
2025-10-20,,,,,,7014315.22800742
2025-10-21,,,,,,8749503.22640682
2025-10-22,,,,,,9424393.42334098
2025-10-23,,,,,,5029911.31548413
2025-10-24,,,,,,3948071.5417801
2025-10-25,,,,,,2508724.95632262
2025-10-26,,,,,,3192530.29481551
2025-10-27,,,,,,4437863.8370716
2025-10-28,,,,,,3439250.65863387
2025-10-29,,,,,,4276245.80193913
2025-10-30,,,,,,4100912.63637031
2025-10-31,,,,,,3377532.68641858
2025-11-01,,,,,,1800498.85664477
2025-11-02,,,,,,2662093.55457799
2025-11-03,,,,,,4991944.81462884
2025-11-04,,,,,,75907072.1620733
2025-11-05,,,,,,63395424.1841984
2025-11-06,,,,,,14500037.972482
2025-11-07,,,,,,12325581.9490541
2025-11-08,,,,,,5069426.52911533
2025-11-09,,,,,,4595751.42627184
2025-11-10,,,,,,6192197.24417073
2025-11-11,,,,,,4318390.42387269
2025-11-12,,,,,,5270251.28386691
2025-11-13,,,,,,7935299.11983955
2025-11-14,,,,,,10013168.9873195
2025-11-15,,,,,,4376863.56437273
2025-11-16,,,,,,19248162.5758286
2025-11-17,,,,,,8578913.46551395
2025-11-18,,,,,,7151234.86151416
2025-11-19,,,,,,6686369.34667596
2025-11-20,,,,,,7291153.71064508
2025-11-21,,,,,,7555018.84283504
2025-11-22,,,,,,3066584.44361274
2025-11-23,,,,,,4479363.54956432
2025-11-24,,,,,,8961468.36812898
2025-11-25,,,,,,7954245.16213542
2025-11-26,,,,,,10093178.4406348
2025-11-27,,,,,,10681421.0073832
2025-11-28,,,,,,9522178.44337962
2025-11-29,,,,,,6767002.034469
2025-11-30,,,,,,6960243.09602641
