time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,,168021.94486757
2023-04-25,,,,,,,151705.195686395
2023-04-26,,,,,,,201741.24188425
2023-04-27,,,,,,,188774.747663512
2023-04-28,,,,,,,172749.26992629
2023-04-29,,,,,,,164722.031464938
2023-04-30,,,,,,,214819.86243925
2023-05-01,,,,,,,207338.508763246
2023-05-02,,,,,,,201172.82302272
2023-05-03,,,,,,,230036.204107938
2023-05-04,,,,,,,207064.309132192
2023-05-05,,,,,,,213716.787582492
2023-05-06,,,,,,,187866.22690359
2023-05-07,,,,,,,207765.574770115
2023-05-08,,,,,,,207534.82351055
2023-05-09,,,,,,,159969.437467192
2023-05-10,,,,,,,166789.640966759
2023-05-11,,,,,,,180100.192805587
2023-05-12,,,,,,,171351.1954549
2023-05-13,,,,,,,168996.531143266
2023-05-14,,,,,,,168192.796708189
2023-05-15,,,,,,,179105.657402407
2023-05-16,,,,,,,166079.245230478
2023-05-17,,,,,,,178674.077198673
2023-05-18,,,,,,,170259.210443625
2023-05-19,,,,,,,164332.180784126
2023-05-20,,,,,,,66002.8439466562
2023-05-21,,,,,,,86551.2070947899
2023-05-22,,,,,,,58966.043620696
2023-05-23,,,,,,,134036.087165322
2023-05-24,,,,,,,279268.645780312
2023-05-25,,,,,,,166205.137275505
2023-05-26,,,,,,,188359.349657568
2023-05-27,,,,,,,171533.954915218
2023-05-28,,,,,,,199239.211365626
2023-05-29,,,,,,,169950.757608691
2023-05-30,,,,,,,179961.36158477
2023-05-31,,,,,,,159562.84983334
2023-06-01,,,,,,,162604.285664411
2023-06-02,,,,,,,169369.049537637
2023-06-03,,,,,,,166210.905110164
2023-06-04,,,,,,,157115.178984992
2023-06-05,,,,,,,151815.675336845
2023-06-06,,,,,,,162303.262367126
2023-06-07,,,,,,,172171.972556924
2023-06-08,,,,,,,139717.333428346
2023-06-09,,,,,,,158973.149880169
2023-06-10,,,,,,,167875.97820568
2023-06-11,,,,,,,144334.18514757
2023-06-12,,,,,,,150592.644833709
2023-06-13,,,,,,,148395.448954711
2023-06-14,,,,,,,134481.54503699
2023-06-15,,,,,,,140686.16948654
2023-06-16,,,,,,,163326.860525673
2023-06-17,,,,,,,153113.668398913
2023-06-18,,,,,,,167897.253763423
2023-06-19,,,,,,,157251.664959847
2023-06-20,,,,,,,151506.545370014
2023-06-21,,,,,,,166924.148556098
2023-06-22,,,,,,,158946.503976913
2023-06-23,,,,,,,158171.975406714
2023-06-24,,,,,,,155238.614941232
2023-06-25,,,,,,,152594.517420734
2023-06-26,,,,,,,174274.667991153
2023-06-27,,,,,,,380927.868312659
2023-06-28,,,,,,,495760.922119945
2023-06-29,,,,,,,193803.060618536
2023-06-30,,,,,,,230666.584044867
2023-07-01,,,,,,,142079.443979519
2023-07-02,,,,,,,155369.687794529
2023-07-03,,,,,,,204445.46482134
2023-07-04,,,,,,,162707.942195318
2023-07-05,,,,,,,162997.25189305
2023-07-06,,,,,,,170900.978286621
2023-07-07,,,,,,,175030.822353758
2023-07-08,,,,,,,165801.324334463
2023-07-09,,,,,,,160367.374807972
2023-07-10,,,,,,,167355.807662571
2023-07-11,,,,,,,82291.1779375852
2023-07-12,,,,,,,119519.113124257
2023-07-13,,,,,,,97652.7744209242
2023-07-14,,,,,,,123156.508760281
2023-07-15,,,,,,,109587.424222282
2023-07-16,,,,,,,108949.097637399
2023-07-17,,,,,,,94460.6719060921
2023-07-18,,,,,,,79675.0116048391
2023-07-19,,,,,,,102525.473922277
2023-07-20,,,,,,,97430.9857923848
2023-07-21,,,,,,,214009.20797648
2023-07-22,,,,,,,241407.731295053
2023-07-23,,,,,,,188882.60646345
2023-07-24,,,,,,,214366.488422927
2023-07-25,,,,,,,169979.23557316
2023-07-26,,,,,,,185780.078653567
2023-07-27,,,,,,,209706.716320528
2023-07-28,,,,,,,225476.761636104
2023-07-29,,,,,,,168896.813892065
2023-07-30,,,,,,,209162.559990779
2023-07-31,,,,,,,226756.294576424
2023-08-01,,,,,,,168466.18537822
2023-08-02,,,,,,,174766.359684225
2023-08-03,,,,,,,160335.350425033
2023-08-04,,,,,,,158607.232242002
2023-08-05,,,,,,,157089.898257212
2023-08-06,,,,,,,157729.773093228
2023-08-07,,,,,,,156856.533585467
2023-08-08,,,,,,,160073.058170041
2023-08-09,,,,,,,162654.823220148
2023-08-10,,,,,,,179560.782755505
2023-08-11,,,,,,,180410.610519524
2023-08-12,,,,,,,179388.412630678
2023-08-13,,,,,,,181926.669231941
2023-08-14,,,,,,,190474.526830267
2023-08-15,,,,,,,187788.468075793
2023-08-16,,,,,,,190716.264528801
2023-08-17,,,,,,,184322.540108218
2023-08-18,,,,,,,168752.832256283
2023-08-19,,,,,,,168769.564947771
2023-08-20,,,,,,,167385.073334854
2023-08-21,,,,,,,167031.430318787
2023-08-22,,,,,,,166246.836139512
2023-08-23,,,,,,,167607.57281124
2023-08-24,,,,,,,168153.150338194
2023-08-25,,,,,,,167113.815347621
2023-08-26,,,,,,,166867.838580381
2023-08-27,,,,,,,166190.276824728
2023-08-28,,,,,,,168566.134591293
2023-08-29,,,,,,,177456.657050957
2023-08-30,,,,,,,174503.446703073
2023-08-31,,,,,,,177631.866775372
2023-09-01,,,,,,,165743.179445601
2023-09-02,,,,,,,164837.235887165
2023-09-03,,,,,,,165566.180158432
2023-09-04,,,,,,,165707.435491973
2023-09-05,,,,,,,166474.964371104
2023-09-06,,,,,,,164049.893826628
2023-09-07,,,,,,,164948.85315394
2023-09-08,,,,,,,166165.417601902
2023-09-09,,,,,,,165543.161853355
2023-09-10,,,,,,,164698.073843941
2023-09-11,,,,,,,163343.194751898
2023-09-12,,,,,,,165948.912798997
2023-09-13,,,,,,,166655.423443419
2023-09-14,,,,,,,170376.455089142
2023-09-15,,,,,,,169149.033105939
2023-09-16,,,,,,,169580.73913263
2023-09-17,,,,,,,169799.924450989
2023-09-18,,,,,,,173494.971177613
