time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2019-03-16,,,,,,,1514289.98402551
2019-03-17,,,,,,,2569582.64866218
2019-03-18,,,,,,,4279628.385742
2019-03-19,,,,,,,2277161.03012124
2019-03-20,,,,,,,3442275.92111962
2019-03-21,,,,,,,2412698.02660283
2019-03-22,,,,,,,1556379.9319808
2019-03-23,,,,,,,671736.754026404
2019-03-24,,,,,,,607025.147668706
2019-03-25,,,,,,,1012956.32458105
2019-03-26,,,,,,,1926271.23730487
2019-03-27,,,,,,,4198574.35195605
2019-03-28,,,,,,,5644790.36510605
2019-03-29,,,,,,,2015015.17944449
2019-03-30,,,,,,,1790442.45733177
2019-03-31,,,,,,,1449415.15175157
2019-04-01,,,,,,,16184444.218736
2019-04-02,,,,,,,2328912.95776022
2019-04-03,,,,,,,8311878.09568695
2019-04-04,,,,,,,3793504.37714754
2019-04-05,,,,,,,2634299.05052503
2019-04-06,,,,,,,1327678.39671486
2019-04-07,,,,,,,1228369.50945451
2019-04-08,,,,,,,2008897.7430191
2019-04-09,,,,,,,2815488.18814883
2019-04-10,,,,,,,2002027.28752533
2019-04-11,,,,,,,2145000.19095366
2019-04-12,,,,,,,1720967.74764246
2019-04-13,,,,,,,416897.14481499
2019-04-14,,,,,,,1353763.03120385
2019-04-15,,,,,,,808989.295488928
2019-04-16,,,,,,,546533.423924695
2019-04-17,,,,,,,3633465.75552524
2019-04-18,,,,,,,926586.49229932
2019-04-19,,,,,,,1409613.6039236
2019-04-20,,,,,,,551801.241017186
2019-04-21,,,,,,,1017527.59987995
2019-04-22,,,,,,,551818.257834536
2019-04-23,,,,,,,698584.992291354
2019-04-24,,,,,,,786768.668537886
2019-04-25,,,,,,,505541.970011036
2019-04-26,,,,,,,357170.409296164
2019-04-27,,,,,,,262875.964081735
2019-04-28,,,,,,,424004.729180687
2019-04-29,,,,,,,1645828.87193488
2019-04-30,,,,,,,5375546.65866309
2019-05-01,,,,,,,683916.324385601
2019-05-02,,,,,,,2076779.96939974
2019-05-03,,,,,,,5695449.83417812
2019-05-04,,,,,,,17968289.7401749
2019-05-05,,,,,,,6585099.87787456
2019-05-06,,,,,,,839942.498209928
2019-05-07,,,,,,,1378592.9405606
2019-05-08,,,,,,,1006552.46559915
2019-05-09,,,,,,,833048.975670244
2019-05-10,,,,,,,3105727.34004287
2019-05-11,,,,,,,1352186.72976033
2019-05-12,,,,,,,988429.828246009
2019-05-13,,,,,,,1723590.51870657
2019-05-14,,,,,,,2557415.66374374
2019-05-15,,,,,,,2755947.4612566
2019-05-16,,,,,,,3636029.03712315
2019-05-17,,,,,,,1327077.15549679
2019-05-18,,,,,,,714715.115845147
2019-05-19,,,,,,,777760.676015198
2019-05-20,,,,,,,700311.937983959
2019-05-21,,,,,,,1844315.45910397
2019-05-22,,,,,,,1391541.54994175
2019-05-23,,,,,,,5135088.90279724
2019-05-24,,,,,,,17413313.9818752
2019-05-25,,,,,,,31481945.5205921
2019-05-26,,,,,,,5925300.1995539
2019-05-27,,,,,,,2830942.86132354
2019-05-28,,,,,,,2432216.63425164
2019-05-29,,,,,,,3193271.03940331
2019-05-30,,,,,,,3326991.72401628
2019-05-31,,,,,,,1117513.81801397
2019-06-01,,,,,,,753369.930971714
2019-06-02,,,,,,,828409.49749506
2019-06-03,,,,,,,1995051.89961056
2019-06-04,,,,,,,1101286.81034859
2019-06-05,,,,,,,1392857.7926698
2019-06-06,,,,,,,9677288.47518522
2019-06-07,,,,,,,6632826.29330013
2019-06-08,,,,,,,2608659.89952742
2019-06-09,,,,,,,6204012.14893908
2019-06-10,,,,,,,4530814.48020741
2019-06-11,,,,,,,16182187.3469928
2019-06-12,,,,,,,6470184.37228213
2019-06-13,,,,,,,5825471.5367634
2019-06-14,,,,,,,3166046.38643871
2019-06-15,,,,,,,3009180.76125928
2019-06-16,,,,,,,2419703.27413818
2019-06-17,,,,,,,2210655.96191976
2019-06-18,,,,,,,1012870.39765468
2019-06-19,,,,,,,2312466.57290661
