time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-08-30,,,,,,1064.67456756108
2022-08-31,,,,,,1187355.4506857
2022-09-01,,,,,,1141393.60516525
2022-09-02,,,,,,1394733.01768694
2022-09-03,,,,,,1023694.12622825
2022-09-04,,,,,,738542.061520193
2022-09-05,,,,,,686669.655443307
2022-09-06,,,,,,651280.500778586
2022-09-07,,,,,,609942.89505651
2022-09-08,,,,,,501206.60126544
2022-09-09,,,,,,691193.864653808
2022-09-10,,,,,,441891.172673364
2022-09-11,,,,,,346740.599433293
2022-09-12,,,,,,557718.556523697
2022-09-13,,,,,,525308.512005678
2022-09-14,,,,,,460772.21932446
2022-09-15,,,,,,524329.391186961
2022-09-16,,,,,,577257.698295821
2022-09-17,,,,,,436831.785925495
2022-09-18,,,,,,376800.310767897
2022-09-19,,,,,,450037.310769988
2022-09-20,,,,,,419427.809310663
2022-09-21,,,,,,432151.779962463
2022-09-22,,,,,,350920.673649712
2022-09-23,,,,,,281851.367022615
2022-09-24,,,,,,174833.813392902
2022-09-25,,,,,,199241.696962127
2022-09-26,,,,,,261088.264011712
2022-09-27,,,,,,257924.325959338
2022-09-28,,,,,,202353.671249346
2022-09-29,,,,,,176051.910224787
2022-09-30,,,,,,159475.55190126
2022-10-01,,,,,,87329.8912926398
2022-10-02,,,,,,105666.992777781
2022-10-03,,,,,,104244.409349215
2022-10-04,,,,,,148253.546044879
2022-10-05,,,,,,75657.8776384337
2022-10-06,,,,,,129496.114309624
2022-10-07,,,,,,65771.6969242179
2022-10-08,,,,,,87936.9860696035
2022-10-09,,,,,,61555.1197468268
2022-10-10,,,,,,153278.886432939
2022-10-11,,,,,,65462.8601783113
2022-10-12,,,,,,70961.7647214567
2022-10-13,,,,,,157619.678812147
2022-10-14,,,,,,104109.425624725
2022-10-15,,,,,,52944.6761790932
2022-10-16,,,,,,54770.6342492092
2022-10-17,,,,,,107182.137250417
2022-10-18,,,,,,80377.0766636844
2022-10-19,,,,,,92109.7339766898
2022-10-20,,,,,,82698.565704739
2022-10-21,,,,,,80462.2686497017
2022-10-22,,,,,,79287.5916221306
2022-10-23,,,,,,69271.9523712587
2022-10-24,,,,,,69028.5556419422
2022-10-25,,,,,,150985.081236766
2022-10-26,,,,,,191588.361886119
2022-10-27,,,,,,89458.2052399292
2022-10-28,,,,,,187383.209101773
2022-10-29,,,,,,116353.499615837
2022-10-30,,,,,,85537.4311770932
2022-10-31,,,,,,173047.615255227
2022-11-01,,,,,,276983.461477974
2022-11-02,,,,,,355306.105071723
2022-11-03,,,,,,136765.478647181
2022-11-04,,,,,,297072.618521173
2022-11-05,,,,,,592247.916262641
2022-11-06,,,,,,624754.891250429
2022-11-07,,,,,,645565.430985996
2022-11-08,,,,,,694496.405286277
2022-11-09,,,,,,721937.961501843
2022-11-10,,,,,,684723.636290592
2022-11-11,,,,,,670033.34291853
2022-11-12,,,,,,658142.874520655
2022-11-13,,,,,,692723.842039805
2022-11-14,,,,,,708384.036853492
2022-11-15,,,,,,661100.948524377
2022-11-16,,,,,,613539.334880066
2022-11-17,,,,,,604472.401702885
2022-11-18,,,,,,609714.480470646
2022-11-19,,,,,,619672.220010629
2022-11-20,,,,,,675667.634752786
2022-11-21,,,,,,669927.405049209
2022-11-22,,,,,,696117.857222636
2022-11-23,,,,,,633679.302960108
2022-11-24,,,,,,701377.855626325
2022-11-25,,,,,,658265.802744213
2022-11-26,,,,,,660826.410987817
2022-11-27,,,,,,669120.074428138
2022-11-28,,,,,,618550.274098475
2022-11-29,,,,,,637454.913380951
2022-11-30,,,,,,211542.736814299
2022-12-01,,,,,,226963.540162953
2022-12-02,,,,,,237617.701993188
2022-12-03,,,,,,182248.636301986
2022-12-04,,,,,,158188.640935294
2022-12-05,,,,,,243841.987041769
2022-12-06,,,,,,211691.542445806
2022-12-07,,,,,,304595.645045171
2022-12-08,,,,,,253805.760973794
2022-12-09,,,,,,222118.629737153
2022-12-10,,,,,,280423.239125966
2022-12-11,,,,,,358779.541801481
2022-12-12,,,,,,649166.855237953
2022-12-13,,,,,,706723.163149684
2022-12-14,,,,,,656081.132168681
2022-12-15,,,,,,689231.303819737
2022-12-16,,,,,,905011.148156116
2022-12-17,,,,,,824765.529285959
2022-12-18,,,,,,531913.894736451
2022-12-19,,,,,,780592.47199944
2022-12-20,,,,,,664406.250910063
2022-12-21,,,,,,585874.288910592
2022-12-22,,,,,,635600.830347461
2022-12-23,,,,,,43782.2023544358
2022-12-24,,,,,,399833.702625478
2022-12-25,,,,,,488160.579770657
2022-12-26,,,,,,397479.553180722
2022-12-27,,,,,,626387.875393246
2022-12-28,,,,,,523389.22298249
2022-12-29,,,,,,619035.275226333
2022-12-30,,,,,,196017.892988507
2022-12-31,,,,,,430727.754016797
2023-01-01,,,,,,599328.805522315
2023-01-02,,,,,,591508.078385742
2023-01-03,,,,,,385798.183237232
2023-01-04,,,,,,689104.270216615
2023-01-05,,,,,,633047.519507471
2023-01-06,,,,,,696245.367949829
2023-01-07,,,,,,596919.956182618
2023-01-08,,,,,,597960.595260466
2023-01-09,,,,,,624855.800240327
2023-01-10,,,,,,73708.7500609316
2023-01-11,,,,,,524960.381897199
2023-01-12,,,,,,636131.662134968
2023-01-13,,,,,,635313.951699117
