time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-09-11,,,,,,479012593.937605
2025-09-12,,,,,,212602683.930201
2025-09-13,,,,,,159399007.751333
2025-09-14,,,,,,158525276.222343
2025-09-15,,,,,,124366439.607426
2025-09-16,,,,,,80258260.6847598
2025-09-17,,,,,,171537121.325827
2025-09-18,,,,,,74795359.7454328
2025-09-19,,,,,,83677379.5035338
2025-09-20,,,,,,68409610.4682277
2025-09-21,,,,,,114502839.678342
2025-09-22,,,,,,94645381.0969545
2025-09-23,,,,,,105789627.796512
2025-09-24,,,,,,317369263.238953
2025-09-25,,,,,,916813077.173605
2025-09-26,,,,,,125421613.42314
2025-09-27,,,,,,121516489.728172
2025-09-28,,,,,,181264808.528703
2025-09-29,,,,,,294708154.828159
2025-09-30,,,,,,50182350.3163023
2025-10-01,,,,,,45028014.500263
2025-10-02,,,,,,62280145.1211223
2025-10-03,,,,,,67800222.7967064
2025-10-04,,,,,,43902716.4399208
2025-10-05,,,,,,39631983.5563129
2025-10-06,,,,,,86051571.1297823
2025-10-07,,,,,,46700257.5726687
2025-10-08,,,,,,31396244.2647394
2025-10-09,,,,,,39602595.3449048
2025-10-10,,,,,,49975579.4290411
2025-10-11,,,,,,35755230.3235218
2025-10-12,,,,,,41810249.8566
2025-10-13,,,,,,35491777.9659788
2025-10-14,,,,,,35893266.9589988
2025-10-15,,,,,,22948688.919889
2025-10-16,,,,,,26640311.4803799
2025-10-17,,,,,,27752581.1881627
2025-10-18,,,,,,22520103.5157045
2025-10-19,,,,,,23686541.8172268
2025-10-20,,,,,,25822042.4265279
2025-10-21,,,,,,34768300.6515109
2025-10-22,,,,,,31376064.4321218
2025-10-23,,,,,,18098257.4870852
2025-10-24,,,,,,17512003.632916
2025-10-25,,,,,,34357544.0186786
2025-10-26,,,,,,42521107.5004036
2025-10-27,,,,,,33442338.5078957
2025-10-28,,,,,,27991288.4618964
2025-10-29,0.141087014735369,0.0000012487710946216,0.0000354101396345669,0.121147922101239,0.141087014735369,23548632.7627151
2025-10-30,0.136112147281137,0.00000123506630763294,0.0000348751156820563,0.117310830247434,0.136112147281137,16785230.6109933
2025-10-31,0.120196028991822,0.00000111272297981188,0.0000317049366658763,0.103953290232916,0.120196028991822,7102590.50575725
2025-11-01,0.126174124239555,0.00000115170462291858,0.0000327627549599753,0.109278144928183,0.126174124239555,5256683.50946082
2025-11-02,0.125605924721937,0.00000114181707112632,0.0000324420829893709,0.108744175001833,0.125605924721937,5330355.12465389
2025-11-03,0.125871924327226,0.00000114025611291998,0.0000323331570386765,0.109132610773188,0.125871924327226,12889245.0163754
2025-11-04,0.103760049568462,0.000000974311163916715,0.0000288568309704417,0.0900591636086354,0.103760049568462,
