time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,68781.6044777623
2026-04-17,,,,,,64445.6175642665
2026-04-18,,,,,,55461.49596665
2026-04-19,,,,,,51658.1548475246
2026-04-20,,,,,,65193.681377906
2026-04-21,34.0761371006978,0.000449469382727528,0.0147275544841644,28.9181686698857,34.0761371006978,65198.88420542
2026-04-22,33.6760092032924,0.000442479838292966,0.0144923685659409,28.6862917386811,33.6760092032924,62758.2965445033
2026-04-23,35.5108422966486,0.00045342014805904,0.014909539011206,30.3295656131132,35.5108422966486,65766.6905301981
2026-04-24,36.1330075424239,0.000461859979113681,0.0155043802470804,30.924880434841,36.1330075424239,62057.8807701281
2026-04-25,35.952269420285,0.000464234084147372,0.0155259917357902,30.6780873289369,35.952269420285,57196.4618706372
2026-04-26,35.7444610552478,0.000460477860371258,0.0154119020458473,30.5196568397292,35.7444610552478,57995.7437926906
2026-04-27,35.8184072088416,0.000456060181203095,0.0151207665742119,30.5994898388364,35.8184072088416,
