time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-09-10,,,,,,,84004.6895944698
2020-09-11,,,,,,,18828.5083572625
2020-09-12,,,,,,,24601.0047487382
2020-09-13,24424998.83318515826616,,,,,,45120.0234210288
2020-09-14,21583956.656911398906,,,,,,21594.0526478227
2020-09-15,24033331.81555684944336,,,,,,63572.1550796798
2020-09-16,17661799.9412391180371976,,,,,,17741.2828508127
2020-09-17,16845313.6411104317565504,,,,,,9090.09243385748
2020-09-18,13621175.6203668924896064,,,,,,11704.2482980675
2020-09-19,14988864.695935832842512,,,,,,4024.50495103678
2020-09-20,12116551.46160151428843504,,,,,,917.529577111327
2020-09-21,11922381.16069562468060496,,,,,,1830.99275264234
2020-09-22,10079159.43517790520300552,,,,,,472.955637533685
2020-09-23,11961880.15468695904608624,,,,,,268.865503771255
2020-09-24,10345140.51148458517466984,,,,,,104.361483583649
2020-09-25,11001503.12700140111221824,,,,,,532.670753558785
2020-09-26,11078152.02269096474003472,,,,,,379.337738542412
2020-09-27,15106842.6194763773994168,,,,,,980.309018564933
2020-09-28,15104167.9306107573394584,,,,,,1376.88086392004
2020-09-29,11738809.98212051581176576,,,,,,185.3623809618
2020-09-30,13412204.06865741503402112,,,,,,4.48648348630331
2020-10-01,13498554.08475618428579328,,,,,,462.472555570105
2020-10-02,13496063.9268498407086464,,,,,,370.384220521435
2020-10-03,13363921.08449232146984448,,,,,,49.7573526132
2020-10-04,13448238.29559742588665408,,,,,,8.2506498
2020-10-05,13450087.51033752373533888,,,,,,61.2823303668
2020-10-06,13527886.82736421371936896,,,,,,7953.12152205923
2020-10-07,7455288.99568938391419776,,,,,,216.295811897049
2020-10-08,20296310.46527552225828,,,,,,784.816587652146
2020-10-09,23009610.6400710790325008,,,,,,1119.93998824518
2020-10-10,27245507.3755406473400784,,,,,,664.770429977259
2020-10-11,26112885.3208868491653456,,,,,,375.015314924917
2020-10-12,20459266.6130000681212384,,,,,,97.9082183603807
2020-10-13,22727799.64953908148672,,,,,,946.822996674171
2020-10-14,28922166.6220607870859024,,,,,,1521.84608907802
2020-10-15,35877624.8813973981028192,,,,,,2655.36811280334
2020-10-16,33968358.1695853144649968,,,,,,391.43706885705
2020-10-17,34085179.7316343491059376,,,,,,62.2897461406419
2020-10-18,41527216.3644981078424096,,,,,,481.908939067566
2020-10-19,46544167.2116082154869216,,,,,,1838.04755013269
2020-10-20,47467008.7249506114745392,,,,,,1104.73925122338
2020-10-21,64898081.0100452727922944,,,,,,125.92225118105
2020-10-22,59429726.7578527858249184,,,,,,337.957701311241
