time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-02-25,19531921.98002151,,,,,,
2022-02-26,19984874.332435875,,,,,,
2022-02-27,18306391.031735035,,,,,,
2022-02-28,18518370.651402655,,,,,,
2022-03-01,17644826.3746953125,,,,,,
2022-03-02,16584508.9549050575,,,,,,
2022-03-03,16540274.1649210525,,,,,,
2022-03-04,15948410.95773742,,,,,,
2022-03-05,15123594.899807695,,,,,,
2022-03-06,13515329.4346735854021,,,,,,
2022-03-07,83075449.187017018194792,,,,,,
2022-03-08,82550507.612934620159508,,,,,,
2022-03-09,81964175.894705698941777,,,,,,
2022-03-10,9970622.85729897,,,,,,
2022-03-11,9296036.484660135,,,,,,
2022-03-12,12262918.5370546125,,,,,,
2022-03-13,12185437.16176792,,,,,,
2022-03-14,10876298.253502885,,,,,,
2022-03-15,9925964.2175421525,,,,,,
2022-03-16,13614819.12081663,,,,,,
2022-03-17,15452445.990239253206517761889,,,,,,
2022-03-18,18301107.837647789692848968847,,,,,,
2022-03-19,18318203.788158094491720139314,,,,,,
2022-03-20,18432584.58711393314606368101,,,,,,
2022-03-21,17910344.708021764290062258565,,,,,,
2022-03-22,21056533.252398512276079383544,,,,,,
2022-03-23,24868764.216597892426303334139,,,,,,
2022-03-24,22825656.426940986462865565397,,,,,,
2022-03-25,23240370.164537386583880417204,,,,,,
2022-03-26,24452978.710450107317897524113,,,,,,
2022-03-27,24655663.194591929933374181268,,,,,,
2022-03-28,22969984.275298839764890878834,,,,,,
2022-03-29,21069042.115577977128916287315,,,,,,
2022-03-30,21389231.762568928361979263892,,,,,,
2022-03-31,20519772.687104043590909563479,,,,,,
2022-04-01,19682220.959668748444459298012,,,,,,
2022-04-02,19597636.007555014439576381703,,,,,,
2022-04-03,19379204.683320412009356666816,,,,,,
2022-04-04,19971561.866646710040448627683,,,,,,
2022-04-05,21457464.459611537559241651626,,,,,,
2022-04-06,23273899.778474756189414370882,,,,,,
2022-04-07,21620404.315769385642302167416,,,,,,
2022-04-08,20453325.569454584372640359355,,,,,,
2022-04-09,20164166.622522322774510323264,,,,,,
2022-04-10,19639271.660596093949745169455,,,,,,
2022-04-11,17868673.363142554780313374791,,,,,,
2022-04-12,18253974.30521798524736111508,,,,,,
2022-04-13,18403572.83328318348737843196,,,,,,
2022-04-14,17445049.837516499764119558627,,,,,,
2022-04-15,17670723.296354977109137689939,,,,,,
2022-04-16,17479250.632326554361757266744,,,,,,
2022-04-17,16973647.847240245310025326583,,,,,,
2022-04-18,17662268.313623007208608075021,,,,,,
2022-04-19,18286353.302536344866431734864,,,,,,
2022-04-20,17127069.450145883505065292399,,,,,,
2022-04-21,17941923.416747943918548038257,,,,,,
2022-04-22,18686117.46823857691907633505,,,,,,
2022-04-23,18833326.461804702792941366376,,,,,,
2022-04-24,17178008.68910477858359591124,,,,,,
2022-04-25,17224111.928949432586769103788,,,,,,
2022-04-26,16287749.097957520332451936046,,,,,,
2022-04-27,16552706.959023272103633318408,,,,,,
2022-04-28,17862324.012014123787588929416,,,,,,
2022-04-29,15509292.406980182163947957178,,,,,,
