time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-12-03,,,,,,,987270.322589933
2020-12-04,,,,,,,5223008.55979995
2020-12-05,,,,,,,2320171.33340576
2020-12-06,4220918.14305659744822281239423351596095,,,,,,8057399.66585317
2020-12-07,3983819.07160787739409461117291133832757,,,,,,3786722.93543608
2020-12-08,4186831.87971281361852805252899238465528,,,,,,2780196.72422232
2020-12-09,4857122.39958622404327261233319895390652,,,,,,1491265.439264
2020-12-10,5892629.7126172371394894298888938067051,,,,,,1805441.46673205
2020-12-11,6015445.36643655225807716381916797173831,,,,,,2137106.77507519
2020-12-12,6491712.26172988748045595094937277706101,,,,,,2599866.14152647
2020-12-13,7737716.82449252751226746352859019953915,,,,,,2656891.15310649
2020-12-14,9580831.7554173924046816825878844578487,,,,,,3229767.42868657
2020-12-15,9614654.1263049759228865106606033791518,,,,,,3318340.95832225
2020-12-16,9739285.201192048008963278311218775872,,,,,,4284448.73955349
2020-12-17,9447421.017874845784713837753659999047,,,,,,2670831.11809239
2020-12-18,8023376.03879881270944939125399154870314,,,,,,4882921.41868526
2020-12-19,6784620.0315686014141551875160893513103,,,,,,2889866.79780121
2020-12-20,6094427.1109868008048650503358872846115,,,,,,2330154.04913695
2020-12-21,6801761.055139120411809597602986988065,,,,,,1238171.24858026
2020-12-22,7127868.8818448269417842171956623958757,,,,,,1672568.71026743
2020-12-23,6857345.29207231455811067696853184519104,,,,,,1434943.20068667
2020-12-24,6970651.60276285379815752395431981404089,,,,,,1246505.53703714
2020-12-25,7190944.98568628549450867515129670102272,,,,,,1185904.67388764
2020-12-26,6108218.35250593426947515000438468766108,,,,,,1776259.98425181
2020-12-27,6875274.62736893969433676532705445427584,,,,,,1564393.60767593
2020-12-28,6331935.0915951377032543401110158229448,,,,,,1216110.00855629
2020-12-29,6867215.9125278951630059662520539768691,,,,,,1713709.71956418
2020-12-30,8961067.5884295783110216301031608205488,,,,,,2604821.98044116
2020-12-31,10212021.02103405436972912681709237357724,,,,,,2846033.68201604
2021-01-01,9199296.54862310045131234829888027003928,,,,,,1428694.75064996
2021-01-02,10777795.0729464284798842540334309580612,,,,,,1982580.71762369
2021-01-03,10012912.12088442454280631001173911554296,,,,,,1296797.43372063
2021-01-04,9080645.18300781630708116746016684632752,,,,,,1221537.86500888
2021-01-05,9174169.31633357988918708483459207463428,,,,,,1159866.22319666
2021-01-06,9767721.84433115983110950584848547955136,,,,,,1341500.8592991
2021-01-07,11338682.05538021989910931092512075906152,,,,,,2189897.37937135
2021-01-08,16637485.28180274540670901283811234544448,,,,,,2973458.98535627
2021-01-09,15032761.77782251913829514605255011395,,,,,,1996271.80082232
2021-01-10,14927988.59293614762418106202589746464214,,,,,,3626337.92959918
2021-01-11,14397594.30136266891920168765452033816997,,,,,,1836437.96695132
2021-01-12,15419688.37245007436057405429673129877962,,,,,,7190816.16090959
2021-01-13,19027136.26185574102818502971507243335427,,,,,,5963477.23582498
2021-01-14,23669233.3475634128067752485661411657652,,,,,,6523427.77786328
2021-01-15,24906082.3319567204030942067623246574454,,,,,,4144926.33054361
2021-01-16,26016128.952631548334165568561836838964,,,,,,3880133.83894144
2021-01-17,32243121.0348946096443328210699356382375,,,,,,6496996.38540883
2021-01-18,38119640.3873216009807926376030320677612,,,,,,12416211.9996414
2021-01-19,30906611.44939525112906994245250306279,,,,,,7086940.28127806
2021-01-20,33454811.3362058114125764608456059832664,,,,,,39176686.2450139
2021-01-21,24812694.3227275106566715156436712217354,,,,,,29237431.8579803
2021-01-22,30507582.6200020060531276956072506031205,,,,,,18323588.1788719
2021-01-23,29368492.5366560160972334613178686058282,,,,,,14909951.5620377
2021-01-24,31115017.5984203464200668610130902613968,,,,,,16365143.2213112
2021-01-25,45257633.008230110167164724480438526448,,,,,,51520741.7273473
2021-01-26,58191551.3192425764350269376319590613664,,,,,,34312632.1389882
2021-01-27,56946973.9813914772215604299108230425024,,,,,,35644368.4401197
2021-01-28,72813003.316195847115519562516037864984,,,,,,23829911.8056275
2021-01-29,68832883.4772270304859224857480451364432,,,,,,23056977.553677
2021-01-30,71760333.581641637619919169185222987952,,,,,,18155580.5473096
2021-01-31,87677095.896891431085123530723634785576,,,,,,37912481.2059578
2021-02-01,98522438.9418491611221316837725426522256,,,,,,43320620.1981982
2021-02-02,109266269.8191904230439289091341775271696,,,,,,31489677.5084271
2021-02-03,125350616.6406245061808733332534067048336,,,,,,28774330.1178626
2021-02-04,160619815.677464564901561105450279287288,,,,,,62145849.3701369
2021-02-05,166130586.3119545469965698844071589992064,,,,,,133191716.220814
2021-02-06,169008298.7925940478417271799970897537744,,,,,,92861812.4691368
2021-02-07,158740690.9958348039694469448416039781696,,,,,,57407784.6976291
2021-02-08,212665607.777281618778595315932604244424,,,,,,68881102.9725709
2021-02-09,196615942.6717131175972569163835217241104,,,,,,69052009.790664
