time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-06,55476265.09957394187817792039018674888864,,,,,,75375.974346617
2021-07-07,53826623.56438271747027163142078857609744,,,,,,53064.3869455997
2021-07-08,53805631.94863010391905462774628604465776,,,,,,79319.5793663799
2021-07-09,53881412.45729037826416229929663635622768,,,,,,52923.5922269351
2021-07-10,54719299.33571026360396988455203961298784,,,,,,38230.1915090212
2021-07-11,55882659.74265917958415680911864527591248,,,,,,35687.2076039881
2021-07-12,56012406.19514557605802170060398175544992,,,,,,57422.4562738236
2021-07-13,58267339.19247542431876112300520284420688,,,,,,50469.4299160395
2021-07-14,56607489.07547457725298120564995021569872,,,,,,51865.5677969236
2021-07-15,56529624.4582600749127198378598238728376,,,,,,52798.8954206766
2021-07-16,54923925.68582211262347475786688203785792,,,,,,47423.0600848921
2021-07-17,54694192.43344381479539215304002126685136,,,,,,32233.9562700358
2021-07-18,54534533.46327206379903419643057886512864,,,,,,51510.459728328
2021-07-19,54373056.91052971120157064029106450067056,,,,,,57085.3318313121
2021-07-20,54497175.72851962696696500450854573877168,,,,,,74702.5762234343
2021-07-21,55878558.1550854361218386210828046856256,,,,,,107244.989036254
2021-07-22,55891192.92610963603892431223523518948448,,,,,,39178.0923302879
2021-07-23,62413911.25876745659095122368032643306224,,,,,,45052.6654347714
2021-07-24,60832152.81826897741941216901930413065568,,,,,,58093.9217312956
2021-07-25,60988845.33314740657479901335781040533584,,,,,,52984.5277524602
2021-07-26,61198276.89584352839355164770939991860992,,,,,,223479.012441146
2021-07-27,60985939.06961230775050240315397730758736,,,,,,103896.695518631
2021-07-28,60830185.24633770251183828617566703561872,,,,,,124797.047687141
2021-07-29,60203737.97780867187782522377926887136432,,,,,,66716.4382291894
2021-07-30,66185122.06304136212669083371845631567024,,,,,,89204.8367734177
2021-07-31,69451991.4790997585333372471582023830792,,,,,,80364.8256267241
2021-08-01,103792185.6854588421353119573684994014992,,,,,,96742.43233598
2021-08-02,106705768.33087956140880980262321380091744,,,,,,122155.88039037
2021-08-03,103481341.69221780343602807780858373571088,,,,,,109702.307922991
2021-08-04,82220913.53595146127539662719817656549312,,,,,,71612.4978821827
2021-08-05,101147734.26335121086271706520038819764336,,,,,,146676.116122618
2021-08-06,144547608.0610514628680702835616674863592,,,,,,167397.660647921
2021-08-07,143673047.6308397115430152820459199472544,,,,,,40880.1210335931
2021-08-08,148812420.00985878576202398150100083454,,,,,,127776.420007596
2021-08-09,133157593.8168143106002629020281906323704,,,,,,745821.096856177
2021-08-10,133784246.094037352695146429296457357293,,,,,,505473.177369967
2021-08-11,133153260.22576405193802630024101845055,,,,,,371271.106201606
2021-08-12,140411840.37302908128376387339963127092125,,,,,,432048.997266417
2021-08-13,160864101.9062622561469550942875444851745,,,,,,700151.012994548
2021-08-14,171230171.2152785256823084523271998222045,,,,,,333052.497056031
2021-08-15,160190408.565611044525242314278998641561,,,,,,282255.91897866
2021-08-16,150480819.75878745826532961867433836348925,,,,,,269330.674555594
2021-08-17,147366689.07699794541429502951034032730725,,,,,,226740.360114929
2021-08-18,153283446.64810559438799447771776390505825,,,,,,811929.595954844
2021-08-19,208260194.30497497006447851132847890595,,,,,,25739359.9430134
2021-08-20,164913744.66395582873162847702076201392051,,,,,,3077824.08158119
2021-08-21,176294528.96577295412556558567131930350578,,,,,,1685818.60548845
2021-08-22,165207737.00079966124343311488144637065432,,,,,,1792261.16544381
2021-08-23,191465112.16489734431187731475931641504695,,,,,,3022240.75075872
2021-08-24,200943781.1404851632865491012595212777473,,,,,,9430258.85890123
2021-08-25,316087012.7544135672140188520993106625693,,,,,,17008997.7595527
2021-08-26,278584436.7209650945422757714626452015197,,,,,,19608966.2604302
2021-08-27,273900734.0292247985756201551646034294501,,,,,,3129295.73150955
2021-08-28,291221988.0813206065949241200254664165862,,,,,,4896910.98868374
2021-08-29,307484519.6811858316380236465993900207052,,,,,,5384355.10187299
2021-08-30,307333786.007437433665152501284039952672,,,,,,9025401.04216356
2021-08-31,355680686.2686589848466849030049286153088,,,,,,19076346.469673
2021-09-01,286758217.6201921021638329355762179894656,,,,,,27504968.0374414
2021-09-02,268671006.4883441174148177405861277986624,,,,,,13616738.7387918
2021-09-03,250644360.304832524910817224153238707424,,,,,,8158478.90662979
2021-09-04,253175232.6967433406871418519484345283968,,,,,,7848673.41614815
2021-09-05,246477080.3047742831007079055971282059648,,,,,,4720947.57466285
2021-09-06,250113230.440433124838341798164454846432,,,,,,3114346.88288954
2021-09-07,209284275.3012528573023390610200222982144,,,,,,7725515.95289392
2021-09-08,204324013.9168705776333135333642114942552,,,,,,2935881.51915147
2021-09-09,206186485.6275839372485510091089652344536,,,,,,3415040.36884936
2021-09-10,199144969.11241367117395016311084364316036,,,,,,1607500.05529164
2021-09-11,202838616.8744582985950644456304715901028,,,,,,2293486.30812345
2021-09-12,203801304.7206457371035653560996621751286,,,,,,1786082.519038
2021-09-13,201205541.4150973839550689469602436089044,,,,,,1007218.82740761
2021-09-14,207020378.755725496444544152698108077045,,,,,,3453641.05667203
2021-09-15,209100780.4561278448233991306708832205724,,,,,,2152125.33440187
2021-09-16,197076311.79716592208031533274099022526468,,,,,,2263133.49100108
2021-09-17,191365102.94995756077620890211274327164668,,,,,,1438967.6797911
2021-09-18,197267422.6813900954406124883454455372068,,,,,,720334.689735201
2021-09-19,194649536.65114353265751273214302606958192,,,,,,276071.53274037
2021-09-20,180023142.41771855719955088094211731194936,,,,,,1227044.25216025
2021-09-21,173490089.49886835631642319857162754825488,,,,,,850559.841769742
2021-09-22,179030823.02299559934876948635385167720112,,,,,,770535.698410808
2021-09-23,191496929.23555118074926119706479540135208,,,,,,1926098.31893266
2021-09-24,175447144.46053397994678998456684083336296,,,,,,1849196.90769913
2021-09-25,169599110.977695281206776135333449110906,,,,,,419114.722932445
2021-09-26,164266837.49414688975544218231876192692125,,,,,,784942.748278515
2021-09-27,166505189.7115694284665912782217724263325,,,,,,576203.427834049
2021-09-28,175799420.600400667869094523512426427611,,,,,,8449086.31606446
2021-09-29,168707078.62258215709798655988489330112622,,,,,,1268032.90337297
2021-09-30,169145009.89781209168483209696110953192036,,,,,,820005.371437426
2021-10-01,177379192.4481956461122656269528391200224,,,,,,834898.700911285
2021-10-02,177815410.6977559265091492084148813369656,,,,,,845187.701789205
2021-10-03,183654952.49884253170453419455550446800066,,,,,,1720688.77427265
2021-10-04,175960476.04864671595851121069358359646602,,,,,,877943.663351295
2021-10-05,184321376.7320058284070591109156099749115,,,,,,2145632.60952384
2021-10-06,205355296.58450323693935554988355972093739,,,,,,3480415.28442317
2021-10-07,382983613.7025269104322247176265977469287,,,,,,823816471.437112
2021-10-08,329887651.0102845018917500752211778273844,,,,,,161752815.996128
2021-10-09,309758372.5027475538377216583770747265345,,,,,,53777330.6421398
2021-10-10,366767352.7547214331355826897432138696525,,,,,,227200329.256094
2021-10-11,322189561.8465199606460852227023475638915,,,,,,110582075.463868
2021-10-12,302906771.5049270299054743062708225559357,,,,,,39801902.2012795
2021-10-13,289127380.5569694668018572259966292170319,,,,,,23190104.3262458
2021-10-14,291765393.2900846429361057332673140561181,,,,,,34439638.043026
2021-10-15,270513721.7993521013226831691671994596864,,,,,,26345474.8302701
2021-10-16,272221681.8392087925879122759951957867769,,,,,,22413466.1070907
2021-10-17,277283877.4271322496332578933281169933673,,,,,,150585633.582226
2021-10-18,275049803.2196913222103669814439288185628,,,,,,30228636.4502547
2021-10-19,275816207.333814180100110119593338999324,,,,,,24589099.1295072
2021-10-20,281746934.4664192100782063531459815119013,,,,,,15985196.7635507
2021-10-21,267609294.2455275658914371938939180267182,,,,,,11338833.4841084
2021-10-22,262871770.3990925269139326708649038830915,,,,,,7936288.37723359
2021-10-23,257041768.8283777297906978964822397882027,,,,,,6442274.24038183
2021-10-24,242031269.1535938886628437972123390830702,,,,,,5507792.06940226
2021-10-25,247083079.2368498140692071984369983957113,,,,,,20663899.7909025
2021-10-26,239906689.3184334937845086223736711798834,,,,,,8945599.81975396
2021-10-27,210322898.93441385813413996986274333201257,,,,,,9889672.37913161
2021-10-28,221271734.2031881591692043921670949547991,,,,,,15741804.9049875
2021-10-29,224964840.9107421739976621881402220206449,,,,,,9208234.76927456
2021-10-30,218017785.10175073723374499939987567631,,,,,,12392302.4226288
2021-10-31,220914941.008708820746280903957043151174,,,,,,4140265.00926441
2021-11-01,249941848.9007015673696548588596277342913,,,,,,22509091.7939835
2021-11-02,237784817.7175893835591176297478894459261,,,,,,14847495.6192196
2021-11-03,244893384.1581318142839507882124626377307,,,,,,40114313.4191156
2021-11-04,234280700.8679453319361321542153143117824,,,,,,13792444.3840117
2021-11-05,226613606.7654559446116585162422261184866,,,,,,3979394.5889918
2021-11-06,234125395.2411479709405013533723067890763,,,,,,11702035.8980536
2021-11-07,238572450.5746056209474076551217959794333,,,,,,6186212.16140431
2021-11-08,237157384.1779987799901222301187234603355,,,,,,3367582.70391468
2021-11-09,296623333.7072597738710530649382557120329,,,,,,165435857.645207
2021-11-10,257161930.3410810914887613784318836676131,,,,,,113267713.841909
2021-11-11,295437944.4781683585645033693289707508772,,,,,,117502841.228578
2021-11-12,272997207.1213986299547246763012612199765,,,,,,50840582.0549704
2021-11-13,276444543.939449492680992621969330837784,,,,,,21278446.5508217
2021-11-14,271373908.0356619170112655916767067671006,,,,,,12174562.9531252
2021-11-15,299964443.8222588941611395866613967322617,,,,,,83230706.4238744
2021-11-16,287565585.4105560882845384112093158849314,,,,,,57062426.319303
2021-11-17,311984430.698951969998393520888992632967,,,,,,63156874.4874306
2021-11-18,272972542.6662719898111722233721771568891,,,,,,24351400.2943829
2021-11-19,276360720.0352215022118015102029085587274,,,,,,12464188.6385167
2021-11-20,275340067.5632982064201309948848835428665,,,,,,10204456.247917
2021-11-21,282478154.9781204823080137088673183165136,,,,,,25852005.5468392
2021-11-22,264255809.5634216113394562176856234184415,,,,,,12784497.8166356
2021-11-23,260152003.4332687735438321502623708360825,,,,,,14662315.6872423
2021-11-24,246315550.107350372961775156518687319193,,,,,,12518873.3808202
2021-11-25,251140515.7524744980428822751187712011772,,,,,,6602742.17943719
2021-11-26,242107029.6925486571784923981237390637524,,,,,,28572865.8891633
2021-11-27,361163122.7961129349781045886917312606115,,,,,,586812465.590756
2021-11-28,314079485.6786057226069323798628563228032,,,,,,82240792.3923903
2021-11-29,306512947.7926726705415478295139216713855,,,,,,42059377.0009774
2021-11-30,355780385.3301249025784568135722557937294,,,,,,31302545.5575286
2021-12-01,352351124.016010224944974301627341828696,,,,,,70032934.5548635
2021-12-02,328073635.7666998537471126787351284986334,,,,,,35855088.4684123
2021-12-03,303069808.8578679403620478373496266622208,,,,,,36749797.2791574
2021-12-04,280241927.0842558214262079141283235114752,,,,,,20184989.6064433
2021-12-05,273036275.25086958916355525503344417696,,,,,,13879669.8791986
2021-12-06,291145533.106266250890700037412565764376,,,,,,114156371.62869
2021-12-07,292387062.5923031498434427492138811448752,,,,,,18519594.2598797
2021-12-08,297412810.81436674334331618708486836024,,,,,,8401195.82413927
2021-12-09,274545562.26563146474916187557451079,,,,,,7052962.0771667
2021-12-10,262061422.2294382570472076415899311867,,,,,,6542087.79916113
2021-12-11,275439509.34783166880133840574280259206,,,,,,7856739.37105177
2021-12-12,276029716.44623853851203583677265715532,,,,,,13312238.5012104
2021-12-13,242686322.030399593988605301742869151232,,,,,,6234070.95491689
2021-12-14,239134994.6237607180935171353141686216337,,,,,,2957782.99858
2021-12-15,244670963.6952182673771214996495923258391,,,,,,4722884.85206629
2021-12-16,247112437.0825415606445717534425150671972,,,,,,2611270.54697677
2021-12-17,242291816.2731740077294839399008946907345,,,,,,6418998.7852738
2021-12-18,251963481.6764374725120371538688096697854,,,,,,6000562.14364408
2021-12-19,253430092.3853761784590505106403115557905,,,,,,7165018.08861493
2021-12-20,244238209.6269165291445469097230251676076,,,,,,18678438.5794578
2021-12-21,252177623.98756522267399156360948104668731,,,,,,4822950.53516196
2021-12-22,258804895.125003418570501267377875959872,,,,,,12838454.2477397
2021-12-23,271840721.4724059359098385261253625770672,,,,,,4284073.32683962
2021-12-24,277758574.022474672207009820442090296444,,,,,,4519628.3088198
2021-12-25,284891012.7975624688708113815116189789368,,,,,,29527927.6702949
2021-12-26,273039974.4719998878971187139168629247056,,,,,,7666887.04663911
2021-12-27,285659959.9580205455418796841271802270728,,,,,,9613354.61795824
2021-12-28,296273822.7671179892048873240668101789936,,,,,,40348705.5129201
2021-12-29,283175231.759605760854780742164302878028,,,,,,34932842.7645577
2021-12-30,297622885.4505157170802683996161404828338,,,,,,8040904.2184934
2021-12-31,297440126.003431730120924094478156573364,,,,,,4314929.88054867
2022-01-01,301657615.0081200203682660995197533846645,,,,,,3726179.93367522
2022-01-02,306252253.4421350095466604739747096153606,,,,,,11795451.8383294
2022-01-03,308786695.1533047622276895081235955669222,,,,,,7528771.00545961
2022-01-04,309171047.5853894885213340791563108734445,,,,,,9768081.29336658
2022-01-05,275668861.2651585066910636731658582450333,,,,,,16500410.8924889
2022-01-06,262869800.01608481217584425519561356865167,,,,,,13729349.5529423
2022-01-07,244818416.83643991044840631766020228128526,,,,,,13573687.6382004
2022-01-08,231332054.8663595174844716465689432153031,,,,,,6932263.57647137
2022-01-09,233062000.12731094167781382087065960407225,,,,,,8710917.59573111
2022-01-10,215543122.1408764744042986284002603099078,,,,,,10166997.7594843
2022-01-11,220251557.72182541247496676472422782470899,,,,,,6509491.47035403
2022-01-12,222542444.55513019617495103083148695707444,,,,,,8757876.66910363
2022-01-13,221006310.97537914964155964068313015763556,,,,,,9743272.13192306
2022-01-14,217911962.11496809237367356106982587398186,,,,,,4347494.37615509
2022-01-15,230180469.17697281573113513559870487676295,,,,,,14391083.6597815
2022-01-16,225098750.80795484996764666848107528954313,,,,,,5132727.00915512
2022-01-17,217062328.86402416514760923705518471984833,,,,,,1793988.96082468
2022-01-18,204065669.38319868273153533463320962763376,,,,,,5021980.59015892
2022-01-19,192476341.33763033255842160878728419176708,,,,,,4916138.08325952
2022-01-20,188318009.92839061138110704400717171308847,,,,,,6228108.99386232
2022-01-21,155804670.71871882559933816746267964629659,,,,,,13653401.0524464
2022-01-22,160711271.9995859510326503533161920876388,,,,,,12545165.1372719
2022-01-23,166027481.83007930407611149566098234164875,,,,,,12111203.4967721
2022-01-24,161124938.72107978349671210190590637126979,,,,,,9755277.45053497
2022-01-25,157656857.36353772541969724531083671196103,,,,,,7771182.46589437
2022-01-26,160661974.27709197961562327031155237073218,,,,,,9157072.0877613
2022-01-27,159441824.99101923933586337268254622573665,,,,,,11055668.2305437
2022-01-28,162151960.31197702974569833295526801321725,,,,,,4957627.19536614
2022-01-29,169976907.64002971475001153096696154958046,,,,,,3485644.53819038
2022-01-30,162576495.7341201438290553350630209947509,,,,,,8800099.13301483
2022-01-31,181813865.10681816341885284364289127661276,,,,,,39350180.254388
2022-02-01,178236642.13446259268402099705652589105336,,,,,,8935520.35263322
2022-02-02,166892175.53246751799694957839309488859775,,,,,,5717722.93149536
2022-02-03,162076199.6771468022375032476121231872824,,,,,,3679299.85117644
2022-02-04,171500561.53191118480634436892446331258492,,,,,,4915441.14461435
2022-02-05,175012578.19762103907886266447676243805403,,,,,,6222398.0307423
2022-02-06,212502647.40747616812983472953626387330923,,,,,,5134709.97808613
2022-02-07,217400759.01518424558758840853392003005719,,,,,,7409615.53636836
2022-02-08,225404623.1896640928396353896093090979244,,,,,,13439506.0018873
2022-02-09,223606195.35055677279718541358244769667942,,,,,,4467642.63101611
2022-02-10,210134673.9133348325809131240737474794832,,,,,,4101221.5451814
2022-02-11,200088723.79990778485391156572166731185486,,,,,,2679862.91868835
2022-02-12,197217357.27508667984755686276044554776997,,,,,,1570704.35042135
2022-02-13,202378645.96197137071531538845199982794811,,,,,,11427479.3887426
2022-02-14,198458676.97886540718443676432658929996139,,,,,,2636499.4977089
2022-02-15,208366701.11329640960890886027974909834527,,,,,,2266854.931145
2022-02-16,223572986.43201951051829327737820759460337,,,,,,9272438.53827077
2022-02-17,204634473.21821572867526662914854520561182,,,,,,2030173.36182544
2022-02-18,195659761.33465547327503038111775385297122,,,,,,1863858.4178019
2022-02-19,196368710.10045982917005671750619634090574,,,,,,4842714.10930075
2022-02-20,256892078.58625889353510765997622951725926,,,,,,97221778.8690335
2022-02-21,186287065.96753150725102489772074526644708,,,,,,77187446.780599
2022-02-22,186807197.3516144220253663713258864902604,,,,,,18857887.3456697
2022-02-23,179971747.71448987244065118595340907583948,,,,,,9518681.95670682
2022-02-24,162695934.37396367095576063470652593198624,,,,,,9846904.85797712
2022-02-25,187481918.12518232831990837074357931116116,,,,,,5122382.23832612
2022-02-26,184840177.68540442730555740317213785384776,,,,,,3342704.3366684
2022-02-27,177390062.33848855774159178216079376754856,,,,,,5514233.06237714
2022-02-28,198685765.86259061209353705402129651297657,,,,,,14342463.3069404
2022-03-01,213380951.43707126153264108911034258031889,,,,,,14208296.4901845
2022-03-02,232781771.06675505519399789600165650592354,,,,,,77262489.8190447
2022-03-03,229966078.09703316117604575267398311222209,,,,,,11781061.8267448
2022-03-04,209096593.29973142991636280660068155846398,,,,,,5617068.72682793
2022-03-05,206486000.58647217094795096065923903509399,,,,,,1874970.84030576
2022-03-06,201802566.59826168318661175680359923235822,,,,,,2772347.7908166
2022-03-07,182028312.69234136692432672170740972255484,,,,,,4839543.99059709
2022-03-08,178857539.86116307737731881354076506515712,,,,,,1684454.89103882
2022-03-09,190474823.53163258697143426192500940663338,,,,,,2535917.15897762
2022-03-10,183637919.24028257938992585657846003132807,,,,,,1799389.4674218
2022-03-11,183037788.33425604947545024178488215782385,,,,,,3356970.03896445
2022-03-12,178576472.34994836667453459036677958004616,,,,,,1386597.97930954
2022-03-13,183136337.58022862062299753421702994045695,,,,,,5246553.55688264
2022-03-14,180642300.60776556929805863312411227919094,,,,,,2445868.91638557
2022-03-15,179162516.75972360348924217093658988054541,,,,,,1208785.59118439
2022-03-16,184557379.58651117081581042675869271860921,,,,,,1872005.41231016
2022-03-17,178568510.30163790372546354408167089937591,,,,,,3559304.33556514
2022-03-18,178193368.84314219363513705048139600914544,,,,,,1461717.17559286
2022-03-19,191117135.19320088574921878915937056650374,,,,,,5647301.91950958
2022-03-20,199667901.47425537154525041870670204960778,,,,,,31567756.9828874
2022-03-21,195717356.07459333344572154738628832412517,,,,,,6930954.94153366
2022-03-22,204974606.10790913766138414208731060724533,,,,,,10098606.4745336
2022-03-23,202410046.04178043796058096115922508981218,,,,,,4196830.97015283
2022-03-24,206216846.02910324347018029355497690497913,,,,,,3749355.03985171
2022-03-25,206856064.31165427478710977789134390609371,,,,,,8005175.62653608
2022-03-26,213259069.27356692079908990143230428487955,,,,,,3979756.21414248
2022-03-27,218828859.11254751593016256244508375680667,,,,,,3216866.48386705
2022-03-28,209592842.57105651086866085088666097862776,,,,,,7159815.17968987
2022-03-29,211818231.81750330529651531789945502971977,,,,,,3975417.32870477
2022-03-30,223982873.89801348517488134325635404606559,,,,,,9937001.63809604
2022-03-31,223681670.60481910873754076624915794658669,,,,,,15237072.024224
2022-04-01,262083708.35199279908572298081321444128713,,,,,,211186040.242532
2022-04-02,259146911.0845297359971362763952555572399,,,,,,40906106.6776561
2022-04-03,248866144.72467043681912336788056499885948,,,,,,11062701.182653
2022-04-04,235942725.99268019349596320672751189509152,,,,,,6245279.32340955
2022-04-05,231587458.60957551485081314691250351820906,,,,,,5415487.58961726
2022-04-06,203952985.04021654808897305974420007362662,,,,,,8167539.37035557
2022-04-07,209824296.867590748635038550574314266377,,,,,,3511167.79570601
2022-04-08,221455734.35487647940962141621013258631989,,,,,,28230260.4924925
