time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2017-09-23,,,,,,,10354.2187552
2017-09-24,,,,,,,4257.54455551667
2017-09-25,,,,,,,5203.9540371
2017-09-26,,,,,,,91524.4454320853
2017-09-27,,,,,,,25440.4854356444
2017-09-28,,,,,,,37918.0198620551
2017-09-29,,,,,,,81055.5708426077
2017-09-30,,,,,,,17516.5939663
2017-10-01,,,,,,,23890.7215172257
2017-10-02,,,,,,,43713.0033810333
2017-10-03,,,,,,,22992.8524199399
2017-10-04,,,,,,,19170.5594650202
2017-10-05,,,,,,,28323.2167947607
2017-10-06,,,,,,,25270.1074708371
2017-10-07,,,,,,,11815.419373
2017-10-08,,,,,,,23720.55487542
2017-10-09,,,,,,,113955.08962187
2017-10-10,,,,,,,16076.490217
2017-10-11,,,,,,,15957.995469695
2017-10-12,,,,,,,34898.547886125
2017-10-13,,,,,,,29237.6740516667
2017-10-14,,,,,,,10914.0607036
2017-10-15,,,,,,,12269.6477998125
2017-10-16,,,,,,,6479.84863300541
2017-10-17,,,,,,,2978.5138344
2017-10-18,,,,,,,19588.46002281
2017-10-19,,,,,,,3075.9798351
2017-10-20,,,,,,,4850.7535164
2017-10-21,,,,,,,34871.672152075
2017-10-22,,,,,,,1234.43115415
2017-10-23,,,,,,,7838.2565682
2017-10-24,,,,,,,9912.338329
2017-10-25,,,,,,,4996.2261858
2017-10-26,,,,,,,5434.64962391429
2017-10-27,,,,,,,71022.362909248
2017-10-28,,,,,,,68908.1356185375
2017-10-29,,,,,,,26915.6496792914
2017-10-30,,,,,,,21992.7769884966
2017-10-31,,,,,,,108604.964989221
2017-11-01,,,,,,,242967.147407377
2017-11-02,,,,,,,294679.248087254
2017-11-03,,,,,,,51580.7409387725
2017-11-04,,,,,,,57249.9039565267
2017-11-05,,,,,,,87607.3136891618
2017-11-06,,,,,,,359337.672143583
2017-11-07,,,,,,,474515.249805683
2017-11-08,,,,,,,127845.872032459
2017-11-09,,,,,,,89430.7425487852
2017-11-10,,,,,,,183818.712692515
2017-11-11,,,,,,,86584.3444725002
2017-11-12,,,,,,,64886.1555911342
2017-11-13,,,,,,,26791.0961114846
2017-11-14,,,,,,,34157.6405455371
2017-11-15,,,,,,,35510.08086697
2017-11-16,,,,,,,32589.5281621651
2017-11-17,,,,,,,31019.4481659667
2017-11-18,,,,,,,42557.033165853
2017-11-19,,,,,,,16935.0235877357
2017-11-20,,,,,,,36569.1545032136
2017-11-21,,,,,,,54680.4477909149
2017-11-22,,,,,,,29439.2595479559
2017-11-23,,,,,,,39968.7098153214
2017-11-24,,,,,,,61001.4075697639
2017-11-25,,,,,,,13882.8573038489
2017-11-26,,,,,,,50630.1589654081
2017-11-27,,,,,,,124635.070499767
2017-11-28,,,,,,,117505.131969486
2017-11-29,,,,,,,97841.7807254547
2017-11-30,,,,,,,23367.4719117278
2017-12-01,,,,,,,92728.0923553116
2017-12-02,,,,,,,25419.982897425
2017-12-03,,,,,,,37967.5486503214
2017-12-04,,,,,,,94497.8075849097
2017-12-05,,,,,,,62928.527742902
2017-12-06,,,,,,,210707.124404615
2017-12-07,,,,,,,191112.810888076
2017-12-08,,,,,,,86042.3266925219
2017-12-09,,,,,,,71043.2560290245
2017-12-10,,,,,,,83329.0038067951
2017-12-11,,,,,,,72409.5662860559
2017-12-12,,,,,,,148872.966537298
2017-12-13,,,,,,,60400.4777999914
2017-12-14,,,,,,,35531.2636376
2017-12-15,,,,,,,129573.629337972
2017-12-16,,,,,,,204102.744764024
2017-12-17,,,,,,,220594.152751101
2017-12-18,,,,,,,1313383.55505701
2017-12-19,,,,,,,65741111.8393912
2017-12-20,,,,,,,42315341.0905582
