time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-22,,,,,,6861.37148346966
2021-07-23,,,,,,9470.40292556283
2021-07-24,,,,,,42444.1452001889
2021-07-25,,,,,,23352.300662197
2021-07-26,,,,,,41097.0460238337
2021-07-27,,,,,,19782.9517662205
2021-07-28,,,,,,20883.1721724869
2021-07-29,,,,,,13528.0933738347
2021-07-30,,,,,,30056.6778112696
2021-07-31,,,,,,11856.5336921103
2021-08-01,,,,,,31710.769473784
2021-08-02,,,,,,434661.285915668
2021-08-03,,,,,,294765.812091987
2021-08-04,,,,,,62186.1153950046
2021-08-05,,,,,,362113.454578762
2021-08-06,,,,,,655714.445536208
2021-08-07,,,,,,256822.185648859
2021-08-08,,,,,,3989.92641242634
2021-08-09,,,,,,524526.949116602
2021-08-10,,,,,,111922.57918681
2021-08-11,,,,,,43800.7658254269
2021-08-12,,,,,,14400.0863414001
2021-08-13,,,,,,20976.1493571092
2021-08-14,,,,,,20301.9253348882
2021-08-15,,,,,,12913.4378263692
2021-08-16,,,,,,9434.48879300201
2021-08-17,,,,,,7873.3387459181
2021-08-18,,,,,,16352.0477045442
2021-08-19,,,,,,19248.6519822408
2021-08-20,,,,,,35396.9852393005
2021-08-21,,,,,,7149.18395240498
2021-08-22,,,,,,325486.586499516
2021-08-23,,,,,,1554541.08352204
2021-08-24,,,,,,5241860.26514401
2021-08-25,,,,,,2493341.12710885
2021-08-26,,,,,,46162.3617996142
2021-08-27,,,,,,30447.0253048861
2021-08-28,,,,,,15770.934952381
2021-08-29,,,,,,11297.3916776731
2021-08-30,,,,,,46525.2166146679
2021-08-31,,,,,,47016.9583325745
2021-09-01,,,,,,9831.43623730512
2021-09-02,,,,,,20929.5143225419
2021-09-03,,,,,,48340.1727464298
2021-09-04,,,,,,3039057.40375013
2021-09-05,,,,,,43082.2769246497
2021-09-06,,,,,,163448.827234849
2021-09-07,,,,,,55378.297770265
2021-09-08,,,,,,17736.9079365399
2021-09-09,,,,,,12206.5940992481
2021-09-10,,,,,,215253.198584605
2021-09-11,,,,,,9010.49113666512
2021-09-12,,,,,,6715.00588879954
2021-09-13,,,,,,26176.2922056475
2021-09-14,,,,,,47717.3613798075
2021-09-15,,,,,,37783.9204185337
2021-09-16,,,,,,117375.718894323
2021-09-17,,,,,,29345.4172397236
2021-09-18,,,,,,6051.43077758735
2021-09-19,,,,,,33633.8103379854
2021-09-20,,,,,,59457.6111608118
2021-09-21,,,,,,229774.627760165
2021-09-22,,,,,,70367.6644970892
2021-09-23,,,,,,5441.61109280657
2021-09-24,,,,,,27352.8221634533
2021-09-25,,,,,,814.137861855735
2021-09-26,,,,,,5659.15792755229
2021-09-27,,,,,,6375.37858564683
2021-09-28,,,,,,22458.5472298737
2021-09-29,,,,,,3827.20639862276
2021-09-30,,,,,,12291.5183312908
2021-10-01,,,,,,40781.1316382014
2021-10-02,,,,,,12584.3714391909
2021-10-03,,,,,,5228.36146104061
