time,volume_reported_spot_usd_1d
2018-01-25,14723637.2824198
2018-01-26,15109058.3695792
2018-01-27,29962820.7048261
2018-01-28,36566155.3691117
2018-01-29,20340539.5083161
2018-01-30,19815752.6494454
2018-01-31,7237579.19656745
2018-02-01,11244647.5163768
2018-02-02,9922752.77690405
2018-02-03,8311775.27757646
2018-02-04,6053586.8531023
2018-02-05,5985670.38911291
2018-02-06,9028753.36831648
2018-02-07,13333761.1100735
2018-02-08,7205057.94649801
2018-02-09,6669792.38870921
2018-02-10,6380126.0240393
2018-02-11,5428021.67535719
2018-02-12,2621190.97668786
2018-02-13,2574101.89001002
2018-02-14,3053167.92572025
2018-02-15,2996440.92570128
2018-02-16,1322881.35201151
2018-02-17,1866522.69445049
2018-02-18,1679685.65226183
2018-02-19,1189341.43584249
2018-02-20,1185497.97561927
2018-02-21,1368812.90231938
2018-02-22,1399869.9754571
2018-02-23,817889.067559144
2018-02-24,746373.948451163
2018-02-25,1091367.44610053
2018-02-26,588317.696132576
2018-02-27,1078409.49303479
2018-02-28,1282100.74661697
2018-03-01,1176813.60849173
2018-03-02,1710394.69383848
2018-03-03,746648.092691425
2018-03-04,3915414.22861978
2018-03-05,1703357.87398123
2018-03-06,1109409.74786089
2018-03-07,2349476.46197163
2018-03-08,1864824.61190708
2018-03-09,1611601.89911932
2018-03-10,917962.718088459
2018-03-11,723897.606069087
2018-03-12,710268.675719029
2018-03-13,465533.486099606
2018-03-14,764096.479154898
2018-03-15,852900.468937231
2018-03-16,615842.165839649
2018-03-17,501942.64867645
2018-03-18,809464.162234871
2018-03-19,839151.310890271
2018-03-20,1139749.76952403
2018-03-21,1317164.46387671
2018-03-22,1080387.11045234
2018-03-23,1784278.91512364
2018-03-24,2954901.17400665
2018-03-25,1755858.33811115
2018-03-26,2077761.15304705
2018-03-27,1552604.66608378
2018-03-28,2011442.71903792
2018-03-29,1684423.43634701
2018-03-30,1847599.32685921
2018-03-31,1223550.93351175
2018-04-01,1407436.9435146
2018-04-02,1065600.41587027
2018-04-03,862411.891843277
2018-04-04,859183.814586597
2018-04-05,703761.450849338
2018-04-06,563917.09796186
2018-04-07,594437.462981293
2018-04-08,572539.984517092
2018-04-09,1013896.35901531
2018-04-10,920612.161501663
2018-04-11,1070523.07709162
2018-04-12,1772225.00555161
2018-04-13,1370214.52040286
2018-04-14,614574.999086405
2018-04-15,683481.843200212
2018-04-16,460505.922014153
2018-04-17,419389.812461031
2018-04-18,1038004.30616869
2018-04-19,1417939.76574858
2018-04-20,3852854.67947013
2018-04-21,10487419.8278463
2018-04-22,22827248.0318885
2018-04-23,11735790.9579245
2018-04-24,14414849.228259
2018-04-25,14528054.4449072
2018-04-26,5709182.77397615
2018-04-27,4027542.40421604
2018-04-28,3615673.83432547
2018-04-29,4918939.31001993
2018-04-30,5087804.78930039
2018-05-01,3695422.66286822
2018-05-02,6797689.10655243
2018-05-03,5885735.47488757
2018-05-04,5012315.23300102
2018-05-05,2752624.63727708
2018-05-06,2934818.76964588
2018-05-07,2152598.39805853
2018-05-08,1909874.40722527
2018-05-09,2061460.42309039
2018-05-10,4158858.3832353
2018-05-11,4052345.76708689
2018-05-12,5540388.74143129
2018-05-13,35070133.3981083
2018-05-14,16695123.066958
2018-05-15,8730175.88899474
2018-05-16,6808442.80389673
2018-05-17,4416142.08371903
2018-05-18,3580117.0735445
2018-05-19,2615223.90915104
2018-05-20,4503232.51781692
2018-05-21,3173104.90787926
2018-05-22,6026162.77004283
2018-05-23,3164294.8469648
2018-05-24,2603959.13186215
2018-05-25,1049645.15723117
2018-05-26,624570.910274114
2018-05-27,516671.012286171
2018-05-28,739173.339662378
2018-05-29,5131990.30748147
2018-05-30,2861596.72905877
2018-05-31,1987198.81581983
2018-06-01,2022509.81076097
2018-06-02,4710349.89386893
2018-06-03,2230108.55152295
2018-06-04,1757525.3863636
2018-06-05,1959726.40006507
2018-06-06,1269454.86690417
2018-06-07,775633.362898591
2018-06-08,765529.020447535
2018-06-09,665957.881201203
2018-06-10,1338354.77765637
2018-06-11,911726.983302844
2018-06-12,880409.003751387
2018-06-13,1743747.70713924
2018-06-14,1136006.12692429
2018-06-15,1072074.47056357
2018-06-16,538348.575651574
2018-06-17,289499.299046958
2018-06-18,553304.538850666
2018-06-19,797072.788111085
2018-06-20,718757.379479137
2018-06-21,529407.4973742
2018-06-22,1199521.78170893
2018-06-23,396000.082568847
2018-06-24,1004988.27164023
2018-06-25,841199.850345756
2018-06-26,457743.807242378
2018-06-27,530281.87796453
2018-06-28,474916.721520584
2018-06-29,638799.433313728
2018-06-30,840253.190619162
2018-07-01,1420945.97639766
2018-07-02,1268803.76275978
2018-07-03,748081.04905757
2018-07-04,813181.123667349
2018-07-05,1001019.22408414
2018-07-06,633276.437853576
2018-07-07,334788.371620125
2018-07-08,499158.087564257
2018-07-09,495574.652003626
2018-07-10,497056.309039131
2018-07-11,319253.171837386
2018-07-12,255113.20346172
2018-07-13,372496.826769258
2018-07-14,209777.835847372
2018-07-15,217933.422132858
2018-07-16,467288.915845318
2018-07-17,592376.840139709
2018-07-18,949837.903423664
2018-07-19,604107.180481426
2018-07-20,589237.089091777
2018-07-21,246675.961842702
2018-07-22,154008.655936757
2018-07-23,335816.731697338
2018-07-24,405547.655233787
2018-07-25,438977.412695688
2018-07-26,278820.432302753
2018-07-27,932170.709809504
2018-07-28,1399518.23598772
2018-07-29,889935.700878611
2018-07-30,356954.990580829
2018-07-31,529349.033473487
2018-08-01,317417.106669914
2018-08-02,279425.929261182
2018-08-03,501077.064816325
2018-08-04,301768.907068625
2018-08-05,232130.911962313
2018-08-06,274627.918742938
2018-08-07,357448.022482627
2018-08-08,303291.444606443
2018-08-09,186374.216198322
2018-08-10,142505.239684787
2018-08-11,202275.545623518
2018-08-12,189988.029635436
2018-08-13,142352.454041073
2018-08-14,273030.112356568
2018-08-15,247976.244241323
2018-08-16,106549.156223289
2018-08-17,419278.021638342
2018-08-18,319059.053971743
2018-08-19,161468.380050327
2018-08-20,117358.015550522
2018-08-21,69898.2643027562
2018-08-22,228474.900577542
2018-08-23,159239.777859522
2018-08-24,189475.447840194
2018-08-25,75732.4368554519
2018-08-26,79011.7352690565
2018-08-27,134538.759270848
2018-08-28,182767.256743409
2018-08-29,115643.314070449
2018-08-30,98344.2942104368
2018-08-31,167499.836048989
2018-09-01,416016.34221711
2018-09-02,145163.481045643
2018-09-03,196301.205834551
2018-09-04,2462666.38977718
2018-09-05,1295032.61844428
2018-09-06,544187.987273587
2018-09-07,173529.206434117
2018-09-08,168194.20878076
2018-09-09,842729.027293538
2018-09-10,461805.753843515
2018-09-11,3645433.91419266
2018-09-12,2327938.02075445
2018-09-13,782410.766226894
2018-09-14,592067.487789278
2018-09-15,325505.023405123
2018-09-16,266377.271512986
2018-09-17,1344032.83070149
2018-09-18,877234.048720462
2018-09-19,632018.114261085
2018-09-20,549472.666481981
2018-09-21,709332.547336239
2018-09-22,426621.605545048
2018-09-23,169469.953283808
2018-09-24,389149.224722467
2018-09-25,1820167.07974836
2018-09-26,942063.070337427
2018-09-27,936951.075762635
2018-09-28,2716257.83537281
2018-09-29,4274134.24311417
2018-09-30,11527642.698553
2018-10-01,18829489.9786274
2018-10-02,24256213.5424453
2018-10-03,17333615.4299245
2018-10-04,6489883.44134154
2018-10-05,2524623.7954006
2018-10-06,6444266.22387719
2018-10-07,2176293.36969167
2018-10-08,1980122.51467775
2018-10-09,1267835.10217428
2018-10-10,2493483.37690868
2018-10-11,2521756.47226223
2018-10-12,1947469.40323798
2018-10-13,1427892.52635243
2018-10-14,2839577.4669825
2018-10-15,3388140.62164883
2018-10-16,929118.636699882
2018-10-17,17425502.5316017
2018-10-18,8689178.29622348
2018-10-19,2640568.82357334
2018-10-20,1405096.73971395
2018-10-21,1044420.64658627
2018-10-22,683107.634147927
2018-10-23,1059148.16201077
2018-10-24,565522.806783005
2018-10-25,403619.053014869
2018-10-26,370821.228446349
2018-10-27,1181487.45047718
2018-10-28,861911.071106795
2018-10-29,659765.097232489
2018-10-30,304714.880205587
2018-10-31,844300.720969912
2018-11-01,1085995.61168325
2018-11-02,2288535.38293688
2018-11-03,1773611.8834737
2018-11-04,1292023.55888563
2018-11-05,904559.525794353
2018-11-06,759321.814040582
2018-11-07,553615.977608597
2018-11-08,4565944.1864773
2018-11-09,5527706.92728215
2018-11-10,1928584.09416534
2018-11-11,1077039.9722965
2018-11-12,1378517.6716427
2018-11-13,941676.093938095
2018-11-14,3627022.18282778
2018-11-15,4333920.56958638
2018-11-16,2471942.44985602
2018-11-17,10237432.5279583
2018-11-18,1512463.30100815
2018-11-19,2227520.20060769
2018-11-20,4647031.99538316
2018-11-21,2406206.42524126
2018-11-22,1964599.48140374
2018-11-23,1097062.58772533
2018-11-24,958047.492387192
2018-11-25,1599620.7346661
2018-11-26,2169621.60082344
2018-11-27,2649607.98114384
2018-11-28,3680405.52037071
2018-11-29,2143399.04475295
2018-11-30,1382915.20776623
2018-12-01,768448.129638135
2018-12-02,825091.80547149
2018-12-03,783843.279369987
