time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-06-06,,,,,,,35763689.5387459
2018-06-07,,,,,,,11798377.3543992
2018-06-08,,,,,,,10450223.334781
2018-06-09,,,,,,,14633005.3147065
2018-06-10,,,,,,,20634493.6827748
2018-06-11,,,,,,,35730473.1752467
2018-06-12,,,,,,,22312693.6461692
2018-06-13,,,,,,,9095800.1699064
2018-06-14,,,,,,,12947020.5830273
2018-06-15,,,,,,,5940404.96972926
2018-06-16,,,,,,,4370154.85066001
2018-06-17,,,,,,,3957556.03047939
2018-06-18,,,,,,,4818241.77503154
2018-06-19,,,,,,,5340889.97916684
2018-06-20,,,,,,,3722227.33394998
2018-06-21,,,,,,,3572551.58959913
2018-06-22,,,,,,,3788251.22644009
2018-06-23,,,,,,,2224864.01308166
2018-06-24,,,,,,,3371084.16311886
2018-06-25,,,,,,,3668227.45830447
2018-06-26,,,,,,,3947058.51878271
2018-06-27,,,,,,,2263850.50619936
2018-06-28,,,,,,,3298732.48873008
2018-06-29,,,,,,,3272222.50849741
2018-06-30,,,,,,,6710462.00820843
2018-07-01,,,,,,,5956315.65616573
2018-07-02,,,,,,,23628132.091953
2018-07-03,,,,,,,16170501.8097015
2018-07-04,,,,,,,16339367.1014781
2018-07-05,,,,,,,16091152.7535176
2018-07-06,,,,,,,22500778.854458
2018-07-07,,,,,,,13843498.801615
2018-07-08,,,,,,,24333426.6315995
2018-07-09,,,,,,,24949490.7463797
2018-07-10,,,,,,,17354141.4861822
2018-07-11,,,,,,,11223705.5129613
2018-07-12,,,,,,,7337587.20813547
2018-07-13,,,,,,,3850374.93199946
2018-07-14,,,,,,,3389850.34028899
2018-07-15,,,,,,,5238106.15381138
2018-07-16,,,,,,,9313431.22400047
2018-07-17,,,,,,,8056444.11771114
2018-07-18,,,,,,,9782633.13742429
2018-07-19,,,,,,,7800208.61275108
2018-07-20,,,,,,,7909873.08807978
2018-07-21,,,,,,,12466236.4245425
2018-07-22,,,,,,,9336842.3878166
2018-07-23,,,,,,,6863475.52105014
2018-07-24,,,,,,,7595807.20942813
2018-07-25,,,,,,,18797540.5710599
2018-07-26,,,,,,,16878993.1530521
2018-07-27,,,,,,,17616710.736687
2018-07-28,,,,,,,21738605.2691513
2018-07-29,,,,,,,20505429.6354199
2018-07-30,,,,,,,14908374.6854026
2018-07-31,,,,,,,21011728.9555511
2018-08-01,,,,,,,14017490.1527135
2018-08-02,,,,,,,13834938.98438
2018-08-03,,,,,,,17344184.219015
2018-08-04,,,,,,,15952372.4325934
2018-08-05,,,,,,,5479333.57884839
2018-08-06,,,,,,,3448879.67813801
2018-08-07,,,,,,,15641717.3846025
2018-08-08,,,,,,,6934465.34073584
2018-08-09,,,,,,,8734238.59969799
2018-08-10,,,,,,,8805762.5577788
2018-08-11,,,,,,,14469341.7428377
2018-08-12,,,,,,,6876077.91877188
2018-08-13,,,,,,,3463828.02521871
2018-08-14,,,,,,,2306719.17050435
2018-08-15,,,,,,,2146528.19258079
2018-08-16,,,,,,,4548730.92380521
2018-08-17,,,,,,,4683640.23633675
2018-08-18,,,,,,,6919411.86946573
2018-08-19,,,,,,,3465153.61309163
2018-08-20,,,,,,,8306446.94721943
2018-08-21,,,,,,,3526551.08568875
2018-08-22,,,,,,,9079553.20096246
2018-08-23,,,,,,,4501557.9662282
2018-08-24,,,,,,,2318618.2386507
2018-08-25,,,,,,,7639208.55736592
2018-08-26,,,,,,,4173299.62308842
2018-08-27,,,,,,,3351119.8199771
2018-08-28,,,,,,,11300068.4245995
2018-08-29,,,,,,,4520157.57661692
2018-08-30,,,,,,,3507616.43812147
2018-08-31,,,,,,,3307847.87807645
2018-09-01,,,,,,,3440966.56619935
2018-09-02,,,,,,,2357589.01363233
2018-09-03,,,,,,,2696724.53743995
2018-09-04,,,,,,,10366083.1023847
2018-09-05,,,,,,,10054179.3430188
2018-09-06,,,,,,,3888206.46709137
2018-09-07,,,,,,,2092960.51958219
2018-09-08,,,,,,,1272852.05347341
2018-09-09,,,,,,,2034857.43122619
2018-09-10,,,,,,,1883554.24579233
2018-09-11,,,,,,,961944.037341613
2018-09-12,,,,,,,3625268.68280288
2018-09-13,,,,,,,3484814.73946519
2018-09-14,,,,,,,2883476.61072961
2018-09-15,,,,,,,3467860.95774591
2018-09-16,,,,,,,2099738.46512883
2018-09-17,,,,,,,8605395.31353994
2018-09-18,,,,,,,4672162.70844394
2018-09-19,,,,,,,3824242.33876449
2018-09-20,,,,,,,5275980.99945109
2018-09-21,,,,,,,3475279.13093065
2018-09-22,,,,,,,2026873.3363298
2018-09-23,,,,,,,2592417.27723335
2018-09-24,,,,,,,9296165.6147214
2018-09-25,,,,,,,2571844.73021664
2018-09-26,,,,,,,3180660.22782665
2018-09-27,,,,,,,6990338.45380678
2018-09-28,,,,,,,5148024.56776244
2018-09-29,,,,,,,3495983.38398171
2018-09-30,,,,,,,4362786.83717859
2018-10-01,,,,,,,4597502.75321382
2018-10-02,,,,,,,2021737.48328081
2018-10-03,,,,,,,1588618.60298386
2018-10-04,,,,,,,5866340.19619042
2018-10-05,,,,,,,3898380.09332886
2018-10-06,,,,,,,3670640.19083741
2018-10-07,,,,,,,5258433.70298167
2018-10-08,,,,,,,4897252.91003606
2018-10-09,,,,,,,4099309.95278359
2018-10-10,,,,,,,4489790.24408631
