time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-24,,,,,,9737296.88844039
2024-06-25,,,,,,3114409.85178684
2024-06-26,,,,,,2027566.37575135
2024-06-27,,,,,,1525967.42755664
2024-06-28,,,,,,1284039.69851581
2024-06-29,,,,,,1306807.61142223
2024-06-30,,,,,,4382318.27883558
2024-07-01,,,,,,3591020.02482923
2024-07-02,,,,,,1042112.81868885
2024-07-03,,,,,,1458218.03827628
2024-07-04,,,,,,984976.069304042
2024-07-05,,,,,,835260.25010551
2024-07-06,,,,,,530651.22517133
2024-07-07,,,,,,869692.687343248
2024-07-08,,,,,,755322.50215454
2024-07-09,,,,,,447822.310385004
2024-07-10,,,,,,215190.710025174
2024-07-11,,,,,,214536.245991724
2024-07-12,,,,,,108460.841095066
2024-07-13,,,,,,106017.99674384
2024-07-14,,,,,,204866.051090493
2024-07-15,,,,,,234928.413887266
2024-07-16,,,,,,169104.717235102
2024-07-17,,,,,,201863.81084021
2024-07-18,,,,,,179051.840717617
2024-07-19,,,,,,483337.655852086
2024-07-20,,,,,,533733.493927791
2024-07-21,,,,,,350169.485270218
2024-07-22,,,,,,309507.853208124
2024-07-23,,,,,,414530.148812552
2024-07-24,,,,,,119428.530764008
2024-07-25,,,,,,98899.1259751856
2024-07-26,,,,,,109846.710708365
2024-07-27,,,,,,75511.7722130964
2024-07-28,,,,,,104137.787666698
2024-07-29,,,,,,73387.715579243
2024-07-30,,,,,,73578.9879802175
2024-07-31,,,,,,118510.382854853
2024-08-01,,,,,,109804.035617976
2024-08-02,,,,,,43320.3599357831
2024-08-03,,,,,,76242.4608225271
2024-08-04,,,,,,125882.259369076
2024-08-05,,,,,,282828.204296931
2024-08-06,,,,,,177662.607777505
2024-08-07,,,,,,87503.7283767404
2024-08-08,,,,,,90126.8589442789
2024-08-09,,,,,,43976.0627653167
2024-08-10,,,,,,34950.5257965316
2024-08-11,,,,,,68679.6273452287
2024-08-12,,,,,,101347.093314974
2024-08-13,,,,,,79108.9009317075
2024-08-14,,,,,,95820.1145779443
2024-08-15,,,,,,42105.364887925
2024-08-16,,,,,,42202.2113694721
2024-08-17,,,,,,65963.4889318907
2024-08-18,,,,,,34874.2840544736
2024-08-19,,,,,,40191.1425424421
2024-08-20,,,,,,81809.0426941326
2024-08-21,,,,,,78661.4959614588
2024-08-22,,,,,,74904.1502119801
2024-08-23,,,,,,74128.4710194955
2024-08-24,,,,,,56067.5943965394
2024-08-25,,,,,,63698.1175356047
2024-08-26,,,,,,36525.4959576833
2024-08-27,,,,,,89164.6136394197
2024-08-28,,,,,,45963.0445505795
2024-08-29,,,,,,35651.1395965246
2024-08-30,,,,,,34127.1553133114
2024-08-31,,,,,,37431.4763743927
2024-09-01,,,,,,32392.7603423998
2024-09-02,,,,,,33571.2473964254
2024-09-03,,,,,,39981.7780137893
2024-09-04,,,,,,31499.786162945
2024-09-05,,,,,,24495.4258816447
2024-09-06,,,,,,32935.7885434683
2024-09-07,,,,,,37919.0199447622
2024-09-08,,,,,,13072.9454925526
2024-09-09,,,,,,16466.4316023166
2024-09-10,,,,,,35000.829901565
2024-09-11,,,,,,14587.0394690736
2024-09-12,,,,,,31256.4292130432
2024-09-13,,,,,,16893.5559730316
2024-09-14,,,,,,133434.725952862
2024-09-15,,,,,,84723.3369203016
2024-09-16,,,,,,34316.6311636073
2024-09-17,,,,,,29712.1325849285
2024-09-18,,,,,,30685.9263113773
2024-09-19,,,,,,29751.922678284
2024-09-20,,,,,,39689.0216081162
2024-09-21,,,,,,13765.1375780381
2024-09-22,,,,,,11074.2621098078
2024-09-23,,,,,,61599.49853328
2024-09-24,,,,,,54478.1652081739
2024-09-25,,,,,,64313.616428054
2024-09-26,,,,,,77235.0377132468
2024-09-27,,,,,,73674.269690771
2024-09-28,,,,,,50234.8240388171
2024-09-29,,,,,,368973.087502256
2024-09-30,,,,,,74786.5520504844
2024-10-01,,,,,,73830.0966277557
2024-10-02,,,,,,55338.6964328184
2024-10-03,,,,,,39796.8450754325
2024-10-04,,,,,,51376.0956865532
2024-10-05,,,,,,81902.9894091994
2024-10-06,,,,,,26255.7546877893
2024-10-07,,,,,,80763.4512576884
2024-10-08,,,,,,24948.567536609
2024-10-09,,,,,,148035.415288266
2024-10-10,,,,,,39478.0367141964
2024-10-11,,,,,,49220.8514279179
2024-10-12,,,,,,14006.6308472339
2024-10-13,,,,,,38490.3409931327
2024-10-14,,,,,,119246.210877019
2024-10-15,,,,,,106427.474788267
2024-10-16,,,,,,76238.8487250447
2024-10-17,,,,,,81579.4878171676
2024-10-18,,,,,,140922.814802371
2024-10-19,,,,,,123335.674054819
2024-10-20,,,,,,77156.4143239431
2024-10-21,,,,,,66435.3267122648
2024-10-22,,,,,,88051.6272645559
2024-10-23,,,,,,221171.570823646
2024-10-24,,,,,,369030.142849938
2024-10-25,,,,,,2758500.46343524
2024-10-26,,,,,,1808570.4621958
2024-10-27,,,,,,449077.013685058
2024-10-28,,,,,,561515.378162755
2024-10-29,,,,,,511534.414273231
2024-10-30,,,,,,295637.271036908
2024-10-31,,,,,,258595.51231371
2024-11-01,,,,,,198006.765294474
2024-11-02,,,,,,167624.119778797
2024-11-03,,,,,,110445.575021529
2024-11-04,,,,,,228807.247733527
2024-11-05,,,,,,130044.478745889
2024-11-06,,,,,,179196.800835737
2024-11-07,,,,,,258087.50536394
2024-11-08,,,,,,276368.487150642
2024-11-09,,,,,,182673.083241908
2024-11-10,,,,,,122013.796261612
2024-11-11,,,,,,1258532.63279632
2024-11-12,,,,,,323116.234998121
2024-11-13,,,,,,272975.34583663
2024-11-14,,,,,,416463.099114772
2024-11-15,,,,,,1121027.79003542
2024-11-16,,,,,,290058.646040994
2024-11-17,,,,,,260488.090856472
2024-11-18,,,,,,526906.860757377
2024-11-19,,,,,,283978.464935844
