time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-05-07,,,,,,,12793720.4517608
2020-05-08,7771102.6065060552444435775741,,,,,,3495990.69708558
2020-05-09,7541264.0896268828189107804527,,,,,,1613168.42787945
2020-05-10,6184123.5370389122638084751391,,,,,,1164996.67294706
2020-05-11,5999308.7315278363869464298619,,,,,,1016636.23124819
2020-05-12,5912611.446697484315131567716,,,,,,919620.781005094
2020-05-13,6338893.4243644736107611226872,,,,,,722276.916081375
2020-05-14,6026063.5292018705399582073876,,,,,,666496.275266321
2020-05-15,5886826.8588942632766428653656,,,,,,409488.203853085
2020-05-16,6217293.1335359811889969022388,,,,,,651081.081020326
2020-05-17,6022510.601138109100699076296,,,,,,553485.5201627
2020-05-18,6078611.3823627783565080682996,,,,,,448704.836299125
2020-05-19,6023674.2209273129303179438984,,,,,,421555.062915417
2020-05-20,6020876.7740700287925077552304,,,,,,700499.526761696
2020-05-21,5805901.8056290478816928413462,,,,,,613319.527747624
2020-05-22,6207577.8424905552761385385296,,,,,,1343076.04219064
2020-05-23,6820947.1219537245581077217554,,,,,,1985148.18295078
2020-05-24,6140677.7253057325058095173004,,,,,,3053794.12568746
2020-05-25,6533006.036676166330070188479,,,,,,3164363.17513071
2020-05-26,6769676.0855880338709744754472,,,,,,2308421.16671279
2020-05-27,6688163.383164134086358969142,,,,,,1796657.3700161
2020-05-28,6814122.200932144759444783367,,,,,,1063856.4486826
2020-05-29,6977407.7497320999179854164516,,,,,,4022255.8046066
2020-05-30,7204613.5136877283646593565618,,,,,,1241271.43976692
2020-05-31,7073683.3811896147967516200824,,,,,,495868.942666426
2020-06-01,7198837.677966445352138092687,,,,,,417712.245073651
2020-06-02,6990786.7222858913982586960024,,,,,,1130388.75157632
2020-06-03,7218192.696023765440186814844,,,,,,751617.855983213
2020-06-04,7235116.1454883882980884227348,,,,,,438766.715879086
2020-06-05,7244451.626008077545855515184,,,,,,367164.791847956
2020-06-06,7513507.6775259358612467630384,,,,,,621117.176805724
2020-06-07,8666904.8673093372703517112508,,,,,,1816833.19117132
2020-06-08,8129804.5042819248512891463016,,,,,,5148632.44072031
2020-06-09,8443462.2529908151385231442316,,,,,,1576489.91714517
2020-06-10,10671292.0543530738881552083556,,,,,,5043601.15825367
2020-06-11,12642584.5014226438594690651764,,,,,,31699188.1314132
2020-06-12,11715841.799875109587895664048,,,,,,6434572.6914206
2020-06-13,11490093.052131116214232104315,,,,,,4006702.81849604
2020-06-14,11384600.96744206200720267489,,,,,,3576037.25581616
2020-06-15,12042210.4298071300547165049978,,,,,,8085343.53782269
2020-06-16,11964079.8513762961582557462996,,,,,,3711835.34345041
2020-06-17,12286947.8841039828534424676868,,,,,,4105686.97397103
2020-06-18,11161108.4721756811053378530906,,,,,,2523206.30983683
2020-06-19,10552778.4149208461209818382004,,,,,,1881915.91028504
2020-06-20,10315697.6764157815711412563014,,,,,,1179549.96130855
2020-06-21,11298360.7603041278591676013362,,,,,,2667726.0514111
2020-06-22,11227843.4619759126086746312082,,,,,,2375869.41959295
2020-06-23,11006652.3368152638670699796454,,,,,,1267378.57174726
2020-06-24,10020331.7836458349586725170478,,,,,,1324638.16402969
2020-06-25,9688237.4304102582971392306222,,,,,,1227829.68958302
2020-06-26,9285598.4096470319558118203022,,,,,,963389.116905865
2020-06-27,8559655.9380306883152779524836,,,,,,1039506.57709148
2020-06-28,9363200.201144909880220254993,,,,,,2283650.80322747
2020-06-29,10638031.1665307194642724842875,,,,,,1899250.45887836
2020-06-30,11587600.5321810287868356880225,,,,,,5930213.13548443
2020-07-01,10921009.6957612581893041133985,,,,,,7604913.47620874
2020-07-02,10394835.9304377231718975657995,,,,,,6321081.57425284
2020-07-03,10695383.408335775737413039906,,,,,,4250658.63905029
2020-07-04,10562814.2427866018910747051555,,,,,,5182983.20712049
2020-07-05,10693949.056117856319245232996,,,,,,9489907.27654874
2020-07-06,11484223.338277558677301812603,,,,,,11678994.4736498
2020-07-07,11981583.0669637606579638570495,,,,,,9202497.57637232
2020-07-08,12239624.891103122222584733589,,,,,,3205804.11381455
2020-07-09,11448154.4263153497357503873985,,,,,,1977877.23908593
2020-07-10,11779656.125437881133848108396,,,,,,2319475.50406134
2020-07-11,12549151.224268542039072786662,,,,,,2905471.90150141
2020-07-12,12944230.8604740586602686997225,,,,,,2711296.13365475
2020-07-13,12661995.1989891266561047218435,,,,,,2293073.43769062
2020-07-14,13591380.6597500931113628022475,,,,,,2518521.76400858
2020-07-15,13674547.582366695580024738812,,,,,,9863836.97508348
2020-07-16,13068868.4189334936616485588201,,,,,,3983624.87677729
2020-07-17,12979250.822110555650280610378,,,,,,1726809.14334714
2020-07-18,13856876.8926951511009112205714,,,,,,1732425.55903379
2020-07-19,15297488.9563255500588206896773,,,,,,3383120.99441552
2020-07-20,19618288.1030159713230019338912,,,,,,17202346.1069478
2020-07-21,21295300.2292826208972370028304,,,,,,10528987.7705327
2020-07-22,24315012.226321260809164241625,,,,,,12063859.7007433
2020-07-23,21743761.280385974474246895216,,,,,,7923729.31370679
2020-07-24,23357715.3321833744567709654926,,,,,,6836777.70633974
2020-07-25,23889666.946838976604916322021,,,,,,3880262.81282579
2020-07-26,26265115.5728403271404260236559,,,,,,8450070.38539573
2020-07-27,22021028.7346466806485949515161,,,,,,18668688.201152
2020-07-28,23305503.9855838818250167669594,,,,,,5352855.1984168
2020-07-29,22346689.7543072252283796190374,,,,,,5201680.24775901
2020-07-30,25071010.380181404715200323842,,,,,,6785355.71785063
2020-07-31,23058665.4240792382963145968297,,,,,,10469463.5691134
2020-08-01,20669981.7608819951209265158244,,,,,,4797101.85394346
2020-08-02,21293829.74347371125330730612,,,,,,7033193.41453313
2020-08-03,21265778.374449402655676553465,,,,,,6684250.35080743
2020-08-04,22094392.63297178500217816744,,,,,,4860828.53589719
2020-08-05,22209348.3224028232015927615596,,,,,,3671333.04341632
2020-08-06,23480407.9331647561803999807462,,,,,,4041926.074962
2020-08-07,24560035.400103315270077482983,,,,,,7574837.52465715
2020-08-08,26278225.9669026543649790646951,,,,,,5909368.83858131
2020-08-09,29626992.7005697604483548393446,,,,,,6061151.91665982
2020-08-10,32642405.0851881352446818495952,,,,,,12862770.4773461
2020-08-11,29752740.5614326056869244770437,,,,,,19421650.6080317
2020-08-12,30753369.487038256403529516399,,,,,,9384721.77589662
2020-08-13,29720866.8677746859172021790953,,,,,,11391457.6086404
