time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,129975.31139745
2023-04-25,,,,,,117729.443941149
2023-04-26,,,,,,122663.709459357
2023-04-27,,,,,,117987.300802719
2023-04-28,,,,,,89194.7131588015
2023-04-29,,,,,,21589.6315929896
2023-04-30,,,,,,54455.1284292606
2023-05-01,,,,,,116126.503449722
2023-05-02,,,,,,122184.293371569
2023-05-03,,,,,,45450.9566213642
2023-05-04,,,,,,19358.8750427221
2023-05-05,,,,,,184391.443693898
2023-05-06,,,,,,117140.040974219
2023-05-07,,,,,,145163.535132979
2023-05-08,,,,,,119349.692752584
2023-05-09,,,,,,150687.281136983
2023-05-10,,,,,,115405.416673271
2023-05-11,,,,,,115925.977421409
2023-05-12,,,,,,166515.872879031
2023-05-13,,,,,,161765.219483435
2023-05-14,,,,,,221649.855961628
2023-05-15,,,,,,250321.768276587
2023-05-16,,,,,,186611.965055766
2023-05-17,,,,,,112442.431729902
2023-05-18,,,,,,137266.717052578
2023-05-19,,,,,,140802.174127046
2023-05-20,,,,,,155704.486848574
2023-05-21,,,,,,162258.851056348
2023-05-22,,,,,,166009.563901282
2023-05-23,,,,,,146955.693264689
2023-05-24,,,,,,162063.30543147
2023-05-25,,,,,,142366.528166705
2023-05-26,,,,,,151222.138526449
2023-05-27,,,,,,136299.473785229
2023-05-28,,,,,,130823.808305557
2023-05-29,,,,,,143458.078285572
2023-05-30,,,,,,158155.278212667
2023-05-31,,,,,,148413.551521301
2023-06-01,,,,,,136288.145816176
2023-06-02,,,,,,98341.9656213235
2023-06-03,,,,,,176330.469845399
2023-06-04,,,,,,157477.403989272
2023-06-05,,,,,,151349.769697034
2023-06-06,,,,,,136520.208613364
2023-06-07,,,,,,156018.530868365
2023-06-08,,,,,,146361.90007637
2023-06-09,,,,,,151251.793934297
2023-06-10,,,,,,161873.449809346
2023-06-11,,,,,,92154.1225709602
2023-06-12,,,,,,68779.8761693201
2023-06-13,,,,,,293938.448272544
2023-06-14,,,,,,206588.839057083
2023-06-15,,,,,,78425.2221215803
2023-06-16,,,,,,145257.740904951
2023-06-17,,,,,,215779.250983113
2023-06-18,,,,,,224382.701706925
2023-06-19,,,,,,231221.071187943
2023-06-20,,,,,,144129.582677203
2023-06-21,,,,,,79461.4419593461
2023-06-22,,,,,,74573.2461672201
2023-06-23,,,,,,64707.4623065228
2023-06-24,,,,,,39626.2618787132
2023-06-25,,,,,,62473.2950371494
2023-06-26,,,,,,18848.0371996416
2023-06-27,,,,,,15591.7490324915
2023-06-28,,,,,,12965.0058803421
2023-06-29,,,,,,19194.3846116641
2023-06-30,,,,,,34060.2739687243
2023-07-01,,,,,,65553.1107934452
2023-07-02,,,,,,73993.6890884994
2023-07-03,,,,,,59350.9856665286
2023-07-04,,,,,,64078.470307684
2023-07-05,,,,,,90172.7663038275
2023-07-06,,,,,,60624.1223031062
2023-07-07,,,,,,22594.7048299747
2023-07-08,,,,,,20971.9796953146
2023-07-09,,,,,,16149.3515751271
2023-07-10,,,,,,31905.270214456
2023-07-11,,,,,,31586.984085437
2023-07-12,,,,,,28406.3956897526
2023-07-13,,,,,,94883.9170497384
2023-07-14,,,,,,103475.349225601
2023-07-15,,,,,,91290.9924283936
2023-07-16,,,,,,166480.930489654
2023-07-17,,,,,,142080.41059744
2023-07-18,,,,,,169858.637843251
2023-07-19,,,,,,88270.0683289119
2023-07-20,,,,,,113106.216924744
2023-07-21,,,,,,151917.850015665
2023-07-22,,,,,,181122.953580096
2023-07-23,,,,,,114180.933258024
2023-07-24,,,,,,186571.918029512
2023-07-25,,,,,,167164.641794181
2023-07-26,,,,,,69363.0061304503
2023-07-27,,,,,,122811.255390855
2023-07-28,,,,,,205531.163002474
2023-07-29,,,,,,204022.618449245
2023-07-30,,,,,,208030.542657217
2023-07-31,,,,,,227003.824109819
