time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-12-10,8725125.52972247915980706,,,,,,50171.5070996366
2020-12-11,9042997.44065972687804884,,,,,,503099.780306906
2020-12-12,9191642.8104719503318403,,,,,,279233.858249481
2020-12-13,8988954.76202893554464388,,,,,,215301.82281252
2020-12-14,8869513.68028216577408964,,,,,,177815.007442301
2020-12-15,8189639.76167574924396738,,,,,,341435.099869652
2020-12-16,8354271.41694679191286042,,,,,,395184.980186496
2020-12-17,8247994.44775081265704224,,,,,,363335.070187557
2020-12-18,8092664.43535516991257204,,,,,,277138.40048674
2020-12-19,7946072.82129644346611026,,,,,,338181.103722087
2020-12-20,7318277.93314258648292874,,,,,,258331.321764724
2020-12-21,7000307.98468621800110642,,,,,,376154.996587986
2020-12-22,6729304.8897679289440075,,,,,,271771.578972128
2020-12-23,5559348.06077476848424252,,,,,,416476.746006871
2020-12-24,6690055.83919294047398414,,,,,,378814.599431874
2020-12-25,6312763.71753487952865924,,,,,,291267.452283009
2020-12-26,5968058.93766325335677132,,,,,,205678.429227729
2020-12-27,5861209.23694040652032336,,,,,,327553.157975655
2020-12-28,5691060.74978803458069178,,,,,,257216.400700922
2020-12-29,5752362.4859148368616104,,,,,,221240.030301341
2020-12-30,6116958.78836924726585576,,,,,,250717.877887328
2020-12-31,6684961.74261855789267926,,,,,,424269.169874211
2021-01-01,7381779.43722881469318702,,,,,,526880.617848545
2021-01-02,8985682.524716011955402,,,,,,4289613.66712962
2021-01-03,7882667.14901998057275216,,,,,,864948.507012949
2021-01-04,8148721.10830061996225472,,,,,,602076.738190951
2021-01-05,8791011.28469713675290926,,,,,,554315.480726598
2021-01-06,9943780.75129686233140646,,,,,,521256.933697781
2021-01-07,9104492.12843980602498446,,,,,,497086.487760776
2021-01-08,9383110.93132417932518242,,,,,,433116.646829558
2021-01-09,8906822.67660569492769098,,,,,,371345.545888783
2021-01-10,8586397.54669916503985022,,,,,,316762.997330918
2021-01-11,7967602.44618657523808548,,,,,,428118.200935951
2021-01-12,8544991.03114954526832628,,,,,,297895.667839351
2021-01-13,8918918.31834397268496432,,,,,,303332.085388773
2021-01-14,10261932.53315663605997736,,,,,,1228166.87485268
2021-01-15,9794602.96724427099393768,,,,,,1008675.93540991
2021-01-16,12005368.4468200868095546,,,,,,1594539.18198866
2021-01-17,13689550.0377136215581952,,,,,,1525015.09569637
2021-01-18,15548201.5791399555857696,,,,,,2025850.71500744
2021-01-19,12557836.908447127046727,,,,,,1208532.4965626
2021-01-20,13208619.3783676903863518,,,,,,612275.285507441
2021-01-21,12806756.3862655670263416,,,,,,758269.476612502
2021-01-22,14384399.9465357508785764,,,,,,694201.803078667
2021-01-23,14622686.0058255505435342,,,,,,416671.289437697
2021-01-24,14544100.8302536767683208,,,,,,296690.268020126
2021-01-25,13370140.372521041117365,,,,,,551599.48616149
2021-01-26,13623362.969894708127622,,,,,,468473.689784708
2021-01-27,13453419.8095687608853864,,,,,,1278754.00281575
2021-01-28,15395396.1116120576766508,,,,,,815909.192015109
2021-01-29,13128931.949338966685429,,,,,,753975.248911236
2021-01-30,13497407.834651843133531,,,,,,504192.932159153
2021-01-31,15056160.9080055665581346,,,,,,1671197.4188358
2021-02-01,15575138.2340882937925574,,,,,,990570.650343064
2021-02-02,15722405.5312904350860128,,,,,,881886.044044945
2021-02-03,16273918.2012744549328302,,,,,,708710.988763063
2021-02-04,15582791.235185345439715,,,,,,1022306.32817914
2021-02-05,16113687.8526300309209418,,,,,,1382306.95904388
2021-02-06,16049114.2609491254521062,,,,,,730123.131776701
2021-02-07,15229520.2607930763399684,,,,,,444833.685805408
2021-02-08,15504331.9101364011244862,,,,,,1029226.31153637
2021-02-09,15738164.4359919406449976,,,,,,928065.988909621
2021-02-10,15246140.350447681322312,,,,,,1179764.42156741
2021-02-11,17952704.8799733830979532,,,,,,1756666.48490582
2021-02-12,21727422.7664064911383336,,,,,,1749994.6090268
2021-02-13,26140822.7875287569289846,,,,,,2931507.75630403
2021-02-14,24788759.4043796356698056,,,,,,1621358.72026278
2021-02-15,27063661.7851725937648024,,,,,,3615515.28561158
2021-02-16,30709590.7598157282131908,,,,,,2395013.37730152
2021-02-17,27003362.1646387580923012,,,,,,1510294.42085355
2021-02-18,27305555.9045542797307262,,,,,,1345076.41013132
2021-02-19,24790404.3224193942071336,,,,,,1364720.16670344
2021-02-20,24587619.0174649983508328,,,,,,2081026.75559181
2021-02-21,25439192.1770563516857534,,,,,,1353796.3886951
2021-02-22,23691920.4627679073642582,,,,,,1738294.28202097
2021-02-23,18382869.8893828633521426,,,,,,1477345.78041468
2021-02-24,26597143.7790129650470514,,,,,,4787948.16798449
2021-02-25,29816280.3962423262489082,,,,,,5606007.43571421
2021-02-26,28300086.6095867306205486,,,,,,3073031.38068305
2021-02-27,31036989.8923770915043794,,,,,,2608844.31872169
2021-02-28,31404839.3619626124512018,,,,,,2449418.41092963
2021-03-01,38790425.1750047254381682,,,,,,3744896.41629785
2021-03-02,39021543.5716368600566752,,,,,,2863337.44965638
2021-03-03,36992447.6474172593323368,,,,,,62260727.1134439
2021-03-04,33714773.6673914359004878,,,,,,16832560.9750739
2021-03-05,32751757.0820249435013312,,,,,,8497740.38317667
2021-03-06,30961272.4199478171741896,,,,,,6570761.77536423
2021-03-07,31441833.3917372793390628,,,,,,4907802.10031021
2021-03-08,30792435.677163325088578,,,,,,6006128.42736958
2021-03-09,33371764.1979408752399612,,,,,,9246027.33861431
2021-03-10,33250924.2391659758980246,,,,,,13390285.9552592
2021-03-11,31760116.9000791818504744,,,,,,8564942.1319624
2021-03-12,37522903.685815192769838,,,,,,16880211.2810795
2021-03-13,41216093.1000317591149288,,,,,,17802311.1177453
2021-03-14,42671269.3365799138338882,,,,,,12920299.3515018
2021-03-15,44318603.0729514921161428,,,,,,14878518.2159158
2021-03-16,39433081.3702066392207754,,,,,,12953096.9599148
2021-03-17,41097126.1210571316056462,,,,,,9023721.15718766
2021-03-18,41160025.8522626106023736,,,,,,5176173.7453603
2021-03-19,51560553.1993909451829328,,,,,,24298415.6810787
2021-03-20,48007272.3477185455034026,,,,,,8629346.30499594
2021-03-21,44432451.484606004174431,,,,,,7811748.22943726
