time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-09-02,,,,,,322900.374998048
2021-09-03,,,,,,1371675.316946
2021-09-04,,,,,,1068563.78671
2021-09-05,,,,,,1021929.03250647
2021-09-06,,,,,,1226216.37668661
2021-09-07,,,,,,1787442.79850834
2021-09-08,,,,,,825482.22880365
2021-09-09,,,,,,589776.518183323
2021-09-10,,,,,,765359.24636856
2021-09-11,,,,,,536582.693178192
2021-09-12,,,,,,570193.724826619
2021-09-13,,,,,,774057.003337609
2021-09-14,,,,,,831196.696720174
2021-09-15,,,,,,618415.535537142
2021-09-16,,,,,,683065.840948009
2021-09-17,,,,,,670278.518917004
2021-09-18,,,,,,866067.31955568
2021-09-19,,,,,,751344.030129478
2021-09-20,,,,,,813009.991738733
2021-09-21,,,,,,713461.049429096
2021-09-22,,,,,,583247.54860335
2021-09-23,,,,,,693881.304945481
2021-09-24,,,,,,2091207.36335672
2021-09-25,,,,,,1353086.34407643
2021-09-26,,,,,,1156935.31558227
2021-09-27,,,,,,1263474.11501114
2021-09-28,,,,,,6994024.49287931
2021-09-29,,,,,,3838427.12028967
2021-09-30,,,,,,3244319.44733017
2021-10-01,,,,,,3420640.79737604
2021-10-02,,,,,,2049765.68944505
2021-10-03,,,,,,1362749.66776326
2021-10-04,,,,,,1707674.13545411
2021-10-05,,,,,,1826078.27485383
2021-10-06,,,,,,11021907.3283329
2021-10-07,,,,,,10533070.363354
2021-10-08,,,,,,4953716.36780449
2021-10-09,,,,,,2554512.79852893
2021-10-10,,,,,,2007259.29378766
2021-10-11,,,,,,3532904.90379007
2021-10-12,,,,,,1982313.4875375
2021-10-13,,,,,,1940233.29647785
2021-10-14,,,,,,14312689.4311096
2021-10-15,,,,,,4039055.71691817
2021-10-16,,,,,,2035757.61214258
2021-10-17,,,,,,2505978.48137092
2021-10-18,,,,,,1934244.09311912
2021-10-19,,,,,,3208343.90994332
2021-10-20,,,,,,2292702.64185897
2021-10-21,,,,,,1729818.5107713
2021-10-22,,,,,,1148180.6259291
2021-10-23,,,,,,1504269.11421512
2021-10-24,,,,,,1729532.41511092
2021-10-25,,,,,,2514922.80607138
2021-10-26,,,,,,2350089.69694376
2021-10-27,,,,,,1696823.77166518
2021-10-28,,,,,,1260555.92714046
2021-10-29,,,,,,1018678.459992
2021-10-30,,,,,,1214301.71103983
2021-10-31,,,,,,2407832.49017809
2021-11-01,,,,,,3320850.1138884
2021-11-02,,,,,,2292800.70707062
2021-11-03,,,,,,3847037.50583111
2021-11-04,,,,,,2387093.03456866
2021-11-05,,,,,,1162757.89644991
2021-11-06,,,,,,1507194.96748862
2021-11-07,,,,,,4630907.41827097
2021-11-08,,,,,,1831139.10180452
2021-11-09,,,,,,1014226.42034519
2021-11-10,,,,,,1085809.35920436
2021-11-11,,,,,,1647226.83207708
2021-11-12,,,,,,1045597.72799989
2021-11-13,,,,,,1713260.5187412
2021-11-14,,,,,,2021028.13860506
2021-11-15,,,,,,1527134.79411097
2021-11-16,,,,,,1485429.41047642
2021-11-17,,,,,,2081552.45262779
2021-11-18,,,,,,1487051.75801628
2021-11-19,,,,,,820574.539745894
2021-11-20,,,,,,696878.713804788
2021-11-21,,,,,,816308.162164248
2021-11-22,,,,,,505463.855531379
2021-11-23,,,,,,457006.893835195
2021-11-24,,,,,,2469957.41305205
2021-11-25,,,,,,1372858.16872665
2021-11-26,,,,,,1216651.88127404
2021-11-27,,,,,,616951.733287903
2021-11-28,,,,,,875346.418123299
2021-11-29,,,,,,708659.533085359
2021-11-30,,,,,,550271.941443645
2021-12-01,,,,,,627001.381144667
2021-12-02,,,,,,479936.70353732
2021-12-03,,,,,,537026.397117813
2021-12-04,,,,,,1451464.03726731
2021-12-05,,,,,,740327.901485984
2021-12-06,,,,,,765973.026816696
2021-12-07,,,,,,718599.420131276
2021-12-08,,,,,,1038525.65227564
2021-12-09,,,,,,739304.72550823
2021-12-10,,,,,,359092.923801912
2021-12-11,,,,,,399863.125788924
2021-12-12,,,,,,302047.966969569
2021-12-13,,,,,,502663.238462688
2021-12-14,,,,,,590552.414946843
2021-12-15,,,,,,851900.316428202
2021-12-16,,,,,,539668.952229897
2021-12-17,,,,,,746094.778811144
2021-12-18,,,,,,523146.698850721
2021-12-19,,,,,,369392.277635607
2021-12-20,,,,,,418219.921138802
2021-12-21,,,,,,485187.459134318
2021-12-22,,,,,,962138.115535255
2021-12-23,,,,,,757867.085240929
2021-12-24,,,,,,2139168.34729135
2021-12-25,,,,,,1226431.22458864
2021-12-26,,,,,,432048.501971219
2021-12-27,,,,,,565326.613879397
2021-12-28,,,,,,543580.476216724
2021-12-29,,,,,,1822497.08597268
2021-12-30,,,,,,988136.184666778
2021-12-31,,,,,,783504.074231465
2022-01-01,,,,,,420289.346631925
2022-01-02,,,,,,793580.995121926
2022-01-03,,,,,,718700.301482735
2022-01-04,,,,,,699816.253580376
2022-01-05,,,,,,2459976.35276913
2022-01-06,,,,,,691837.239300644
2022-01-07,,,,,,864328.533689214
2022-01-08,,,,,,424061.729226266
2022-01-09,,,,,,675552.210518787
2022-01-10,,,,,,1491810.05503972
2022-01-11,,,,,,1017739.45551598
2022-01-12,,,,,,733245.788360322
2022-01-13,,,,,,1116919.79158602
2022-01-14,,,,,,472555.679707127
2022-01-15,,,,,,540940.153179136
2022-01-16,,,,,,599232.580362137
2022-01-17,,,,,,437735.318649012
2022-01-18,,,,,,498340.593409453
2022-01-19,,,,,,580255.265179233
2022-01-20,,,,,,2098507.29601603
2022-01-21,,,,,,3997338.61365803
2022-01-22,,,,,,2682193.7040031
2022-01-23,,,,,,2115813.94165469
2022-01-24,,,,,,4791682.45981436
2022-01-25,,,,,,4227423.65095657
2022-01-26,,,,,,3857699.89618115
2022-01-27,,,,,,2488922.77494969
2022-01-28,,,,,,1047936.71460884
2022-01-29,,,,,,1001927.53668061
2022-01-30,,,,,,2060520.86524472
2022-01-31,,,,,,1546312.76328265
2022-02-01,,,,,,1759327.9943156
2022-02-02,,,,,,615722.619959993
2022-02-03,,,,,,388406.804760882
2022-02-04,,,,,,470436.566672175
2022-02-05,,,,,,463315.875296263
2022-02-06,,,,,,1379295.2284759
2022-02-07,,,,,,609296.950680912
2022-02-08,,,,,,1334472.34425496
2022-02-09,,,,,,448774.706510452
2022-02-10,,,,,,1450160.09429561
2022-02-11,,,,,,1542292.89557878
2022-02-12,,,,,,867557.307021755
2022-02-13,,,,,,1012381.91455044
2022-02-14,,,,,,1065893.05707944
2022-02-15,,,,,,685492.10373523
2022-02-16,,,,,,2686687.18979938
2022-02-17,,,,,,2227881.94214759
2022-02-18,,,,,,1224464.29737608
2022-02-19,,,,,,1229389.89010459
2022-02-20,,,,,,449865.350821977
2022-02-21,,,,,,903544.273292939
2022-02-22,,,,,,1378475.13991224
2022-02-23,,,,,,1605600.34395796
2022-02-24,,,,,,1360175.81096775
2022-02-25,,,,,,1539674.4977664
2022-02-26,,,,,,729046.406834145
2022-02-27,,,,,,1432553.97334022
2022-02-28,,,,,,1590787.36339643
2022-03-01,,,,,,1471625.07272109
2022-03-02,,,,,,2553451.70518303
2022-03-03,,,,,,2662216.97760543
2022-03-04,,,,,,1868809.45543268
2022-03-05,,,,,,1245733.24190931
2022-03-06,,,,,,494597.674128739
2022-03-07,,,,,,264575.979173338
2022-03-08,,,,,,1315841.82730688
2022-03-09,,,,,,2419936.43064187
2022-03-10,,,,,,2338832.83261944
2022-03-11,,,,,,614693.620251227
2022-03-12,,,,,,536228.331568029
2022-03-13,,,,,,163356.350262753
2022-03-14,,,,,,344071.611364705
2022-03-15,,,,,,270829.458507148
