time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-03-15,,,,,,7435.16295019903
2025-03-16,,,,,,15682.6538895523
2025-03-17,,,,,,15048.0583376317
2025-03-18,,,,,,5057.82288884406
2025-03-19,,,,,,26700.8634560427
2025-03-20,,,,,,13697.5175043998
2025-03-21,,,,,,40834.8865378003
2025-03-22,,,,,,14252.4155495363
2025-03-23,,,,,,13036.8012713206
2025-03-24,,,,,,11205.1697987462
2025-03-25,,,,,,18238.65872158
2025-03-26,,,,,,36980.4000501392
2025-03-27,,,,,,44761.2049158768
2025-03-28,,,,,,12087.486006685
2025-03-29,,,,,,33428.7094905013
2025-03-30,,,,,,9964.75993394179
2025-03-31,,,,,,19719.848771413
2025-04-01,,,,,,11114.8588502794
2025-04-02,,,,,,20220.9861963895
2025-04-03,,,,,,14301.9544015512
2025-04-04,,,,,,3916.89382174967
2025-04-05,,,,,,7949.81840761408
2025-04-06,,,,,,17858.1233207616
2025-04-07,,,,,,17659.1756588826
2025-04-08,,,,,,25764.1505872698
2025-04-09,,,,,,22158.0695523311
2025-04-10,,,,,,48104.1270548607
2025-04-11,,,,,,29959.9002584633
2025-04-12,,,,,,36378.5342510802
2025-04-13,,,,,,86410.8883638542
2025-04-14,,,,,,44810.8648954026
2025-04-15,,,,,,19712.9967200874
2025-04-16,,,,,,47221.1699219104
2025-04-17,,,,,,47678.4559967924
2025-04-18,,,,,,106397.109237632
2025-04-19,,,,,,47118.0641186903
2025-04-20,,,,,,69476.7780784085
2025-04-21,,,,,,52628.3430418242
2025-04-22,,,,,,247910.860498279
2025-04-23,,,,,,109592.107683297
2025-04-24,,,,,,3049682.42841185
2025-04-25,,,,,,264507.811947732
2025-04-26,,,,,,105825.055105299
2025-04-27,,,,,,72499.7577241404
2025-04-28,,,,,,79630.7357758497
2025-04-29,,,,,,44949.5892056376
2025-04-30,,,,,,47385.999876741
2025-05-01,,,,,,74692.7239349422
2025-05-02,,,,,,874628.37754817
2025-05-03,,,,,,780692.20595338
2025-05-04,,,,,,157774.592405396
2025-05-05,,,,,,206007.5106263
2025-05-06,,,,,,226127.761351115
2025-05-07,,,,,,109677.634064991
2025-05-08,,,,,,97490.5414463206
2025-05-09,,,,,,74685.7975316077
2025-05-10,,,,,,59142.1455410246
2025-05-11,,,,,,212653.304101098
2025-05-12,,,,,,139629.251181358
2025-05-13,,,,,,159677.354889187
2025-05-14,,,,,,219230.962100795
2025-05-15,,,,,,162167.734524496
2025-05-16,,,,,,87840.4425223515
2025-05-17,,,,,,41230.0170524845
2025-05-18,,,,,,70637.5057272398
2025-05-19,,,,,,53900.7287002262
2025-05-20,,,,,,31853.177271829
2025-05-21,,,,,,53447.5227415096
2025-05-22,,,,,,173805.625319446
2025-05-23,,,,,,353891.888081423
2025-05-24,,,,,,111011.627724049
2025-05-25,,,,,,111101.093671861
2025-05-26,,,,,,116929.014636113
2025-05-27,,,,,,112942.143842201
2025-05-28,,,,,,336075.621770508
2025-05-29,,,,,,397517.186256364
2025-05-30,,,,,,172171.333600241
2025-05-31,,,,,,152168.454013677
2025-06-01,,,,,,179876.93629964
2025-06-02,,,,,,118174.683150623
2025-06-03,,,,,,118901.450078325
2025-06-04,,,,,,71545.9994753105
2025-06-05,,,,,,272180.031182571
2025-06-06,,,,,,124012.465345486
2025-06-07,,,,,,122965.270257073
2025-06-08,,,,,,113638.140004712
2025-06-09,,,,,,72731.3915139729
2025-06-10,,,,,,130818.814874717
2025-06-11,,,,,,185603.49623678
2025-06-12,,,,,,239364.979725804
2025-06-13,,,,,,121108.618867952
2025-06-14,,,,,,67521.2109774111
2025-06-15,,,,,,65653.9675766139
2025-06-16,,,,,,124694.107854262
2025-06-17,,,,,,68777.4352650011
2025-06-18,,,,,,114524.420897154
2025-06-19,,,,,,81592.5497152077
2025-06-20,,,,,,105670.356292243
2025-06-21,,,,,,86161.4121855567
2025-06-22,,,,,,99461.077601486
2025-06-23,,,,,,76662.3446656465
2025-06-24,,,,,,47948.3460088695
2025-06-25,,,,,,43111.5036255402
2025-06-26,,,,,,42760.8967495107
2025-06-27,,,,,,33826.7880953738
2025-06-28,,,,,,36505.242583151
2025-06-29,,,,,,37627.7885832513
2025-06-30,,,,,,35286.4870850508
2025-07-01,,,,,,38668.669008243
2025-07-02,,,,,,35914.6940405873
2025-07-03,,,,,,37702.6436056803
2025-07-04,,,,,,57054.2250479598
2025-07-05,,,,,,49239.1646473419
2025-07-06,,,,,,45396.7534317019
2025-07-07,,,,,,49565.710176656
2025-07-08,,,,,,42526.2591004513
2025-07-09,,,,,,48175.1070340775
2025-07-10,,,,,,53546.6714389005
2025-07-11,,,,,,96014.8610401876
2025-07-12,,,,,,69694.9743126651
2025-07-13,,,,,,45973.9810955847
2025-07-14,,,,,,63305.2355113276
2025-07-15,,,,,,48377.5074358296
2025-07-16,,,,,,52544.4223482741
2025-07-17,,,,,,92314.7361307747
2025-07-18,,,,,,64298.4983073484
2025-07-19,,,,,,51877.1004121564
2025-07-20,,,,,,62728.9738329185
2025-07-21,,,,,,56629.0208061722
2025-07-22,,,,,,50246.220226065
2025-07-23,,,,,,64660.3154052915
2025-07-24,,,,,,46213.3179119787
2025-07-25,,,,,,45873.5940610407
2025-07-26,,,,,,41730.9904917925
2025-07-27,,,,,,105922.836498365
2025-07-28,,,,,,177152.925822384
2025-07-29,,,,,,168084.848333167
2025-07-30,,,,,,143522.422603592
2025-07-31,,,,,,214523.344926099
2025-08-01,,,,,,186806.047681476
2025-08-02,,,,,,175018.042704404
2025-08-03,,,,,,167291.516726724
2025-08-04,,,,,,120753.65400511
2025-08-05,,,,,,186594.465649759
2025-08-06,,,,,,160248.698241939
2025-08-07,,,,,,77647.5930003642
2025-08-08,,,,,,33571.62883769
2025-08-09,,,,,,100908.139128392
2025-08-10,,,,,,100150.542596444
2025-08-11,,,,,,79725.6395070958
2025-08-12,,,,,,40153.7166443825
2025-08-13,,,,,,50813.8824135255
2025-08-14,,,,,,46265.6879797145
2025-08-15,,,,,,160007.403265051
2025-08-16,,,,,,31163.0034903872
2025-08-17,,,,,,37822.5644327761
2025-08-18,,,,,,1473936.59879305
2025-08-19,,,,,,385960.068726765
2025-08-20,,,,,,343242.945653767
2025-08-21,,,,,,240749.575439088
2025-08-22,,,,,,187137.368831912
2025-08-23,,,,,,150916.258772862
2025-08-24,,,,,,150329.09811289
2025-08-25,,,,,,149508.595263233
2025-08-26,,,,,,130906.207191646
2025-08-27,,,,,,82443.6683491308
2025-08-28,,,,,,58620.5222978494
2025-08-29,,,,,,81077.7300216694
2025-08-30,,,,,,30053.9913027887
2025-08-31,,,,,,49093.0065314633
2025-09-01,,,,,,160034.48484551
2025-09-02,,,,,,57700.1272234149
2025-09-03,,,,,,45247.2340627656
2025-09-04,,,,,,260607.619694931
2025-09-05,,,,,,53242.6686170949
2025-09-06,,,,,,26669.6743620314
2025-09-07,,,,,,25469.6563689977
2025-09-08,,,,,,34279.2932365
2025-09-09,,,,,,61978.4987707397
2025-09-10,,,,,,36852.3667092527
2025-09-11,,,,,,47610.5222424972
2025-09-12,,,,,,33648.8359505838
2025-09-13,,,,,,32319.6771805286
2025-09-14,,,,,,135976.232587404
2025-09-15,,,,,,45028.0254708299
2025-09-16,,,,,,36936.1749984844
2025-09-17,,,,,,36014.6220309701
2025-09-18,,,,,,44822.1371237881
2025-09-19,,,,,,52664.0955229103
2025-09-20,,,,,,28228.868021135
2025-09-21,,,,,,46049.9636558653
2025-09-22,,,,,,54958.0761463395
2025-09-23,,,,,,31802.6617302845
2025-09-24,,,,,,36921.5371908526
2025-09-25,,,,,,52820.3435047709
2025-09-26,,,,,,44120.0900436505
2025-09-27,,,,,,75838.4338716568
2025-09-28,,,,,,25578.9623325316
2025-09-29,,,,,,35222.2698981511
2025-09-30,,,,,,25020.4175827925
2025-10-01,,,,,,30676.3569410022
2025-10-02,,,,,,26265.2012980426
2025-10-03,,,,,,40595.7796896444
2025-10-04,,,,,,38185.6197073977
2025-10-05,,,,,,31373.277382463
2025-10-06,,,,,,28772.1314842764
2025-10-07,,,,,,169630.200249663
2025-10-08,,,,,,44701.2518883166
2025-10-09,,,,,,76155.068696465
2025-10-10,,,,,,59786.7600865981
2025-10-11,,,,,,78424.3146650102
2025-10-12,,,,,,48359.4863159283
2025-10-13,,,,,,85939.5653675296
2025-10-14,,,,,,321286.510550842
2025-10-15,,,,,,181874.500378423
2025-10-16,,,,,,124350.772907465
2025-10-17,,,,,,107055.833609103
2025-10-18,,,,,,89247.7270215506
2025-10-19,,,,,,72231.4877221634
2025-10-20,,,,,,63419.7166029935
2025-10-21,,,,,,111197.229458518
2025-10-22,,,,,,229088.468886527
2025-10-23,,,,,,76964.9471846113
2025-10-24,,,,,,81091.7423071871
2025-10-25,,,,,,130518.845267252
2025-10-26,,,,,,102321.862302976
2025-10-27,,,,,,34975.1458036774
2025-10-28,,,,,,203737.893161809
2025-10-29,,,,,,162030.526221842
2025-10-30,,,,,,199624.859664181
2025-10-31,,,,,,107603.711238978
2025-11-01,,,,,,105630.446847536
2025-11-02,,,,,,100200.19799746
2025-11-03,,,,,,62647.8525328841
2025-11-04,,,,,,39035.5236647259
2025-11-05,,,,,,24227.3593309873
2025-11-06,,,,,,32868.2084611207
2025-11-07,,,,,,37668.5096756011
2025-11-08,,,,,,62737.1473784286
2025-11-09,,,,,,270744.648884016
2025-11-10,,,,,,72968.7185895359
2025-11-11,,,,,,81749.4236605238
2025-11-12,,,,,,103400.317588752
2025-11-13,,,,,,174385.311015338
2025-11-14,,,,,,31955.4251793039
2025-11-15,,,,,,16744.1127136592
2025-11-16,,,,,,50284.7989497729
2025-11-17,,,,,,27112.9711147023
2025-11-18,,,,,,24339.666611496
2025-11-19,,,,,,35745.8938936329
2025-11-20,,,,,,30962.795916157
