time,volume_reported_spot_usd_1d
2018-02-14,7409.18114463
2018-02-15,7267.64191582867
2018-02-16,41873.4001738841
2018-02-17,4310.53014156385
2018-02-18,28024.3208819167
2018-02-19,3114.68584341556
2018-02-20,2962.56013369
2018-02-21,1048.73767509
2018-02-22,1339.02320986556
2018-02-23,1670.16379667
2018-02-24,30984.76529462
2018-02-25,8543.4942185025
2018-02-26,2284.57797828429
2018-02-27,5258.75430601
2018-02-28,7981.12610466794
2018-03-01,5262.82627994
2018-03-02,3708.88127165718
2018-03-03,4538.10476827418
2018-03-04,14977.1431378227
2018-03-05,825.8142164
2018-03-06,1032.36275213571
2018-03-07,467.28085255
2018-03-08,723.22607434
2018-03-09,1072.01043829875
2018-03-10,112.8
2018-03-11,6853.03375133
2018-03-12,3325.29605392667
2018-03-13,1772.5903064
2018-03-14,1667.02495056305
2018-03-15,753.276270955897
2018-03-16,76345.9579013232
2018-03-17,6107.93561331635
2018-03-18,887370.443940511
2018-03-19,310318.688097516
2018-03-20,6001.08552973
2018-03-21,83781.5316762835
2018-03-22,124212.365686133
2018-03-23,1370.34054761667
2018-03-24,141257.06391323
2018-03-25,132587.616099646
2018-03-26,18587.9617569276
2018-03-27,832.83836881
2018-03-28,758.663919277368
2018-03-29,11141.4841908642
2018-03-30,14.6998
2018-03-31,3394.24796418711
2018-04-01,21732.4557728029
2018-04-02,60887.07363689
2018-04-03,1133.07605407
2018-04-04,36837.59068669
2018-04-05,787.74843139
2018-04-06,66.341676
2018-04-07,7.04890116
2018-04-08,11.170272
2018-04-09,413.466836
2018-04-10,16079.40356094
2018-04-11,4548.37012503
2018-04-12,88.86328873
2018-04-13,438.04077746
2018-04-14,26898.46059264
2018-04-15,1316.97479502833
2018-04-16,674.849274817778
2018-04-17,12307.8207235
2018-04-18,18950.9902722701
2018-04-19,919.79460033
2018-04-20,1466.00570278
2018-04-21,362.50663041
2018-04-22,13995.65977761
2018-04-23,122882.399864274
2018-04-24,119868.647013393
2018-04-25,110649.012217189
2018-04-26,100037.535078066
2018-04-27,115929.016836418
2018-04-28,99386.8139544091
2018-04-29,120145.554240329
2018-04-30,160808.398788775
2018-05-01,307556.855303177
2018-05-02,459210.257204631
2018-05-03,542855.145246228
2018-05-04,558084.933411441
2018-05-05,538535.527614124
2018-05-06,518981.334531421
2018-05-07,511423.426198245
2018-05-08,502850.669193758
2018-05-09,598993.231915431
2018-05-10,622604.745956416
2018-05-11,591255.152557999
2018-05-12,563540.27694203
2018-05-13,405142.695841662
2018-05-14,375311.939005272
2018-05-15,576037.999287702
2018-05-16,529456.681306211
2018-05-17,517993.398094616
2018-05-18,417980.75726001
2018-05-19,546981.527579154
2018-05-20,538056.007628198
2018-05-21,513655.31800658
2018-05-22,532818.178649138
2018-05-23,447990.678979765
2018-05-24,429900.174866751
2018-05-25,423873.040906539
2018-05-26,342650.811103233
2018-05-27,360820.593014722
2018-05-28,232696.514872561
2018-05-29,340511.502907826
2018-05-30,293807.230020523
2018-05-31,177282.986524565
2018-06-01,181261.324707818
2018-06-02,188238.854057744
2018-06-03,196319.000159119
2018-06-04,244406.247643948
2018-06-05,180017.068638508
2018-06-06,154689.421722771
2018-06-07,304754.462336766
2018-06-08,300369.143076643
2018-06-09,274713.632432967
2018-06-10,221620.439221246
2018-06-11,248827.601159999
2018-06-12,242601.442451534
2018-06-13,220203.083824587
2018-06-14,223507.664630626
2018-06-15,239832.985517046
2018-06-16,236018.251129034
2018-06-17,244469.457662929
2018-06-18,245507.001586475
2018-06-19,253423.17136703
2018-06-20,229575.941999264
2018-06-21,234743.333600188
2018-06-22,202855.421275173
2018-06-23,246803.543116601
2018-06-24,148024.211576358
2018-06-25,175378.450925672
2018-06-26,206284.602464787
2018-06-27,204846.189702543
2018-06-28,172807.475821662
2018-06-29,190370.08671699
2018-06-30,195981.126650322
2018-07-01,131734.781570305
2018-07-02,189463.426938511
2018-07-03,140045.37040277
2018-07-04,104233.841210717
2018-07-05,105612.909679726
2018-07-06,189878.742205145
2018-07-07,107533.796304972
2018-07-08,112627.781805926
2018-07-09,164913.85765529
2018-07-10,118584.260344076
2018-07-11,79628.7927343875
2018-07-12,73986.734439717
2018-07-13,105229.415226626
2018-07-14,201676.818221548
2018-07-15,201185.379522539
2018-07-16,190990.9535043
2018-07-17,155504.492274511
2018-07-18,85213.0327034411
2018-07-19,203584.561676514
2018-07-20,136709.825535989
2018-07-21,107807.166485199
2018-07-22,139719.433168338
2018-07-23,97604.535385617
2018-07-24,11966.5463618668
2018-07-25,2294.30625624717
2018-07-26,3088.8943806539
2018-07-27,39688.6861789601
2018-07-28,58397.0500386149
2018-07-29,36584.3702508798
2018-07-30,49997.9637615852
2018-07-31,36800.9045283729
2018-08-01,54097.5765184819
2018-08-02,39971.00245533
2018-08-03,53409.4611163441
2018-08-04,37268.0983689056
2018-08-05,42925.213899345
2018-08-06,34221.592845369
2018-08-07,33601.7215694344
2018-08-08,41064.6119938671
2018-08-09,41026.10967376
2018-08-10,16929.3281617607
2018-08-11,16155.9046532275
2018-08-12,31378.5674514098
2018-08-13,16799.6669433161
2018-08-14,41839.0654712084
2018-08-15,47026.9931107727
2018-08-16,40029.3922263943
2018-08-17,45035.1370809983
2018-08-18,57741.9039884533
2018-08-19,53871.4515019915
2018-08-20,53580.4819842615
2018-08-21,52559.8961347028
2018-08-22,55562.8715931018
2018-08-23,52105.32289491
2018-08-24,59440.0410809
2018-08-25,62381.59897026
2018-08-26,56046.517231815
2018-08-27,54661.7703698536
2018-08-28,56013.8964818
2018-08-29,53830.80607822
2018-08-30,55893.4002836725
2018-08-31,59518.24684905
2018-09-01,59256.27029475
2018-09-02,68811.5274187081
2018-09-03,65678.6129430483
2018-09-04,65883.7929788869
2018-09-05,62179.052468099
2018-09-06,59052.94390133
2018-09-07,57272.91620905
2018-09-08,57687.4944786578
2018-09-09,49542.1579854228
2018-09-10,51968.6956453721
2018-09-11,52032.9525254903
2018-09-12,49774.4706697764
2018-09-13,48996.5392720219
