time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-22,,,,,,2077552.47282143
2024-08-23,,,,,,2244230.82398927
2024-08-24,,,,,,8380566.29457293
2024-08-25,,,,,,10409910.7573085
2024-08-26,,,,,,7950076.02116447
2024-08-27,,,,,,5115637.53355318
2024-08-28,,,,,,3753775.78750009
2024-08-29,,,,,,3184520.15206481
2024-08-30,,,,,,2740746.58097152
2024-08-31,,,,,,3079654.70211351
2024-09-01,,,,,,2532038.35222958
2024-09-02,,,,,,2702881.70579143
2024-09-03,,,,,,2868882.44635293
2024-09-04,,,,,,2900541.8274052
2024-09-05,,,,,,2233711.08866261
2024-09-06,,,,,,2562397.4850566
2024-09-07,,,,,,3255849.34087545
2024-09-08,,,,,,2646960.00491863
2024-09-09,,,,,,4636203.82689061
2024-09-10,,,,,,5535220.54760521
2024-09-11,,,,,,4110418.4424633
2024-09-12,,,,,,3687946.07645537
2024-09-13,,,,,,3030370.23698594
2024-09-14,,,,,,2839333.20173062
2024-09-15,,,,,,2672840.00126923
2024-09-16,,,,,,2611799.41619762
2024-09-17,,,,,,2865359.16785342
2024-09-18,,,,,,3042651.51956037
2024-09-19,,,,,,3394981.35492214
2024-09-20,,,,,,2935692.04467729
2024-09-21,,,,,,2540289.09203563
2024-09-22,,,,,,2619991.28243325
2024-09-23,,,,,,2726563.43070975
2024-09-24,,,,,,2580714.22805261
2024-09-25,,,,,,2859560.32392038
2024-09-26,,,,,,2795535.37420569
2024-09-27,,,,,,5752681.57848563
2024-09-28,,,,,,4356841.02277712
2024-09-29,,,,,,3318631.38902177
2024-09-30,,,,,,2917055.9445314
2024-10-01,,,,,,3591782.42188717
2024-10-02,,,,,,2625222.19051188
2024-10-03,,,,,,2685533.3172909
2024-10-04,,,,,,2450448.01323838
2024-10-05,,,,,,3284445.21303698
2024-10-06,,,,,,2989287.36206674
2024-10-07,,,,,,3024906.0130587
2024-10-08,,,,,,2599032.92377958
2024-10-09,,,,,,2500085.49486739
2024-10-10,,,,,,2560948.69961876
2024-10-11,,,,,,2284842.83130509
2024-10-12,,,,,,3617108.84092084
2024-10-13,,,,,,2336621.1447264
2024-10-14,,,,,,3611312.59272318
2024-10-15,,,,,,2933924.374605
2024-10-16,,,,,,2414638.65916737
2024-10-17,,,,,,2167761.78647342
2024-10-18,,,,,,5869146.94237629
2024-10-19,,,,,,2158181.49885599
2024-10-20,,,,,,2003449.64869456
2024-10-21,,,,,,2698357.5726706
2024-10-22,,,,,,2720045.47046976
2024-10-23,,,,,,1927688.78878538
2024-10-24,,,,,,1800756.53774851
2024-10-25,,,,,,2004422.24973532
2024-10-26,,,,,,1598319.7647986
2024-10-27,,,,,,1649142.25563
2024-10-28,,,,,,1800370.80546286
2024-10-29,,,,,,1746208.56746807
2024-10-30,,,,,,1711302.67588669
2024-10-31,,,,,,1634739.22572411
2024-11-01,,,,,,1613751.74624678
2024-11-02,,,,,,1586227.58447816
2024-11-03,,,,,,1617491.7601973
2024-11-04,,,,,,1896871.32162373
2024-11-05,,,,,,1545709.51090019
2024-11-06,,,,,,1719666.1138317
2024-11-07,,,,,,1702598.92481382
2024-11-08,,,,,,1648946.80840329
2024-11-09,,,,,,2372645.29720816
2024-11-10,,,,,,2641786.98715618
2024-11-11,,,,,,2262089.64543027
2024-11-12,,,,,,2157104.43279031
2024-11-13,,,,,,10033314.0821593
2024-11-14,,,,,,23300771.2406301
2024-11-15,,,,,,7058806.23451669
2024-11-16,,,,,,5334206.64169502
2024-11-17,,,,,,7464065.48965826
2024-11-18,,,,,,4575816.18194976
2024-11-19,,,,,,5683090.85493456
2024-11-20,,,,,,8752119.57189342
2024-11-21,,,,,,34044331.991133
2024-11-22,,,,,,5936406.61371037
2024-11-23,,,,,,3951448.55235668
2024-11-24,,,,,,2906607.44190327
2024-11-25,,,,,,3484867.96817797
2024-11-26,,,,,,2481363.8945564
2024-11-27,,,,,,2533484.31378263
2024-11-28,,,,,,2407830.20528979
2024-11-29,,,,,,2883442.89365851
2024-11-30,,,,,,2116621.04595018
2024-12-01,,,,,,2368732.55596976
2024-12-02,,,,,,2329324.19637141
