time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-07-18,,,,,,33064316.5149329
2024-07-19,,,,,,63959303.0720811
2024-07-20,,,,,,51157559.6658803
2024-07-21,,,,,,39506786.7288166
2024-07-22,,,,,,26585171.5147147
2024-07-23,,,,,,18384056.7050188
2024-07-24,,,,,,23140455.8138528
2024-07-25,,,,,,26078044.9232273
2024-07-26,,,,,,58588157.0152515
2024-07-27,,,,,,18800818.545308
2024-07-28,,,,,,27266282.9487949
2024-07-29,,,,,,35938981.8744508
2024-07-30,,,,,,50702723.4845598
2024-07-31,,,,,,49203321.233326
2024-08-01,,,,,,25692457.8682715
2024-08-02,,,,,,18015552.0848413
2024-08-03,,,,,,15973717.9263422
2024-08-04,,,,,,17141683.3085857
2024-08-05,,,,,,24303054.6748983
2024-08-06,,,,,,21319249.6110722
2024-08-07,,,,,,16093260.2555006
2024-08-08,,,,,,16568812.1042008
2024-08-09,,,,,,16654198.6580174
2024-08-10,,,,,,15222251.0571731
2024-08-11,,,,,,13669966.7048771
2024-08-12,,,,,,16914876.8942942
2024-08-13,,,,,,14670544.625419
2024-08-14,,,,,,15371267.8434546
2024-08-15,,,,,,18070305.4397854
2024-08-16,,,,,,20242199.8745727
2024-08-17,,,,,,15014953.2729193
2024-08-18,,,,,,15119706.0589623
2024-08-19,,,,,,15643069.4918386
2024-08-20,,,,,,14792855.9545149
2024-08-21,,,,,,10038091.8020364
2024-08-22,,,,,,6849723.34775324
2024-08-23,,,,,,7483486.76905811
2024-08-24,,,,,,9080265.4850184
2024-08-25,,,,,,9790088.5056893
2024-08-26,,,,,,10851469.1877945
2024-08-27,,,,,,12348706.198131
2024-08-28,,,,,,11533675.8654802
2024-08-29,,,,,,12455796.8490376
2024-08-30,,,,,,13078461.6304057
2024-08-31,,,,,,12366954.1514234
2024-09-01,,,,,,8740409.28582408
2024-09-02,,,,,,10462864.9877472
2024-09-03,,,,,,277992344.098019
2024-09-04,,,,,,84147415.3221708
2024-09-05,,,,,,34772385.8652429
2024-09-06,,,,,,31771238.4653122
2024-09-07,,,,,,27871263.6825534
2024-09-08,,,,,,19255374.1149652
2024-09-09,,,,,,14546297.032331
2024-09-10,,,,,,58720636.6696935
2024-09-11,,,,,,86297662.8489364
2024-09-12,,,,,,241954080.703898
2024-09-13,,,,,,140947341.381167
2024-09-14,,,,,,217345040.930506
2024-09-15,,,,,,337619842.57156
2024-09-16,,,,,,262034552.54923
2024-09-17,,,,,,614997284.92611
2024-09-18,,,,,,704813750.763706
2024-09-19,,,,,,462844825.236448
2024-09-20,,,,,,445608473.77119
2024-09-21,,,,,,212838280.151201
2024-09-22,,,,,,180348270.816246
2024-09-23,,,,,,224229807.704444
2024-09-24,,,,,,490513645.99886
2024-09-25,,,,,,193755153.726314
2024-09-26,,,,,,141678882.507877
2024-09-27,,,,,,277264098.568298
2024-09-28,,,,,,286787162.558765
2024-09-29,,,,,,122079298.157308
2024-09-30,,,,,,88761216.2427679
2024-10-01,,,,,,108613496.799829
2024-10-02,,,,,,76244296.0936713
2024-10-03,,,,,,98237482.2259243
2024-10-04,,,,,,146959904.958675
2024-10-05,,,,,,123437939.117994
2024-10-06,,,,,,91622181.5390735
2024-10-07,,,,,,138964497.901974
2024-10-08,,,,,,93790661.8969205
2024-10-09,,,,,,46069814.3679524
2024-10-10,,,,,,44819696.3518833
2024-10-11,,,,,,59070900.907397
2024-10-12,,,,,,50473031.62105
2024-10-13,,,,,,35497386.5667356
2024-10-14,,,,,,58413152.771245
2024-10-15,,,,,,121407070.529565
2024-10-16,,,,,,42364061.8561572
2024-10-17,,,,,,26447504.7159378
2024-10-18,,,,,,33044035.3716161
2024-10-19,,,,,,49541262.8883814
2024-10-20,,,,,,21774397.0650508
2024-10-21,,,,,,27819981.6000817
2024-10-22,,,,,,30652986.145638
2024-10-23,,,,,,39199671.467804
2024-10-24,,,,,,26866936.0920538
2024-10-25,,,,,,34408426.5943018
2024-10-26,,,,,,57564779.8420455
2024-10-27,,,,,,28881469.5908486
2024-10-28,,,,,,48576622.6228403
2024-10-29,,,,,,49572036.0205366
2024-10-30,,,,,,67130432.3669701
2024-10-31,,,,,,52234738.6437701
2024-11-01,,,,,,92275293.1750941
2024-11-02,,,,,,139291113.587062
