time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-22,,,,,,538078.100979275
2021-07-23,,,,,,1211797.84552847
2021-07-24,,,,,,2713102.15150657
2021-07-25,,,,,,1116872.62922683
2021-07-26,,,,,,2841345.28681455
2021-07-27,,,,,,1438643.53826932
2021-07-28,,,,,,1170299.09454524
2021-07-29,,,,,,778222.815744553
2021-07-30,,,,,,1109178.79362435
2021-07-31,,,,,,771390.374486232
2021-08-01,,,,,,4377034.0620287
2021-08-02,,,,,,2887306.25252048
2021-08-03,,,,,,1219458.5653112
2021-08-04,,,,,,1249650.32160964
2021-08-05,,,,,,980326.453613663
2021-08-06,,,,,,1064136.14688213
2021-08-07,,,,,,1790159.44901183
2021-08-08,,,,,,1924343.12583787
2021-08-09,,,,,,1172242.46394515
2021-08-10,,,,,,980127.733521067
2021-08-11,,,,,,1034050.27602494
2021-08-12,,,,,,998901.731972993
2021-08-13,,,,,,1110058.52238323
2021-08-14,,,,,,914937.059391944
2021-08-15,,,,,,1229755.79570856
2021-08-16,,,,,,1366406.5220334
2021-08-17,,,,,,1102517.87992124
2021-08-18,,,,,,1002822.47731863
2021-08-19,,,,,,805468.943111728
2021-08-20,,,,,,1480341.26137263
2021-08-21,,,,,,1605710.52241315
2021-08-22,,,,,,1039978.09252651
2021-08-23,,,,,,1499521.0388701
2021-08-24,,,,,,1021039.6931525
2021-08-25,,,,,,696178.436956462
2021-08-26,,,,,,730025.456385817
2021-08-27,,,,,,688914.841483155
2021-08-28,,,,,,734072.926870599
2021-08-29,,,,,,627829.627188157
2021-08-30,,,,,,682757.334079699
2021-08-31,,,,,,736572.244637939
2021-09-01,,,,,,1077318.16343474
2021-09-02,,,,,,756276.610535083
2021-09-03,,,,,,634906.926717399
2021-09-04,,,,,,876619.155066332
2021-09-05,,,,,,752837.361569694
2021-09-06,,,,,,657371.156874719
2021-09-07,,,,,,1383561.101593
2021-09-08,,,,,,925534.663241437
2021-09-09,,,,,,796253.098672877
2021-09-10,,,,,,569965.94965044
2021-09-11,,,,,,499943.496682971
2021-09-12,,,,,,524767.988066246
2021-09-13,,,,,,709116.318528204
2021-09-14,,,,,,2107043.28113062
2021-09-15,,,,,,893912.672344624
2021-09-16,,,,,,1214448.11312454
2021-09-17,,,,,,2449817.4265356
2021-09-18,,,,,,905922.564856387
2021-09-19,,,,,,750218.219632089
2021-09-20,,,,,,913034.698786787
