time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-01,,,,,,2650352.13121984
2023-06-27,,,,,,15494927.1640857
2023-06-28,,,,,,18746589.4160663
2023-06-29,,,,,,21918285.7453251
2023-06-30,,,,,,22428415.6876081
2023-07-01,,,,,,25926820.0886804
2023-07-02,,,,,,20637511.3446756
2023-07-03,,,,,,22638980.4675929
2023-07-04,,,,,,26930188.3353606
2023-07-05,,,,,,25338536.7385511
2023-07-06,,,,,,17440317.0574564
2023-07-07,,,,,,23626873.5724607
2023-07-08,,,,,,28210038.3366122
2023-07-09,,,,,,28188951.9505661
2023-07-10,,,,,,24515154.4045919
2023-07-11,,,,,,25650459.1437876
2023-07-12,,,,,,24444957.0244463
2023-07-13,,,,,,23184944.4403813
2023-07-14,,,,,,26760963.7773913
2023-07-15,,,,,,19223591.3316726
2023-07-16,,,,,,12514381.4717802
2023-07-17,,,,,,18048185.8038328
2023-07-18,,,,,,20200797.5706228
2023-07-19,,,,,,19946371.4525677
2023-07-20,,,,,,16910847.3986632
2023-07-21,,,,,,18116243.177816
2023-07-22,,,,,,17504550.2084135
2023-07-23,,,,,,20670348.4916765
2023-07-24,,,,,,19250824.4035066
2023-07-25,,,,,,16060135.9110257
2023-07-26,,,,,,17349005.4462089
2023-07-27,,,,,,15647662.4241077
2023-07-28,,,,,,17228899.9961725
2023-07-29,,,,,,15940103.4313355
2023-07-30,,,,,,19520557.8498934
2023-07-31,,,,,,18181855.8331879
2023-08-01,,,,,,20386644.1987828
2023-08-02,,,,,,19110561.6084518
2023-08-03,,,,,,17551648.863298
2023-08-04,,,,,,18832790.8182972
2023-08-05,,,,,,16898088.3352598
2023-08-06,,,,,,15413751.8710268
2023-08-07,,,,,,19546047.1000534
2023-08-08,,,,,,21924692.2548727
2023-08-09,,,,,,21171901.4493528
2023-08-10,,,,,,18680290.6710368
2023-08-11,,,,,,24428836.0267261
2023-08-12,,,,,,22592627.7923912
2023-08-13,,,,,,22187882.8121918
2023-08-14,,,,,,20760580.4601997
2023-08-15,,,,,,16037479.3543775
2023-08-16,,,,,,19581754.1320447
2023-08-17,,,,,,21202237.7293133
2023-08-18,,,,,,17621588.7775112
2023-08-19,,,,,,22120641.346194
2023-08-20,,,,,,18617708.2872343
2023-08-21,,,,,,17872473.1341049
2023-08-22,,,,,,18931596.2703195
2023-08-23,,,,,,18301387.8070852
2023-08-24,,,,,,21281775.815979
2023-08-25,,,,,,22655898.664659
2023-08-26,,,,,,19072050.875894
2023-08-27,,,,,,21541804.0015438
2023-08-28,,,,,,21192262.1716032
2023-08-29,,,,,,20536237.2650508
2023-08-30,,,,,,16956066.5193011
2023-08-31,,,,,,21105689.9007416
2023-09-01,,,,,,19689771.2299342
2023-09-02,,,,,,16371094.0639329
2023-09-03,,,,,,16333127.5181387
2023-09-04,,,,,,18712990.1127394
2023-09-05,,,,,,24926871.3801459
2023-09-06,,,,,,21709528.1898629
2023-09-07,,,,,,23008344.885706
2023-09-08,,,,,,22554386.7764816
2023-09-09,,,,,,19176430.687835
2023-09-10,,,,,,21980199.5932542
2023-09-11,,,,,,24790034.7007995
2023-09-12,,,,,,24674364.149946
2023-09-13,,,,,,21557522.2916944
2023-09-14,,,,,,25946622.3309404
2023-09-15,,,,,,32278533.3312818
2023-09-16,,,,,,31596670.3271736
2023-09-17,,,,,,24548231.1142622
2023-09-18,,,,,,26855375.5603546
2023-09-19,,,,,,29736564.3402552
2023-09-20,,,,,,31602077.2878256
2023-09-21,,,,,,24452213.7348633
2023-09-22,,,,,,26326701.8446137
2023-09-23,,,,,,23538682.4873882
2023-09-24,,,,,,23970330.5108518
2023-09-25,,,,,,21804710.2706634
2023-09-26,,,,,,25814294.4282722
2023-09-27,,,,,,31841879.9384574
2023-09-28,,,,,,27449876.268079
2023-09-29,,,,,,29711577.8026489
2023-09-30,,,,,,28274313.2778303
2023-10-01,,,,,,24234427.6093872
2023-10-02,,,,,,30890912.5791097
2023-10-03,,,,,,32831561.8670591
2023-10-04,,,,,,23704184.3907732
2023-10-05,,,,,,26189852.7432177
2023-10-06,,,,,,24616881.3727795
2023-10-07,,,,,,25929320.5445135
2023-10-08,,,,,,27282973.6581364
2023-10-09,,,,,,25545343.4357074
2023-10-10,,,,,,29432623.4761749
2023-10-11,,,,,,23455875.3303549
2023-10-12,,,,,,25893983.667131
2023-10-13,,,,,,22578822.2931846
