time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-11,,,,,,180674.028272963
2024-06-12,,,,,,249097.794212929
2024-06-13,,,,,,119408.12058167
2024-06-14,,,,,,150531.869282187
2024-06-15,,,,,,98991.2843392999
2024-06-16,,,,,,183099.772434809
2024-06-17,,,,,,239026.667796219
2024-06-18,,,,,,229016.388419886
2024-06-19,,,,,,242933.191348745
2024-06-20,,,,,,193303.882670693
2024-06-21,,,,,,180665.763925524
2024-06-22,,,,,,298305.574494937
2024-06-23,,,,,,120793.320776888
2024-06-24,,,,,,123823.462339727
2024-06-25,,,,,,136618.503907084
2024-06-26,,,,,,173601.898217927
2024-06-27,,,,,,262792.827280135
2024-06-28,,,,,,166006.079500825
2024-06-29,,,,,,88029.7672128653
2024-06-30,,,,,,93344.4706037638
2024-07-01,,,,,,103815.674639797
2024-07-02,,,,,,102299.880344587
2024-07-03,,,,,,97487.9987523604
2024-07-04,,,,,,102267.031696918
2024-07-05,,,,,,125931.870449385
2024-07-06,,,,,,177032.107589286
2024-07-07,,,,,,208381.591575594
2024-07-08,,,,,,194864.036835147
2024-07-09,,,,,,112632.527838839
2024-07-10,,,,,,65639.7894792075
2024-07-11,,,,,,55534.9312964871
2024-07-12,,,,,,49377.2365548178
2024-07-13,,,,,,43837.4089475264
2024-07-14,,,,,,61675.1152339418
2024-07-15,,,,,,116013.424387407
2024-07-16,,,,,,58927.1329630607
2024-07-17,,,,,,59568.0533135971
2024-07-18,,,,,,41250.2961641274
2024-07-19,,,,,,43189.5735762209
2024-07-20,,,,,,52805.2574778526
2024-07-21,,,,,,95131.1144479534
2024-07-22,,,,,,97034.3707235682
2024-07-23,,,,,,59102.6273826132
2024-07-24,,,,,,123258.448457288
2024-07-25,,,,,,76049.3491260279
2024-07-26,,,,,,106457.588498054
2024-07-27,,,,,,25096.1990094521
2024-07-28,,,,,,19042.3885731291
2024-07-29,,,,,,24671.0383484579
2024-07-30,,,,,,51477.2709142801
2024-07-31,,,,,,101423.167228165
2024-08-01,,,,,,46684.8961757902
2024-08-02,,,,,,118772.430068835
2024-08-03,,,,,,212679.613027705
2024-08-04,,,,,,102475.925223496
2024-08-05,,,,,,166542.73845628
2024-08-06,,,,,,68918.9366663976
2024-08-07,,,,,,26280.6252353558
2024-08-08,,,,,,103657.957941671
2024-08-09,,,,,,81384.208404006
2024-08-10,,,,,,116400.690888814
2024-08-11,,,,,,172818.786264731
2024-08-12,,,,,,117385.888826641
2024-08-13,,,,,,88005.3668550813
2024-08-14,,,,,,17940.5462944571
2024-08-15,,,,,,25210.2811903231
2024-08-16,,,,,,44949.6467691724
2024-08-17,,,,,,54929.6816608797
2024-08-18,,,,,,61986.0111187341
2024-08-19,,,,,,80685.6833644873
2024-08-20,,,,,,54913.0739406662
2024-08-21,,,,,,35703.7572237389
2024-08-22,,,,,,55601.13533831
2024-08-23,,,,,,51968.0823394781
2024-08-24,,,,,,27491.9131250737
2024-08-25,,,,,,28359.0977498568
2024-08-26,,,,,,22999.7924035244
2024-08-27,,,,,,26772.7658252668
2024-08-28,,,,,,23280.382526683
2024-08-29,,,,,,21611.0284879913
2024-08-30,,,,,,25013.6164147841
2024-08-31,,,,,,11535.4876749
2024-09-01,,,,,,9231.03524623377
2024-09-02,,,,,,35433.6800632361
2024-09-03,,,,,,53861.4370963719
2024-09-04,,,,,,41933.9796393103
2024-09-05,,,,,,39472.3877619389
2024-09-06,,,,,,30823.2971885443
2024-09-07,,,,,,36555.394508433
2024-09-08,,,,,,27869.5800302836
2024-09-09,,,,,,62191.136328821
2024-09-10,,,,,,40683.9617690031
2024-09-11,,,,,,67089.2784808071
2024-09-12,,,,,,53801.7394749866
2024-09-13,,,,,,42370.0968727674
2024-09-14,,,,,,30355.598288451
2024-09-15,,,,,,37502.5315878479
2024-09-16,,,,,,49082.6411393685
2024-09-17,,,,,,83552.747395573
2024-09-18,,,,,,29542.0042998311
2024-09-19,,,,,,65444.3295647191
2024-09-20,,,,,,77754.6559898754
2024-09-21,,,,,,71906.9639991218
2024-09-22,,,,,,112102.501438579
2024-09-23,,,,,,88549.5941771681
2024-09-24,,,,,,271033.090131635
2024-09-25,,,,,,170351.639649101
2024-09-26,,,,,,449921.076777964
2024-09-27,,,,,,555015.800856061
2024-09-28,,,,,,405823.456486051
2024-09-29,,,,,,526672.464575617
2024-09-30,,,,,,476218.839025516
2024-10-01,,,,,,567480.354838587
2024-10-02,,,,,,335423.786299878
2024-10-03,,,,,,817657.570058614
2024-10-04,,,,,,712132.61432516
2024-10-05,,,,,,344631.158530932
2024-10-06,,,,,,487879.985678281
2024-10-07,,,,,,509450.757763351
2024-10-08,,,,,,1269140.06125502
2024-10-09,,,,,,1614936.08760836
2024-10-10,,,,,,109890.464292159
2024-10-11,,,,,,86457.3064965187
2024-10-12,,,,,,45688.9905752855
2024-10-13,,,,,,40843.3382451102
2024-10-14,,,,,,140849.246914087
2024-10-15,,,,,,76724.4078732735
2024-10-16,,,,,,167131.280971877
2024-10-17,,,,,,102892.173229518
2024-10-18,,,,,,69114.3916046666
2024-10-19,,,,,,101747.743333758
2024-10-20,,,,,,130343.416325718
2024-10-21,,,,,,77715.8859161001
2024-10-22,,,,,,75744.0714068212
2024-10-23,,,,,,67321.6302047076
2024-10-24,,,,,,107056.074497598
2024-10-25,,,,,,184536.870400205
2024-10-26,,,,,,125858.037395502
2024-10-27,,,,,,77642.9756844149
2024-10-28,,,,,,68957.8561156222
2024-10-29,,,,,,118478.258179999
2024-10-30,,,,,,107652.376686138
2024-10-31,,,,,,49399.9551853862
2024-11-01,,,,,,66318.6124871309
2024-11-02,,,,,,22253.2366840473
2024-11-03,,,,,,37896.5259363119
2024-11-04,,,,,,61450.8850368957
2024-11-05,,,,,,130092.983814303
2024-11-06,,,,,,188330.298646309
2024-11-07,,,,,,165205.660376198
2024-11-08,,,,,,108076.364998927
2024-11-09,,,,,,108131.590741996
2024-11-10,,,,,,88770.7523115427
2024-11-11,,,,,,240054.956567158
2024-11-12,,,,,,134367.815427396
2024-11-13,,,,,,112289.359006169
2024-11-14,,,,,,145461.346313634
2024-11-15,,,,,,103433.782252999
2024-11-16,,,,,,77778.9589535193
2024-11-17,,,,,,74302.8497535821
2024-11-18,,,,,,64343.76308695
2024-11-19,,,,,,99680.3700746538
2024-11-20,,,,,,100930.568342911
2024-11-21,,,,,,72225.0881888278
2024-11-22,,,,,,151683.415449235
2024-11-23,,,,,,116037.523465999
2024-11-24,,,,,,105716.931845984
2024-11-25,,,,,,160805.826182062
2024-11-26,,,,,,119094.491023186
2024-11-27,,,,,,88291.1053272159
2024-11-28,,,,,,34946.6954821143
2024-11-29,,,,,,45283.0446134531
2024-11-30,,,,,,66176.3260742411
2024-12-01,,,,,,73218.0692514497
2024-12-02,,,,,,118104.331648515
2024-12-03,,,,,,197740.651487946
2024-12-04,,,,,,892594.405541007
2024-12-05,,,,,,390099.973787866
2024-12-06,,,,,,493171.72409188
2024-12-07,,,,,,338134.718685853
2024-12-08,,,,,,355107.498273508
2024-12-09,,,,,,354094.745433406
2024-12-10,,,,,,370921.896181924
2024-12-11,,,,,,337804.921534875
2024-12-12,,,,,,324123.809462196
2024-12-13,,,,,,216405.966518083
2024-12-14,,,,,,140891.635475841
2024-12-15,,,,,,65167.607659487
2024-12-16,,,,,,94100.0994752794
2024-12-17,,,,,,66171.5740026613
2024-12-18,,,,,,138349.839942925
2024-12-19,,,,,,95625.2701899693
2024-12-20,,,,,,187006.981856811
2024-12-21,,,,,,84360.3029935163
2024-12-22,,,,,,61331.023800244
2024-12-23,,,,,,83469.1373535679
2024-12-24,,,,,,48976.9141163568
2024-12-25,,,,,,35239.8171121683
2024-12-26,,,,,,40625.5695629215
2024-12-27,,,,,,36292.2251717321
2024-12-28,,,,,,80276.9541281131
2024-12-29,,,,,,59293.5201850025
2024-12-30,,,,,,235891.923258057
2024-12-31,,,,,,120770.025271794
2025-01-01,,,,,,62770.1035226429
2025-01-02,,,,,,168562.483076291
2025-01-03,,,,,,181460.170575045
2025-01-04,,,,,,165720.573919928
2025-01-05,,,,,,66159.5897695065
2025-01-06,,,,,,80108.1181025978
2025-01-07,,,,,,73624.4144332308
2025-01-08,,,,,,69643.4087743528
2025-01-09,,,,,,60762.0932319678
2025-01-10,,,,,,54925.1737165769
2025-01-11,,,,,,37476.3657135808
2025-01-12,,,,,,67494.359255882
2025-01-13,,,,,,87298.4073513983
2025-01-14,,,,,,85285.9774762152
2025-01-15,,,,,,122943.324100949
2025-01-16,,,,,,42237.4731899587
2025-01-17,,,,,,42652.981180784
2025-01-18,,,,,,128192.844114668
2025-01-19,,,,,,111186.513819492
2025-01-20,,,,,,107436.164949967
2025-01-21,,,,,,155734.712203241
2025-01-22,,,,,,82686.7968424456
2025-01-23,,,,,,233311.961861089
2025-01-24,,,,,,241588.765582088
2025-01-25,,,,,,58569.2445580122
2025-01-26,,,,,,38711.7732446477
2025-01-27,,,,,,253666.395957805
2025-01-28,,,,,,163123.072886361
2025-01-29,,,,,,41491.6445040703
2025-01-30,,,,,,34806.3824853411
2025-01-31,,,,,,144373.527876402
2025-02-01,,,,,,176917.104848372
2025-02-02,,,,,,205546.57873233
2025-02-03,,,,,,127238.196248468
2025-02-04,,,,,,255132.131948604
2025-02-05,,,,,,46445.8588394865
2025-02-06,,,,,,50955.9943032679
2025-02-07,,,,,,43761.4436437044
2025-02-08,,,,,,74550.2008619816
2025-02-09,,,,,,50818.9933868103
2025-02-10,,,,,,32542.9353917132
2025-02-11,,,,,,52584.0130114307
2025-02-12,,,,,,38881.8382762144
2025-02-13,,,,,,35301.4044699999
2025-02-14,,,,,,88218.0875458629
2025-02-15,,,,,,38227.4831235347
2025-02-16,,,,,,40111.8857144042
2025-02-17,,,,,,32985.053336664
2025-02-18,,,,,,57934.663292851
2025-02-19,,,,,,87816.3356885042
2025-02-20,,,,,,57877.8636880768
2025-02-21,,,,,,59286.0208494549
2025-02-22,,,,,,48762.8521401236
2025-02-23,,,,,,32879.3672048822
2025-02-24,,,,,,34335.2124481691
2025-02-25,,,,,,38510.2961940875
2025-02-26,,,,,,137734.372473694
2025-02-27,,,,,,130663.143956328
2025-02-28,,,,,,127847.102213438
2025-03-01,,,,,,113425.360503819
2025-03-02,,,,,,115411.853984332
2025-03-03,,,,,,103794.700253439
2025-03-04,,,,,,135124.522399157
2025-03-05,,,,,,127338.708747132
2025-03-06,,,,,,133960.059887724
2025-03-07,,,,,,138432.668638436
2025-03-08,,,,,,144306.762712028
2025-03-09,,,,,,142949.053828384
2025-03-10,,,,,,117723.137238284
2025-03-11,,,,,,106719.500409696
2025-03-12,,,,,,127818.678673121
2025-03-13,,,,,,89170.2981600865
2025-03-14,,,,,,59593.4268602526
2025-03-15,,,,,,47122.8693769506
2025-03-16,,,,,,142986.571543757
2025-03-17,,,,,,137035.890997461
2025-03-18,,,,,,136247.844015154
2025-03-19,,,,,,152342.540799034
2025-03-20,,,,,,133327.223245923
2025-03-21,,,,,,132663.87625739
2025-03-22,,,,,,146566.598473778
2025-03-23,,,,,,159914.441575999
2025-03-24,,,,,,153209.942273686
2025-03-25,,,,,,136146.266685736
2025-03-26,,,,,,133634.780206781
2025-03-27,,,,,,147096.886215332
2025-03-28,,,,,,124039.329423214
2025-03-29,,,,,,138465.738391353
2025-03-30,,,,,,145782.078332983
2025-03-31,,,,,,102380.825047841
2025-04-01,,,,,,58818.1103441633
2025-04-02,,,,,,38335.3411790548
2025-04-03,,,,,,34180.8498334192
2025-04-04,,,,,,25519.9657802134
2025-04-05,,,,,,38795.7519882989
2025-04-06,,,,,,19291.7301740084
2025-04-07,,,,,,20947.0995698991
2025-04-08,,,,,,32026.6192547581
2025-04-09,,,,,,24338.3318960516
2025-04-10,,,,,,30104.1199606423
2025-04-11,,,,,,25389.3205651732
2025-04-12,,,,,,66708.5507277905
2025-04-13,,,,,,120165.929621646
2025-04-14,,,,,,84789.8077527002
2025-04-15,,,,,,19255.5534151027
2025-04-16,,,,,,40626.3573363287
2025-04-17,,,,,,55878.9405972562
2025-04-18,,,,,,97821.1200989536
2025-04-19,,,,,,61475.7033191466
2025-04-20,,,,,,68626.4528859538
2025-04-21,,,,,,64444.2370176542
2025-04-22,,,,,,55598.8217854381
2025-04-23,,,,,,34919.6149680971
2025-04-24,,,,,,21151.4661415247
2025-04-25,,,,,,19938.1243713245
2025-04-26,,,,,,37422.2666756583
2025-04-27,,,,,,55222.1557316436
2025-04-28,,,,,,26909.7378983698
2025-04-29,,,,,,27077.4172167604
2025-04-30,,,,,,23210.6572573349
2025-05-01,,,,,,23658.390036673
2025-05-02,,,,,,17748.242457722
2025-05-03,,,,,,25036.3987707506
2025-05-04,,,,,,34025.1995431696
2025-05-05,,,,,,99798.1589782206
2025-05-06,,,,,,32312.9638388249
2025-05-07,,,,,,25642.8656021768
2025-05-08,,,,,,55853.731296087
2025-05-09,,,,,,23972.9785785749
2025-05-10,,,,,,28831.4393913189
2025-05-11,,,,,,60079.2401135809
2025-05-12,,,,,,61512.072307187
2025-05-13,,,,,,84813.4440995603
2025-05-14,,,,,,64071.1072221988
2025-05-15,,,,,,16822.6848050319
2025-05-16,,,,,,16610.931170222
2025-05-17,,,,,,49811.2395199797
2025-05-18,,,,,,20491.2846423765
2025-05-19,,,,,,29274.7014074667
2025-05-20,,,,,,50877.6235629059
2025-05-21,,,,,,36708.3275374548
2025-05-22,,,,,,34846.7496050551
2025-05-23,,,,,,49591.0049157404
2025-05-24,,,,,,64063.5991335549
2025-05-25,,,,,,47738.1539832585
2025-05-26,,,,,,78637.5659564174
2025-05-27,,,,,,65417.4522245616
2025-05-28,,,,,,60223.1634643622
2025-05-29,,,,,,79432.0886064266
2025-05-30,,,,,,81281.6760963516
2025-05-31,,,,,,48007.7249068895
2025-06-01,,,,,,57539.9258532465
2025-06-02,,,,,,60291.8950754242
2025-06-03,,,,,,53592.6055732927
2025-06-04,,,,,,56856.4831849913
2025-06-05,,,,,,91333.2260123612
2025-06-06,,,,,,59926.4026105922
2025-06-07,,,,,,48685.4456700106
2025-06-08,,,,,,52409.4984795927
2025-06-09,,,,,,49665.01694321
2025-06-10,,,,,,51646.3472756507
2025-06-11,,,,,,73230.33654822
2025-06-12,,,,,,57479.8284892899
2025-06-13,,,,,,68087.5660292941
2025-06-14,,,,,,93787.856904652
2025-06-15,,,,,,167451.099246959
2025-06-16,,,,,,172405.673091281
2025-06-17,,,,,,172464.207582674
2025-06-18,,,,,,160507.221354502
2025-06-19,,,,,,169164.54048435
2025-06-20,,,,,,157203.395979921
2025-06-21,,,,,,148743.939719197
2025-06-22,,,,,,171047.310917035
2025-06-23,,,,,,225091.630441133
2025-06-24,,,,,,147186.339177629
2025-06-25,,,,,,144889.342386979
2025-06-26,,,,,,134904.113634452
2025-06-27,,,,,,141533.376261223
2025-06-28,,,,,,149973.872751297
2025-06-29,,,,,,130732.250090533
2025-06-30,,,,,,138031.807912849
2025-07-01,,,,,,136950.206211697
2025-07-02,,,,,,138208.043584152
2025-07-03,,,,,,138413.717506993
2025-07-04,,,,,,130026.780029788
2025-07-05,,,,,,148202.58943734
2025-07-06,,,,,,141840.352878079
2025-07-07,,,,,,143817.632848555
2025-07-08,,,,,,142390.268093946
2025-07-09,,,,,,144633.20220359
2025-07-10,,,,,,148662.137460242
2025-07-11,,,,,,150357.841524666
2025-07-12,,,,,,142386.717798005
2025-07-13,,,,,,144155.770040633
2025-07-14,,,,,,142640.314912975
2025-07-15,,,,,,143493.11893206
2025-07-16,,,,,,147506.130335538
2025-07-17,,,,,,153630.925842543
2025-07-18,,,,,,152842.98140031
2025-07-19,,,,,,144197.186241093
2025-07-20,,,,,,147533.425888848
2025-07-21,,,,,,148271.965672931
2025-07-22,,,,,,152396.415949814
2025-07-23,,,,,,149125.948946044
2025-07-24,,,,,,150584.219655128
2025-07-25,,,,,,149068.378263082
2025-07-26,,,,,,147995.37737617
2025-07-27,,,,,,148551.453680104
2025-07-28,,,,,,184817.789768501
2025-07-29,,,,,,145086.174905933
2025-07-30,,,,,,146583.470816119
2025-07-31,,,,,,173813.306895924
2025-08-01,,,,,,189002.227606026
2025-08-02,,,,,,185958.515245108
2025-08-03,,,,,,177185.351316454
2025-08-04,,,,,,157871.19113575
2025-08-05,,,,,,171552.337911512
