time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-12-18,,,,,,,642571.732159014
2023-12-19,,,,,,,1545831.91855486
2023-12-20,,,,,,,2421179.02312784
2023-12-21,,,,,,,1787805.69119095
2023-12-22,,,,,,,2510698.39620507
2023-12-23,,,,,,,2421492.74785121
2023-12-24,,,,,,,2643953.84995351
2023-12-25,,,,,,,2705288.1074332
2023-12-26,,,,,,,2459606.91239559
2023-12-27,,,,,,,2387493.91696278
2023-12-28,,,,,,,2401979.8281395
2023-12-29,,,,,,,4062306.60508697
2023-12-30,,,,,,,2368383.17767099
2023-12-31,,,,,,,2103760.77226079
2024-01-01,,,,,,,2435552.93130666
2024-01-02,,,,,,,2062960.69338986
2024-01-03,,,,,,,2409524.39181495
2024-01-04,,,,,,,2026235.28723238
2024-01-05,,,,,,,1942845.10192256
2024-01-06,,,,,,,1840862.02345747
2024-01-07,,,,,,,1027111.12229206
2024-01-08,,,,,,,1563570.44404073
2024-01-09,,,,,,,617141.031640949
2024-01-10,,,,,,,232975.85515897
2024-01-11,,,,,,,425668.012726396
2024-01-12,,,,,,,399408.201630639
2024-01-13,,,,,,,178845.928310303
2024-01-14,,,,,,,173692.87196844
2024-01-15,,,,,,,107219.227545532
2024-01-16,,,,,,,229557.814680291
2024-01-17,,,,,,,450022.024193168
2024-01-18,,,,,,,564820.372233185
2024-01-19,,,,,,,233087.097440352
2024-01-20,,,,,,,274033.973175901
2024-01-21,,,,,,,134564.641525491
2024-01-22,,,,,,,217046.361502665
2024-01-23,,,,,,,361730.869611324
2024-01-24,,,,,,,252351.507357265
2024-01-25,,,,,,,526116.052611827
2024-01-26,,,,,,,450497.960951282
2024-01-27,,,,,,,183213.727987337
2024-01-28,,,,,,,232809.935277812
2024-01-29,,,,,,,304733.915297962
2024-01-30,,,,,,,145423.622974157
2024-01-31,,,,,,,200327.146556638
2024-02-01,,,,,,,227819.48925763
2024-02-02,,,,,,,146248.374084604
2024-02-03,,,,,,,166645.02379058
2024-02-04,,,,,,,168465.918241308
2024-02-05,,,,,,,1042895.53088883
2024-02-06,,,,,,,407154.37765345
2024-02-07,,,,,,,350443.027058821
2024-02-08,,,,,,,374462.277588754
2024-02-09,,,,,,,270005.240686176
2024-02-10,,,,,,,152568.517358707
2024-02-11,,,,,,,264588.924997572
2024-02-12,,,,,,,388444.993614583
2024-02-13,,,,,,,315252.224092227
2024-02-14,,,,,,,581630.682780051
2024-02-15,,,,,,,1186015.0328748
2024-02-16,,,,,,,2922929.95787442
2024-02-17,,,,,,,787613.792716715
2024-02-18,,,,,,,807189.207251227
2024-02-19,,,,,,,662183.006377294
2024-02-20,,,,,,,636373.731393244
2024-02-21,,,,,,,1640284.02403214
2024-02-22,,,,,,,6232978.9291244
2024-02-23,,,,,,,4346973.57038288
2024-02-24,,,,,,,1813627.15848847
2024-02-25,,,,,,,1535822.53922471
2024-02-26,,,,,,,2172619.67175288
2024-02-27,,,,,,,3108700.15603591
2024-02-28,,,,,,,2340450.46944502
2024-02-29,,,,,,,2391263.10953543
2024-03-01,,,,,,,2984947.88804088
2024-03-02,,,,,,,3517719.5632492
2024-03-03,,,,,,,9574101.55101685
2024-03-04,,,,,,,4731656.76971817
2024-03-05,,,,,,,4092029.07731922
2024-03-06,,,,,,,2657014.5218871
2024-03-07,,,,,,,5250177.49132891
2024-03-08,,,,,,,2670067.3254523
2024-03-09,,,,,,,4732120.25840808
2024-03-10,,,,,,,6395058.26623796
2024-03-11,,,,,,,3821246.05954642
2024-03-12,,,,,,,6585639.41824384
2024-03-13,,,,,,,14358295.8424311
2024-03-14,,,,,,,29599806.7713909
2024-03-15,,,,,,,14643075.5327181
2024-03-16,,,,,,,25995259.5398672
2024-03-17,,,,,,,9769345.60407607
2024-03-18,,,,,,,7395594.73294768
2024-03-19,,,,,,,7885481.16759805
2024-03-20,,,,,,,5581188.48070102
2024-03-21,,,,,,,3245744.21873558
2024-03-22,,,,,,,4268290.20335443
2024-03-23,,,,,,,2244324.54283803
