time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,8.9999939505
2026-04-17,,,,,,0
2026-04-18,,,,,,0
2026-04-19,,,,,,0
2026-04-20,,,,,,5.31999141884
2026-04-21,10.72246,0.000141430862990099,0.00463419939260191,9.09944416292869,10.72246,0
2026-04-22,10.72246,0.000140885825819258,0.00461437818583225,9.133731193014,10.72246,4.9999997859
2026-04-23,10.12074,0.000129226656775194,0.00424928157410995,8.64405426711686,10.12074,0
2026-04-24,10.12074,0.000129365504920309,0.00434272738458321,8.6619602324727,10.12074,0
2026-04-25,10.12074,0.000130684169332097,0.00437064274755972,8.63603189895666,10.12074,0
2026-04-26,10.12074,0.000130380387981527,0.00436374892519435,8.64138114396812,10.12074,
