time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-22,,,,,,1743591.35540151
2024-08-23,,,,,,1810755.44893124
2024-08-24,,,,,,1966230.26805466
2024-08-25,,,,,,1783580.01214798
2024-08-26,,,,,,1859924.89432398
2024-08-27,,,,,,1917958.57004119
2024-08-28,,,,,,2311708.3319386
2024-08-29,,,,,,1862302.46307654
2024-08-30,,,,,,1750734.33661885
2024-08-31,,,,,,1351702.85247002
2024-09-01,,,,,,1316480.10514021
2024-09-02,,,,,,1622748.37693255
2024-09-03,,,,,,1554975.44947474
2024-09-04,,,,,,2013039.19452057
2024-09-05,,,,,,1787290.61073589
2024-09-06,,,,,,3160399.72217624
2024-09-07,,,,,,3364299.176316
2024-09-08,,,,,,1702382.58658886
2024-09-09,,,,,,1764774.83205544
2024-09-10,,,,,,2141979.09383429
2024-09-11,,,,,,1888639.92482239
2024-09-12,,,,,,1833785.15686226
2024-09-13,,,,,,1659297.82953269
2024-09-14,,,,,,1467799.35028349
2024-09-15,,,,,,1100170.595059
2024-09-16,,,,,,1554395.95424909
2024-09-17,,,,,,1520279.23263367
2024-09-18,,,,,,1666723.15459789
2024-09-19,,,,,,1977763.26240324
2024-09-20,,,,,,2046160.78690687
2024-09-21,,,,,,1311254.16033502
2024-09-22,,,,,,1343930.09805743
2024-09-23,,,,,,1551669.20292582
2024-09-24,,,,,,1555517.8048824
2024-09-25,,,,,,1576544.14333944
2024-09-26,,,,,,1861370.84581457
2024-09-27,,,,,,1753281.13516005
2024-09-28,,,,,,1251940.90608419
2024-09-29,,,,,,1157518.62935791
2024-09-30,,,,,,1809913.58099636
2024-10-01,,,,,,1897713.19754478
2024-10-02,,,,,,1870088.57802901
2024-10-03,,,,,,1678880.22782541
2024-10-04,,,,,,1388833.45746165
2024-10-05,,,,,,1008901.72291596
2024-10-06,,,,,,838904.462360975
2024-10-07,,,,,,1395821.60742791
2024-10-08,,,,,,1417336.26715698
2024-10-09,,,,,,1325456.98234844
2024-10-10,,,,,,1231146.97379953
2024-10-11,,,,,,1215554.85522835
2024-10-12,,,,,,1004244.08534946
2024-10-13,,,,,,888163.026939798
2024-10-14,,,,,,1113015.33687654
2024-10-15,,,,,,467929.390286154
2024-10-16,,,,,,449436.465812032
2024-10-17,,,,,,403257.670119972
2024-10-18,,,,,,429711.939640621
2024-10-19,,,,,,351967.149250974
2024-10-20,,,,,,314239.363290289
2024-10-21,,,,,,459351.938542352
2024-10-22,,,,,,409999.440282007
2024-10-23,,,,,,516336.302304871
2024-10-24,,,,,,468981.669976696
2024-10-25,,,,,,443210.346207584
2024-10-26,,,,,,458278.237400047
2024-10-27,,,,,,318290.535167629
2024-10-28,,,,,,394101.607326625
2024-10-29,,,,,,550531.161675089
2024-10-30,,,,,,1325844.78733517
2024-10-31,,,,,,511888.910436111
2024-11-01,,,,,,1219687.14182521
2024-11-02,,,,,,511649.858817465
2024-11-03,,,,,,490341.421907343
2024-11-04,,,,,,403017.384546032
2024-11-05,,,,,,420582.756915768
2024-11-06,,,,,,762242.103559936
2024-11-07,,,,,,1227019.19720408
2024-11-08,,,,,,589682.468192964
2024-11-09,,,,,,501576.67266948
2024-11-10,,,,,,668947.269196583
2024-11-11,,,,,,723384.014592365
2024-11-12,,,,,,805617.89563184
2024-11-13,,,,,,897540.623256493
2024-11-14,,,,,,858782.882301094
2024-11-15,,,,,,621076.105117875
2024-11-16,,,,,,549518.627362359
2024-11-17,,,,,,519735.780007059
2024-11-18,,,,,,536379.977259184
2024-11-19,,,,,,958080.6302989
2024-11-20,,,,,,734383.348500899
2024-11-21,,,,,,954450.862228072
2024-11-22,,,,,,855277.754127045
2024-11-23,,,,,,745449.772823853
2024-11-24,,,,,,764230.239492288
2024-11-25,,,,,,740675.092787756
2024-11-26,,,,,,715804.217834465
2024-11-27,,,,,,694195.097117684
2024-11-28,,,,,,742025.785342247
2024-11-29,,,,,,633981.309034755
2024-11-30,,,,,,621136.722748758
2024-12-01,,,,,,840776.391265224
2024-12-02,,,,,,1242997.45705199
2024-12-03,,,,,,1001174.18011876
2024-12-04,,,,,,795919.570014229
2024-12-05,,,,,,820242.208787395
2024-12-06,,,,,,1046246.97951075
2024-12-07,,,,,,974022.052829011
2024-12-08,,,,,,1234720.50569703
2024-12-09,,,,,,1107552.65051245
2024-12-10,,,,,,960046.883922545
2024-12-11,,,,,,859884.793207331
2024-12-12,,,,,,758277.419104018
2024-12-13,,,,,,807894.464932192
2024-12-14,,,,,,604992.616658789
2024-12-15,,,,,,665042.816087502
2024-12-16,,,,,,884750.609093652
2024-12-17,,,,,,954449.196759
2024-12-18,,,,,,915095.856733212
2024-12-19,,,,,,763782.237311194
2024-12-20,,,,,,721825.059233638
2024-12-21,,,,,,649875.201973687
2024-12-22,,,,,,668483.917402783
2024-12-23,,,,,,501611.005160663
2024-12-24,,,,,,684431.697218452
2024-12-25,,,,,,441735.512066146
2024-12-26,,,,,,555647.916778784
2024-12-27,,,,,,567341.286191026
2024-12-28,,,,,,426360.431378953
2024-12-29,,,,,,394498.251700669
2024-12-30,,,,,,443602.578746945
2024-12-31,,,,,,367312.340196921
2025-01-01,,,,,,341576.868273686
2025-01-02,,,,,,480449.607780224
2025-01-03,,,,,,504057.174581821
2025-01-04,,,,,,372389.173623697
2025-01-05,,,,,,371328.825776484
2025-01-06,,,,,,357275.073684904
2025-01-07,,,,,,355543.722896346
2025-01-08,,,,,,385220.871223581
2025-01-09,,,,,,619501.224411339
2025-01-10,,,,,,314206.574802043
2025-01-11,,,,,,1056108.66478841
2025-01-12,,,,,,360388.490565181
2025-01-13,,,,,,537350.771102387
2025-01-14,,,,,,324813.998824344
2025-01-15,,,,,,459979.962701235
2025-01-16,,,,,,498919.251372782
2025-01-17,,,,,,476896.35230341
2025-01-18,,,,,,534485.601594117
2025-01-19,,,,,,638615.068673256
2025-01-20,,,,,,755474.108067486
2025-01-21,,,,,,1052632.4365506
2025-01-22,,,,,,1075994.80685186
2025-01-23,,,,,,1034617.66846524
2025-01-24,,,,,,992058.9162156
2025-01-25,,,,,,823362.76491486
2025-01-26,,,,,,865546.556014137
2025-01-27,,,,,,991495.470276588
2025-01-28,,,,,,940249.995757529
2025-01-29,,,,,,878457.696863426
2025-01-30,,,,,,1077202.01263023
2025-01-31,,,,,,1030521.11151593
2025-02-01,,,,,,938016.182120343
2025-02-02,,,,,,1050747.79422887
2025-02-03,,,,,,1258680.83861748
2025-02-04,,,,,,1042956.72038314
2025-02-05,,,,,,876442.773514993
2025-02-06,,,,,,770485.781114894
2025-02-07,,,,,,782480.827663485
2025-02-08,,,,,,500574.150471643
2025-02-09,,,,,,606799.215969071
2025-02-10,,,,,,749617.036792082
2025-02-11,,,,,,742040.897218122
2025-02-12,,,,,,700700.770574112
2025-02-13,,,,,,730138.299962684
2025-02-14,,,,,,747238.03874344
2025-02-15,,,,,,720599.166029981
2025-02-16,,,,,,697426.358684935
2025-02-17,,,,,,721323.373323793
2025-02-18,,,,,,802304.548033435
2025-02-19,,,,,,725982.002384374
2025-02-20,,,,,,696908.768465791
2025-02-21,,,,,,770976.230196282
2025-02-22,,,,,,726561.336615198
2025-02-23,,,,,,482967.16840429
2025-02-24,,,,,,502635.814985809
2025-02-25,,,,,,710019.799088129
2025-02-26,,,,,,732959.943437805
2025-02-27,,,,,,785754.193587349
2025-02-28,,,,,,771566.908562655
2025-03-01,,,,,,635905.825010011
2025-03-02,,,,,,613397.142933628
2025-03-03,,,,,,716392.102894808
2025-03-04,,,,,,647957.610047345
2025-03-05,,,,,,571326.705364194
2025-03-06,,,,,,480109.446998336
2025-03-07,,,,,,578771.291129097
2025-03-08,,,,,,486083.846320611
2025-03-09,,,,,,446482.05694094
2025-03-10,,,,,,462980.732142933
2025-03-11,,,,,,1217716.16461361
2025-03-12,,,,,,1179217.48536598
2025-03-13,,,,,,2740741.42193232
2025-03-14,,,,,,1181916.01403027
2025-03-15,,,,,,318830.704295275
2025-03-16,,,,,,379034.230848286
2025-03-17,,,,,,592434.593272546
2025-03-18,,,,,,696185.305636488
2025-03-19,,,,,,871629.826499896
2025-03-20,,,,,,788388.365261179
2025-03-21,,,,,,566816.813218137
2025-03-22,,,,,,373071.771183781
2025-03-23,,,,,,785487.552178014
2025-03-24,,,,,,363608.005186635
2025-03-25,,,,,,809123.619788528
2025-03-26,,,,,,741358.517161598
2025-03-27,,,,,,1132816.13125148
2025-03-28,,,,,,953671.017525889
2025-03-29,,,,,,455555.927343168
2025-03-30,,,,,,427006.236773891
2025-03-31,,,,,,751944.133531274
2025-04-01,,,,,,747300.644510584
2025-04-02,,,,,,784642.469251869
2025-04-03,,,,,,999116.117531518
2025-04-04,,,,,,1011278.2813961
2025-04-05,,,,,,466792.234077745
2025-04-06,,,,,,789980.640564895
2025-04-07,,,,,,1768266.26881155
2025-04-08,,,,,,1120850.46373342
2025-04-09,,,,,,1530655.6655332
2025-04-10,,,,,,1044321.53950068
2025-04-11,,,,,,867406.518478966
2025-04-12,,,,,,620858.460320045
2025-04-13,,,,,,672139.535553841
2025-04-14,,,,,,712502.70175409
2025-04-15,,,,,,765397.170737828
2025-04-16,,,,,,745740.24388476
2025-04-17,,,,,,630224.967148297
2025-04-18,,,,,,429344.546122899
2025-04-19,,,,,,441388.299215807
2025-04-20,,,,,,357830.240979313
2025-04-21,,,,,,845464.788340401
2025-04-22,,,,,,1422448.07243847
2025-04-23,,,,,,1054255.07748783
2025-04-24,,,,,,794790.423169648
2025-04-25,,,,,,1249023.57947073
2025-04-26,,,,,,593038.104453892
2025-04-27,,,,,,609812.275650054
2025-04-28,,,,,,1060180.99073485
2025-04-29,,,,,,290574.840664758
2025-04-30,,,,,,172866.38699358
2025-05-01,,,,,,121823.618663548
2025-05-02,,,,,,115555.509031398
2025-05-03,,,,,,211934.453383715
2025-05-04,,,,,,149406.291946713
2025-05-05,,,,,,156594.914635333
2025-05-06,,,,,,146995.886416556
2025-05-07,,,,,,114660.32594237
2025-05-08,,,,,,161921.219762256
2025-05-09,,,,,,117005.114060342
2025-05-10,,,,,,118987.214207795
2025-05-11,,,,,,126014.489425612
2025-05-12,,,,,,126687.88872794
2025-05-13,,,,,,137347.235385926
2025-05-14,,,,,,144751.059941554
2025-05-15,,,,,,155582.093207164
2025-05-16,,,,,,152100.921269325
2025-05-17,,,,,,92690.1175740764
2025-05-18,,,,,,70410.2974613465
2025-05-19,,,,,,122552.228663634
2025-05-20,,,,,,189185.535890909
2025-05-21,,,,,,111940.387668184
2025-05-22,,,,,,106040.871692654
2025-05-23,,,,,,436046.149192146
2025-05-24,,,,,,275235.257543716
2025-05-25,,,,,,201979.77324251
2025-05-26,,,,,,199222.222662377
2025-05-27,,,,,,239884.057819478
2025-05-28,,,,,,215826.94719059
2025-05-29,,,,,,188320.487292137
2025-05-30,,,,,,187297.588332939
2025-05-31,,,,,,177060.698193061
2025-06-01,,,,,,172721.688557402
2025-06-02,,,,,,187922.65114626
2025-06-03,,,,,,170406.36891569
2025-06-04,,,,,,158305.363727691
2025-06-05,,,,,,175801.687193425
2025-06-06,,,,,,182227.001810968
2025-06-07,,,,,,184291.240154772
2025-06-08,,,,,,205021.621786598
2025-06-09,,,,,,143731.199467478
2025-06-10,,,,,,154311.611373335
2025-06-11,,,,,,122152.093544788
2025-06-12,,,,,,143533.897684131
2025-06-13,,,,,,145360.540687937
2025-06-14,,,,,,317349.991223941
2025-06-15,,,,,,1193773.51530309
2025-06-16,,,,,,362740.401034503
