time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-03-08,,,,,,,583032.352268184
2024-03-09,,,,,,,897965.047829399
2024-03-10,,,,,,,1158381.13640205
2024-03-11,,,,,,,1017197.36621456
2024-03-12,,,,,,,822611.991380313
2024-03-13,,,,,,,696599.400341311
2024-03-14,,,,,,,902016.868145108
2024-03-15,,,,,,,1222440.24488189
2024-03-16,,,,,,,954885.924161205
2024-03-17,,,,,,,968229.630598252
2024-03-18,,,,,,,833128.258161613
2024-03-19,,,,,,,1068525.06469688
2024-03-20,,,,,,,1227246.32290855
2024-03-21,,,,,,,1053385.57280063
2024-03-22,,,,,,,331479.018817839
2024-03-23,,,,,,,47489.4434185419
2024-03-24,,,,,,,38468.8787857065
2024-03-25,,,,,,,49239.5519449809
2024-03-26,,,,,,,90816.8474800001
2024-03-27,,,,,,,39306.5737794791
2024-03-28,,,,,,,37589.291386194
2024-03-29,,,,,,,131300.281364714
2024-03-30,,,,,,,144437.343030835
2024-03-31,,,,,,,43764.10911676
2024-04-01,,,,,,,183335.588237688
2024-04-02,,,,,,,98305.4247273637
2024-04-03,,,,,,,57954.8016634471
2024-04-04,,,,,,,42195.1744722796
2024-04-05,,,,,,,6536.97909870338
2024-04-06,,,,,,,13090.6740854214
2024-04-07,,,,,,,55870.3872824681
2024-04-08,,,,,,,25781.4397321816
2024-04-09,,,,,,,36021.938801751
2024-04-10,,,,,,,25766.4358666739
2024-04-11,,,,,,,48598.5729265327
2024-04-12,,,,,,,114602.558107469
2024-04-13,,,,,,,27541.0390105074
2024-04-14,,,,,,,9394.97662710768
2024-04-15,,,,,,,19645.7044526171
2024-04-16,,,,,,,16195.5081356403
2024-04-17,,,,,,,10326.3964063828
2024-04-18,,,,,,,15521.5826552209
2024-04-19,,,,,,,9890.87278966326
2024-04-20,,,,,,,7049.71968067627
2024-04-21,,,,,,,7690.66962269085
2024-04-22,,,,,,,3005.76705542843
2024-04-23,,,,,,,4905.7786814913
2024-04-24,,,,,,,10799.258185337
2024-04-25,,,,,,,7286.55813491302
2024-04-26,,,,,,,33065.9540018799
2024-04-27,,,,,,,22697.4644852891
2024-04-28,,,,,,,7089.32433154502
2024-04-29,,,,,,,1773.15024003129
2024-04-30,,,,,,,3142.73880764745
2024-05-01,,,,,,,4804.91683910407
2024-05-02,,,,,,,5889.73711352368
2024-05-03,,,,,,,3484.63605687155
2024-05-04,,,,,,,6154.39399387801
2024-05-05,,,,,,,2417.18039421451
2024-05-06,,,,,,,5020.25071380472
2024-05-07,,,,,,,2183.62158255949
2024-05-08,,,,,,,3658.9896860283
2024-05-09,,,,,,,4852.21412488443
2024-05-10,,,,,,,846.827961677568
2024-05-11,,,,,,,1330.43071212699
2024-05-12,,,,,,,2466.67871834985
2024-05-13,,,,,,,2736.50455337331
2024-05-14,,,,,,,4861.40408381065
2024-05-15,,,,,,,14564.7044916528
2024-05-16,,,,,,,4953.96952154601
2024-05-17,,,,,,,2985.66552463384
2024-05-18,,,,,,,2968.90932677159
2024-05-19,,,,,,,2601.27057742292
2024-05-20,,,,,,,3971.64834277883
2024-05-21,,,,,,,5162.80850058633
2024-05-22,,,,,,,5889.12147263765
2024-05-23,,,,,,,873.089370714674
2024-05-24,,,,,,,1893.80847253658
2024-05-25,,,,,,,7527.6306200147
2024-05-26,,,,,,,16534.9157764221
2024-05-27,,,,,,,7388.37152287239
2024-05-28,,,,,,,12222.0825116128
2024-05-29,,,,,,,38219.5612425009
2024-05-30,,,,,,,14664.8084279658
2024-05-31,,,,,,,6199.50829038844
2024-06-01,,,,,,,25977.4361885557
2024-06-02,,,,,,,34303.1646320373
2024-06-03,,,,,,,36822.2974072349
2024-06-04,,,,,,,18516.3263874988
2024-06-05,,,,,,,14080.2200529793
2024-06-06,,,,,,,61189.9243856694
2024-06-07,,,,,,,64887.8867899708
2024-06-08,,,,,,,20695.3640162983
2024-06-09,,,,,,,57051.6122914055
2024-06-10,,,,,,,31987.8064955945
2024-06-11,,,,,,,50483705.81758
2024-06-12,,,,,,,64976825.5108547
2024-06-13,,,,,,,50305510.9246298
2024-06-14,,,,,,,44052528.1351674
2024-06-15,,,,,,,29540593.3876916
2024-06-16,,,,,,,53404994.2188951
2024-06-17,1388375007.53573136886995523464,,,,,,50124592.2322308
2024-06-18,1297932393.8562776735781687721,,,,,,50554265.8441039
2024-06-19,1432679795.8220067343207452002,,,,,,59115823.1404053
2024-06-20,1480039089.34090235089287043243,,,,,,37822420.3614327
2024-06-21,1398917183.51806706258520320142,,,,,,27680542.9507543
2024-06-22,1415967616.54933712591113504614,,,,,,13166263.4057558
2024-06-23,1374034551.9911010284507970684,,,,,,20535476.207943
2024-06-24,1439801351.2197796909304460907,,,,,,30832417.4322669
2024-06-25,1637366658.27468848759686336835,,,,,,51048937.3174996
2024-06-26,1514261279.97684281836900391875,,,,,,39642280.7870907
2024-06-27,1537868196.1839495490435459127,,,,,,35092081.1023602
2024-06-28,1492503423.61663348393078828071,,,,,,33384570.4304853
2024-06-29,1515917983.20526657600843773508,,,,,,21905736.1114022
2024-06-30,1547529805.88061297154075495398,,,,,,26002318.2271773
2024-07-01,1627845355.26479566545625763776,,,,,,31276918.0650141
2024-07-02,1519663153.52996301221789278996,,,,,,26093653.0815924
2024-07-03,1457354892.25064637392361053816,,,,,,28176714.1169939
2024-07-04,1311624277.75803372936382976915,,,,,,37679122.3227783
2024-07-05,1198545591.59444478215860531336,,,,,,46994992.6746166
2024-07-06,1304305879.0367294840549518848,,,,,,24460757.2985183
2024-07-07,1077393078.46880747364561979707,,,,,,29113278.5684129
2024-07-08,1070422235.36117293763343568113,,,,,,36576314.2176105
2024-07-09,1189869749.1116633151794462064,,,,,,55397850.6228465
2024-07-10,1176426042.8895808825491373952,,,,,,16831862.3983621
2024-07-11,1104399047.2428595060035156032,,,,,,20372234.7861933
2024-07-12,1099769369.0128174083673188128,,,,,,14803126.106225
2024-07-13,1155467700.6406668565898515776,,,,,,13795205.6810147
2024-07-14,1174656643.07368889448603865692,,,,,,13422935.2591496
2024-07-15,1402180173.92533284848012772006,,,,,,30294874.408273
2024-07-16,1376540436.28760986650124645368,,,,,,40033080.5703814
2024-07-17,1284297322.537539507414159285,,,,,,23971640.5055406
2024-07-18,1252601103.45591371175314422445,,,,,,23785158.1409706
2024-07-19,1353981787.4337539877633645054,,,,,,27169546.3606765
2024-07-20,1464254234.17373732441839928928,,,,,,32923270.1988347
2024-07-21,1438096560.90226861740014465729,,,,,,38014042.2379876
2024-07-22,1352788972.57084005016191660816,,,,,,22462018.5853646
2024-07-23,1318785195.28358393296653385458,,,,,,15266301.5505846
2024-07-24,1213763347.98047285500807583385,,,,,,18177433.9279004
2024-07-25,1195346960.40257136158932816965,,,,,,18303044.0501206
2024-07-26,1314186501.65550347901612411982,,,,,,26261422.7151789
2024-07-27,1251546855.17736010100076133815,,,,,,28634911.4031353
2024-07-28,1269636748.82460854061483397798,,,,,,13726000.0990605
2024-07-29,1316529255.95502590885757154707,,,,,,27781758.3652062
2024-07-30,1279670542.93919677828240708176,,,,,,18557855.6463522
2024-07-31,1236231061.60768844211339798348,,,,,,15341953.4708782
2024-08-01,1213425720.82879157676063993309,,,,,,17341433.9676656
2024-08-02,1057365696.55145933202311952675,,,,,,11092689.229373
2024-08-03,922236502.79844695767763680794,,,,,,26460794.6742408
2024-08-04,830098422.955107245998332478113,,,,,,37193579.2491053
2024-08-05,856025678.81658267900937755325,,,,,,85767496.6864512
2024-08-06,908956047.476818109378407581276,,,,,,40337864.9868167
2024-08-07,821792480.489325805764251321625,,,,,,34010917.7278219
2024-08-08,1031088652.5522729851016343254,,,,,,33924372.6638999
2024-08-09,977375541.478439365947105049905,,,,,,23205008.5439093
2024-08-10,960490258.161100702120347551476,,,,,,11052015.0483668
2024-08-11,895763910.92154635582007328584,,,,,,18994463.9531199
2024-08-12,931722313.741652957951243466186,,,,,,22853902.2315882
2024-08-13,924204341.457461395360199700484,,,,,,11042004.7222499
2024-08-14,884266346.26406959825614788776,,,,,,9900493.8969519
2024-08-15,824005495.4198928321630845236,,,,,,15532258.9656516
2024-08-16,794849949.724232205751324046439,,,,,,11995772.9112136
2024-08-17,793206581.257927469420170762212,,,,,,10058242.2226522
