time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-19,,,,,,1958175.54309564
2024-11-20,,,,,,1928836.65811643
2024-11-21,,,,,,1998519.11997993
2024-11-22,,,,,,1745585.604032
2024-11-23,,,,,,2321874.77386126
2024-11-24,,,,,,1650745.03310656
2024-11-25,,,,,,1869960.95793994
2024-11-26,,,,,,1740601.79303218
2024-11-27,,,,,,2547394.86351834
2024-11-28,,,,,,2093600.34971096
2024-11-29,,,,,,1809064.14694076
2024-11-30,,,,,,2464826.09354037
2024-12-01,,,,,,2728914.13473088
2024-12-02,,,,,,2015883.1393849
2024-12-03,,,,,,1654114.98621545
2024-12-04,,,,,,2122153.610152
2024-12-05,,,,,,3048604.48026532
2024-12-06,,,,,,3384260.0823354
2024-12-07,,,,,,1623770.13038512
2024-12-08,,,,,,21189559.1172218
2024-12-09,,,,,,6896694.0261385
2024-12-10,,,,,,4127679.1835686
2024-12-11,,,,,,4178459.79238962
2024-12-12,,,,,,3494960.00542968
2024-12-13,,,,,,2282255.01196913
2024-12-14,,,,,,1756300.89156799
2024-12-15,,,,,,1870290.53622653
2024-12-16,,,,,,2301146.80300299
2024-12-17,,,,,,1977576.87734393
2024-12-18,,,,,,3183656.91613385
2024-12-19,,,,,,6212430.33981434
2024-12-20,,,,,,3557797.03291237
2024-12-21,,,,,,1630330.46739539
2024-12-22,,,,,,1543129.18242333
2024-12-23,,,,,,1821208.52087016
2024-12-24,,,,,,1742775.4560196
2024-12-25,,,,,,1398453.08722349
2024-12-26,,,,,,1236635.74694909
2024-12-27,,,,,,1721835.42067364
2024-12-28,,,,,,1196109.38771052
2024-12-29,,,,,,1373205.82296094
2024-12-30,,,,,,1405141.04566961
2024-12-31,,,,,,1353943.41457507
2025-01-01,,,,,,1054730.0683668
2025-01-02,,,,,,1634020.80338631
2025-01-03,,,,,,1352130.91717172
2025-01-04,,,,,,1025597.4738933
2025-01-05,,,,,,966267.776395224
2025-01-06,,,,,,1667374.41549769
2025-01-07,,,,,,1928810.6693718
2025-01-08,,,,,,1821318.95045276
2025-01-09,,,,,,2083647.88691755
2025-01-10,,,,,,1797051.50667613
2025-01-11,,,,,,1116873.37989765
2025-01-12,,,,,,844390.241105663
2025-01-13,,,,,,1591951.57020916
2025-01-14,,,,,,1007179.78210024
2025-01-15,,,,,,2046381.55792199
2025-01-16,,,,,,2451942.19301755
2025-01-17,,,,,,1737516.76703686
2025-01-18,,,,,,2084886.7333487
2025-01-19,,,,,,2322092.96313871
2025-01-20,,,,,,3186924.81429431
2025-01-21,,,,,,1474160.00242395
2025-01-22,,,,,,1372212.35594849
2025-01-23,,,,,,1177476.24460761
2025-01-24,,,,,,1294344.86428526
2025-01-25,,,,,,767106.892962727
2025-01-26,,,,,,653152.252847985
