time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,1042420.98463568
2025-11-05,,,,,,1363021.8833957
2025-11-06,,,,,,1585527.79871604
2025-11-07,,,,,,956312.107281459
2025-11-08,,,,,,133274.026343676
2025-11-09,,,,,,73900.2793462683
2025-11-10,,,,,,732904.317375851
2025-11-11,,,,,,451299.638116468
2025-11-12,,,,,,1347338.94105368
2025-11-13,,,,,,1209526.3043252
2025-11-14,,,,,,1565909.4163263
2025-11-15,,,,,,177430.869623725
2025-11-16,,,,,,77389.2242555102
2025-11-17,,,,,,1088328.36602098
2025-11-18,,,,,,382962.909940212
2025-11-19,,,,,,131109.801455763
2025-11-20,,,,,,3132471.73022335
2025-11-21,,,,,,2149763.09841891
2025-11-22,,,,,,141300.751406799
2025-11-23,,,,,,137609.053468117
2025-11-24,,,,,,1605731.06844762
2025-11-25,,,,,,1537184.91671814
2025-11-26,,,,,,1648621.52391378
2025-11-27,,,,,,222982.141899349
2025-11-28,,,,,,819307.562930342
2025-11-29,,,,,,107274.978881138
2025-11-30,,,,,,134264.461351443
2025-12-01,,,,,,2414466.43041584
2025-12-02,,,,,,2811439.47795813
2025-12-03,,,,,,2721124.40124162
2025-12-04,,,,,,2320129.37989094
2025-12-05,,,,,,916854.427262713
2025-12-06,,,,,,153106.662132283
2025-12-07,,,,,,144962.130746665
2025-12-08,,,,,,1687743.76595747
2025-12-09,,,,,,800704.747610496
2025-12-10,,,,,,970330.427372122
2025-12-11,,,,,,1349141.2811711
2025-12-12,,,,,,1774789.75479131
2025-12-13,,,,,,149516.497556652
2025-12-14,,,,,,150272.513627062
2025-12-15,,,,,,2180562.68190129
2025-12-16,,,,,,2543439.04148916
2025-12-17,,,,,,1536178.72997319
2025-12-18,,,,,,1734977.73881413
2025-12-19,,,,,,1485491.28168039
2025-12-20,,,,,,170331.177801826
2025-12-21,,,,,,112774.526926671
2025-12-22,,,,,,1803394.15186386
2025-12-23,,,,,,1641918.01903437
2025-12-24,,,,,,1435819.6703497
2025-12-25,,,,,,101001.555422938
2025-12-26,,,,,,1832001.3777497
2025-12-27,,,,,,161523.200022997
2025-12-28,,,,,,127316.342022741
2025-12-29,,,,,,1984061.2128085
2025-12-30,,,,,,1741663.44453511
2025-12-31,,,,,,1353855.59606641
2026-01-01,,,,,,176845.427490055
2026-01-02,,,,,,3438361.62870136
2026-01-03,,,,,,236698.146760402
2026-01-04,,,,,,114485.49731163
2026-01-05,,,,,,3004297.21330499
2026-01-06,,,,,,2638795.13183588
2026-01-07,,,,,,2418234.49207221
2026-01-08,,,,,,2947782.78123422
2026-01-09,,,,,,2883173.96468231
2026-01-10,,,,,,227092.317135682
2026-01-11,,,,,,109545.39776763
2026-01-12,,,,,,2621639.03051446
2026-01-13,,,,,,2205067.12114763
2026-01-14,,,,,,1949292.87813783
2026-01-15,,,,,,1632335.13759937
2026-01-16,,,,,,1631692.02098309
2026-01-17,,,,,,92531.1795470506
2026-01-18,,,,,,107582.306585812
2026-01-19,,,,,,170606.182473796
2026-01-20,,,,,,2569080.59135034
2026-01-21,,,,,,2451243.25159062
2026-01-22,,,,,,2315310.91397614
2026-01-23,,,,,,2454447.75629887
2026-01-24,447.671356179622,0.00500528284805109,0.15167101649502,378.686870985038,447.671356179622,181396.631334767
2026-01-25,447.016756455278,0.00501223930578681,0.151497103544377,378.16922563673,447.016756455278,231921.370548976
2026-01-26,445.105800043536,0.00514896578385099,0.158579782510997,375.194616729628,445.105800043536,1744117.39707527
2026-01-27,435.631313901042,0.00493144517367602,0.148670522991337,366.819445260944,435.631313901042,1593811.67783962
2026-01-28,431.61260981754,0.00483543322589093,0.142784562194399,358.953425125329,431.61260981754,4053629.00388467
2026-01-29,438.312474385949,0.00491504081978976,0.145694278852127,366.236574119223,438.312474385949,6004607.04635305
2026-01-30,429.916594849548,0.00508654252143987,0.152531938707566,359.275899606669,429.916594849548,
