time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-05-27,57377672.8141170396088779781036003243728,,,,,,
2021-05-28,55663208.08646892517847287476794761721063,,,,,,17150.2382036464
2021-05-29,47655329.27143774065392150140215682825396,,,,,,4372.9973648525
2021-05-30,56533658.08231453210955111729338221715631,,,,,,4728.9511256141
2021-05-31,62590777.34017397977331010985516864207326,,,,,,4592.53515340601
2021-06-01,65096055.21126062447106492810370008774965,,,,,,819.261752608808
2021-06-02,66780732.99115033827550548094603131688646,,,,,,289.503214476207
2021-06-03,78611400.1394437926328558148161793421114,,,,,,2243.19984812053
2021-06-04,104038774.2626177763493329388731492531808,,,,,,3293.97120245371
2021-06-05,116653744.01554472582033208752163405804804,,,,,,29460.5955844613
2021-06-06,134175078.05025262271295558059590829629072,,,,,,3322.5399701222
2021-06-07,130399584.2558008560638812439831978849436,,,,,,5180.17184560557
2021-06-08,131536822.10738982874917250220387422638964,,,,,,1859.93613208081
2021-06-09,144252150.4233636459118179340082016085128,,,,,,2593.94903979271
2021-06-10,166767476.163589567195159278558812673846,,,,,,151549021.222363
2021-06-11,191153773.336381958629717642358076453178,,,,,,249713720.291887
2021-06-12,160018039.467549824350857737992889816166,,,,,,49635611.9648557
2021-06-13,147374418.425000863288364923270046605092,,,,,,36935849.937878
2021-06-14,147000375.464655203357319655917725851432,,,,,,36340014.5316999
2021-06-15,150907596.88836849173392787134217177695,,,,,,22079719.2736422
2021-06-16,128880397.7594081468404491105277535313242,,,,,,24102352.9584801
2021-06-17,119456001.1946832536417049775023933634098,,,,,,15207720.5434618
2021-06-18,113075123.6505791153386878157323405522136,,,,,,21485384.2580722
2021-06-19,113551733.6734232653470206429722590855852,,,,,,10492359.0017907
2021-06-20,105770596.935751066986962376984660462118,,,,,,13755861.5553036
2021-06-21,79098979.563721810035192928147069013891,,,,,,17421301.2119137
2021-06-22,73014478.4502239897704842093732992582096,,,,,,12214569.5243918
2021-06-23,80284457.5945936352700226646671845038276,,,,,,10040112.9423104
2021-06-24,81376322.9740673674698460595563780278438,,,,,,7034331.46184079
2021-06-25,81675254.457831530599022802718168329247,,,,,,16527398.142387
2021-06-26,81512327.6652702551279976751577891249538,,,,,,7905606.67431129
2021-06-27,101768841.6073327560297128099882046347168,,,,,,28756494.272605
2021-06-28,105454295.1440783633440539764171929971348,,,,,,48557521.459231
2021-06-29,120289538.6615536293611085839032207823512,,,,,,23902728.6522479
2021-06-30,110812858.1557545804174850387221650749104,,,,,,17664910.9939012
2021-07-01,99955814.0879176746343280659849866088786,,,,,,14365270.327316
2021-07-02,97507364.1135466393277293723229244674382,,,,,,9129570.82235761
2021-07-03,104045939.084614839221807267787755406845,,,,,,12702649.9018338
2021-07-04,102899615.8085413110029642779059275866428,,,,,,7940099.7605888
2021-07-05,98130330.6426844994628124017787538527686,,,,,,9877648.7121115
2021-07-06,101170981.2967056019840114731268198756006,,,,,,10077400.0026379
2021-07-07,99870923.8726110483796482630513377568864,,,,,,8387640.53215383
2021-07-08,91983596.3256576905368204672246868817252,,,,,,7861556.19028664
2021-07-09,92449850.6218402277127408787810648859786,,,,,,5405557.02769051
2021-07-10,89734572.3926662973301197896048735439122,,,,,,5156339.16816926
2021-07-11,90318051.167434536594704394008020450111,,,,,,2710756.73106675
2021-07-12,85788149.7464481286010236528370872193998,,,,,,3529472.85694813
2021-07-13,81251724.7648658227432283805725072258834,,,,,,6940539.48313602
2021-07-14,81938298.248768470793168744034036831984,,,,,,5146446.85487417
