time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,133325.270429013
2024-01-24,,,,,,251543.531815079
2024-01-25,,,,,,276020.649340867
2024-01-26,,,,,,849509.798314086
2024-01-27,,,,,,561280.118686612
2024-01-28,,,,,,267019.404230413
2024-01-29,,,,,,394606.251600395
2024-01-30,,,,,,181990.042627636
2024-01-31,,,,,,644277.353687452
2024-02-01,,,,,,836321.662471495
2024-02-02,,,,,,392862.731552043
2024-02-03,,,,,,1975704.18700299
2024-02-04,,,,,,3743641.74307633
2024-02-05,,,,,,1096562.35427199
2024-02-06,,,,,,822501.762408359
2024-02-07,,,,,,627441.63373017
2024-02-08,,,,,,1773195.45421124
2024-02-09,,,,,,1753895.17474799
2024-02-10,,,,,,646204.326743225
2024-02-11,,,,,,384162.797032213
2024-02-12,,,,,,296710.680771907
2024-02-13,,,,,,388704.564546771
2024-02-14,,,,,,1708436.87852994
2024-02-15,,,,,,777201.385757922
2024-02-16,,,,,,464979.986023209
2024-02-17,,,,,,654920.11880128
2024-02-18,,,,,,416677.207926676
2024-02-19,,,,,,1023008.15011847
2024-02-20,,,,,,664841.413875368
2024-02-21,,,,,,436893.381363393
2024-02-22,,,,,,418381.507089553
2024-02-23,,,,,,416656.5117692
2024-02-24,,,,,,345779.619500761
2024-02-25,,,,,,1443713.44246053
2024-02-26,,,,,,1389141.31945538
2024-02-27,,,,,,1099726.93093502
2024-02-28,,,,,,4448116.1338759
2024-02-29,,,,,,2706247.15735149
2024-03-01,,,,,,7874503.68040674
2024-03-02,,,,,,12503680.4982192
2024-03-03,,,,,,5190172.30002752
2024-03-04,,,,,,5821345.29629985
2024-03-05,,,,,,3900099.06800696
2024-03-06,,,,,,2560837.747997
2024-03-07,,,,,,3627130.44963513
2024-03-08,,,,,,1885511.39698124
2024-03-09,,,,,,1404062.76633258
2024-03-10,,,,,,1578445.13412673
2024-03-11,,,,,,1808112.36131132
2024-03-12,,,,,,1709179.61086663
2024-03-13,,,,,,2428347.37222702
2024-03-14,,,,,,1955510.91070402
2024-03-15,,,,,,1654126.90881747
2024-03-16,,,,,,1563333.78373614
2024-03-17,,,,,,975593.900566684
2024-03-18,,,,,,952606.482173448
2024-03-19,,,,,,1486327.26439123
2024-03-20,,,,,,992101.036293688
2024-03-21,,,,,,2075911.23518681
2024-03-22,,,,,,1216130.54625558
2024-03-23,,,,,,537028.791413916
2024-03-24,,,,,,574320.377086886
2024-03-25,,,,,,3408983.34802878
2024-03-26,,,,,,8483087.96585132
2024-03-27,,,,,,5027824.04254335
2024-03-28,,,,,,4194390.83559077
2024-03-29,,,,,,28052049.1073649
2024-03-30,,,,,,13261117.2614488
2024-03-31,,,,,,4437732.93621036
2024-04-01,,,,,,3430676.88312546
2024-04-02,,,,,,3427572.92647282
2024-04-03,,,,,,1865806.08527752
2024-04-04,,,,,,1682525.81223279
2024-04-05,,,,,,1396576.75530224
2024-04-06,,,,,,858715.211846129
2024-04-07,,,,,,3688154.18188169
