time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-10-21,,,,,,5220561.32306537
2021-10-22,,,,,,968097.46783485
2021-10-23,,,,,,405645.353780079
2021-10-24,,,,,,492145.005920864
2021-10-25,,,,,,304320.351362221
2021-10-26,,,,,,691002.557640202
2021-10-27,,,,,,357744.015600551
2021-10-28,,,,,,230907.501448249
2021-10-29,,,,,,810028.227241228
2021-10-30,,,,,,2152555.72497066
2021-10-31,,,,,,1028797.16053139
2021-11-01,,,,,,545207.468909969
2021-11-02,,,,,,842580.19082473
2021-11-03,,,,,,400869.512880234
2021-11-04,,,,,,1508227.16610598
2021-11-05,,,,,,21531800.1705706
2021-11-06,,,,,,16073338.9442101
2021-11-07,,,,,,27741491.8397257
2021-11-08,,,,,,16780339.7704211
2021-11-09,,,,,,17121085.9747626
2021-11-10,,,,,,25098254.4719753
2021-11-11,,,,,,14033614.5122044
2021-11-12,,,,,,10875657.5353285
2021-11-13,,,,,,12600766.2827625
2021-11-14,,,,,,11240669.7405323
2021-11-15,,,,,,9520552.74670926
2021-11-16,,,,,,10373674.700766
2021-11-17,,,,,,16668562.5462816
2021-11-18,,,,,,18866771.7904054
2021-11-19,,,,,,10063374.5739027
2021-11-20,,,,,,8800849.00698352
2021-11-21,,,,,,8578153.3590777
2021-11-22,,,,,,12076064.6492814
2021-11-23,,,,,,17699643.0764788
2021-11-24,,,,,,8491151.12907308
2021-11-25,,,,,,31313110.4637625
2021-11-26,,,,,,24409949.7493146
2021-11-27,,,,,,26934999.8378162
2021-11-28,,,,,,13039755.9506644
2021-11-29,,,,,,7716938.92601039
2021-11-30,,,,,,7211333.039705
2021-12-01,,,,,,9882073.34945389
2021-12-02,,,,,,7225510.98112571
2021-12-03,,,,,,6681412.11296618
2021-12-04,,,,,,9625318.9155843
2021-12-05,,,,,,3630759.91950753
2021-12-06,,,,,,7745948.32215501
2021-12-07,,,,,,10481059.2442115
