time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,710490.792988716
2024-01-24,,,,,,1195322.35456427
2024-01-25,,,,,,869119.561268464
2024-01-26,,,,,,1037011.75735924
2024-01-27,,,,,,479426.62722407
2024-01-28,,,,,,1095744.85778079
2024-01-29,,,,,,620877.460943458
2024-01-30,,,,,,1025334.02924139
2024-01-31,,,,,,1102520.14133655
2024-02-01,,,,,,1094924.02939512
2024-02-02,,,,,,1252773.61859642
2024-02-03,,,,,,493672.890372619
2024-02-04,,,,,,634473.092477599
2024-02-05,,,,,,505912.48706014
2024-02-06,,,,,,359951.433801914
2024-02-07,,,,,,427710.673942339
2024-02-08,,,,,,479776.676030387
2024-02-09,,,,,,1164040.65038899
2024-02-10,,,,,,966366.755757113
2024-02-11,,,,,,1527466.3908073
2024-02-12,,,,,,1053313.839533
2024-02-13,,,,,,879677.662771766
2024-02-14,,,,,,817419.474123464
2024-02-15,,,,,,1677465.11471055
2024-02-16,,,,,,901214.972977079
2024-02-17,,,,,,709425.620384448
2024-02-18,,,,,,772615.510326812
2024-02-19,,,,,,1375216.23144589
2024-02-20,,,,,,1128006.09627852
2024-02-21,,,,,,864415.422843864
2024-02-22,,,,,,592735.532070115
2024-02-23,,,,,,618915.922203305
2024-02-24,,,,,,473348.545609686
2024-02-25,,,,,,796002.41494434
2024-02-26,,,,,,1342383.73568193
2024-02-27,,,,,,967134.811855656
2024-02-28,,,,,,860089.367067067
2024-02-29,,,,,,652701.040161572
2024-03-01,,,,,,647353.214370705
2024-03-02,,,,,,985036.936040866
2024-03-03,,,,,,1015800.77407567
2024-03-04,,,,,,2921541.04883629
2024-03-05,,,,,,3340659.53889227
2024-03-06,,,,,,5205569.59255788
2024-03-07,,,,,,5844829.42874571
2024-03-08,,,,,,4189159.13945249
2024-03-09,,,,,,3937379.40703503
2024-03-10,,,,,,3448106.01494161
2024-03-11,,,,,,1593285.10464999
2024-03-12,,,,,,1679115.4925654
2024-03-13,,,,,,1880664.44559242
2024-03-14,,,,,,1437691.03382529
2024-03-15,,,,,,1251904.9979312
2024-03-16,,,,,,899588.855913504
2024-03-17,,,,,,1171913.40311668
2024-03-18,,,,,,957782.132046927
2024-03-19,,,,,,866749.712902274
2024-03-20,,,,,,965463.526537612
2024-03-21,,,,,,1108879.75045229
2024-03-22,,,,,,635542.025150485
2024-03-23,,,,,,1006732.79736727
2024-03-24,,,,,,577092.072822549
2024-03-25,,,,,,925118.928725158
2024-03-26,,,,,,1191875.06543914
2024-03-27,,,,,,815253.301094323
2024-03-28,,,,,,591021.596513409
2024-03-29,,,,,,723306.871243895
2024-03-30,,,,,,429318.885277382
2024-03-31,,,,,,371410.759403775
2024-04-01,,,,,,711419.6060946
2024-04-02,,,,,,464632.548662195
2024-04-03,,,,,,837647.348081509
2024-04-04,,,,,,568141.436537602
2024-04-05,,,,,,386364.738723438
2024-04-06,,,,,,380543.365988239
2024-04-07,,,,,,403486.172399063
2024-04-08,,,,,,753809.423285357
2024-04-09,,,,,,3773864.85023034
2024-04-10,,,,,,4088127.71475636
2024-04-11,,,,,,765139.158086998
2024-04-12,,,,,,760531.709245233
2024-04-13,,,,,,846178.716491402
2024-04-14,,,,,,371810.399123463
2024-04-15,,,,,,367032.453488238
2024-04-16,,,,,,328191.001682754
2024-04-17,,,,,,266128.431254628
2024-04-18,,,,,,244996.445689264
2024-04-19,,,,,,259020.908195185
2024-04-20,,,,,,227103.180394502
2024-04-21,,,,,,184082.254717504
2024-04-22,,,,,,125025.369502523
2024-04-23,,,,,,184003.800321098
2024-04-24,,,,,,179698.912038505
2024-04-25,,,,,,167343.214738553
2024-04-26,,,,,,170168.593069749
2024-04-27,,,,,,211835.910755536
2024-04-28,,,,,,152275.398554592
2024-04-29,,,,,,140916.099339916
2024-04-30,,,,,,160611.822379194
2024-05-01,,,,,,175699.9338309
2024-05-02,,,,,,120999.846504747
2024-05-03,,,,,,283631.72379485
2024-05-04,,,,,,154590.901776922
2024-05-05,,,,,,135163.903324164
2024-05-06,,,,,,184568.699256648
2024-05-07,,,,,,202100.302098228
2024-05-08,,,,,,180810.764956747
2024-05-09,,,,,,192250.721062773
2024-05-10,,,,,,229276.125194168
2024-05-11,,,,,,99997.6157581579
2024-05-12,,,,,,202241.938753893
2024-05-13,,,,,,326793.739945089
2024-05-14,,,,,,222391.150198133
2024-05-15,,,,,,434662.677496844
2024-05-16,,,,,,183655.495907132
2024-05-17,,,,,,147198.464732711
2024-05-18,,,,,,110453.537598122
2024-05-19,,,,,,178476.322227119
2024-05-20,,,,,,123425.252203235
2024-05-21,,,,,,135832.508583208
2024-05-22,,,,,,132389.096477399
2024-05-23,,,,,,125914.575380532
2024-05-24,,,,,,147539.283967302
2024-05-25,,,,,,234337.296539318
2024-05-26,,,,,,668120.435723905
2024-05-27,,,,,,267214.850081054
2024-05-28,,,,,,183681.531862648
2024-05-29,,,,,,172720.109837472
2024-05-30,,,,,,174986.411890341
2024-05-31,,,,,,100912.077167973
2024-06-01,,,,,,116810.421196569
2024-06-02,,,,,,86525.9619375848
2024-06-03,,,,,,128155.427400748
2024-06-04,,,,,,111717.08987407
2024-06-05,,,,,,192109.410957769
2024-06-06,,,,,,324002.351271066
2024-06-07,,,,,,185129.667587002
2024-06-08,,,,,,162621.39207549
2024-06-09,,,,,,63859.4224218275
2024-06-10,,,,,,109149.347957734
2024-06-11,,,,,,87020.4469543741
2024-06-12,,,,,,393516.716716496
2024-06-13,,,,,,275768.356821866
2024-06-14,,,,,,362239.614510208
2024-06-15,,,,,,131456.047563086
2024-06-16,,,,,,94473.8005959214
2024-06-17,,,,,,134626.770222172
2024-06-18,,,,,,161536.66552852
2024-06-19,,,,,,124259.289366429
2024-06-20,,,,,,82189.5268609095
2024-06-21,,,,,,65683.1983288323
2024-06-22,,,,,,88904.1740348714
2024-06-23,,,,,,86261.1963037657
2024-06-24,,,,,,85092.1426561597
2024-06-25,,,,,,125964.83786512
2024-06-26,,,,,,63863.8404136677
2024-06-27,,,,,,81895.385930321
2024-06-28,,,,,,114516.380165396
2024-06-29,,,,,,78281.6009202136
2024-06-30,,,,,,103408.419225805
2024-07-01,,,,,,223315.731604164
2024-07-02,,,,,,136001.681188426
2024-07-03,,,,,,160916.910391369
2024-07-04,,,,,,557535.832265723
2024-07-05,,,,,,369916.610473092
2024-07-06,,,,,,322824.033440865
2024-07-07,,,,,,181306.463320091
2024-07-08,,,,,,146847.763086464
2024-07-09,,,,,,122042.675607367
2024-07-10,,,,,,167208.870309053
2024-07-11,,,,,,174068.043207757
2024-07-12,,,,,,222725.171352354
2024-07-13,,,,,,225909.757626919
2024-07-14,,,,,,194464.993570494
2024-07-15,,,,,,340699.342587477
2024-07-16,,,,,,429238.789848565
2024-07-17,,,,,,197354.130818136
2024-07-18,,,,,,105161.14471298
2024-07-19,,,,,,199721.654773489
2024-07-20,,,,,,105382.161212089
2024-07-21,,,,,,114090.861874511
2024-07-22,,,,,,288936.859414875
2024-07-23,,,,,,127720.550643477
2024-07-24,,,,,,107552.285341457
2024-07-25,,,,,,125963.548922837
2024-07-26,,,,,,100151.319568551
2024-07-27,,,,,,158689.919134205
2024-07-28,,,,,,74779.1417198803
2024-07-29,,,,,,134174.972441582
2024-07-30,,,,,,75083.313998097
2024-07-31,,,,,,61822.0140223129
2024-08-01,,,,,,72647.9273906395
2024-08-02,,,,,,27612.0414026604
2024-08-03,,,,,,37661.9861338568
2024-08-04,,,,,,50773.1993367297
2024-08-05,,,,,,193652.76077631
2024-08-06,,,,,,99212.7700699844
2024-08-07,,,,,,90614.1722748799
2024-08-08,,,,,,160608.984589603
2024-08-09,,,,,,57181.5822254262
2024-08-10,,,,,,74875.1669758948
2024-08-11,,,,,,135787.076815505
2024-08-12,,,,,,170269.980006316
2024-08-13,,,,,,97899.8783972789
2024-08-14,,,,,,82782.0027723096
2024-08-15,,,,,,71957.2110674348
2024-08-16,,,,,,60277.0044390287
2024-08-17,,,,,,95464.6864923484
2024-08-18,,,,,,47834.9386511012
2024-08-19,,,,,,88598.4637605089
2024-08-20,,,,,,90495.2574844795
2024-08-21,,,,,,87126.7832251038
2024-08-22,,,,,,141760.831869268
2024-08-23,,,,,,650151.043986519
2024-08-24,,,,,,411097.790428875
2024-08-25,,,,,,2115397.27120443
2024-08-26,,,,,,3052514.22431656
2024-08-27,,,,,,828890.470515532
2024-08-28,,,,,,757967.514108024
2024-08-29,,,,,,686520.911807092
2024-08-30,,,,,,341701.9751844
2024-08-31,,,,,,578912.840872654
2024-09-01,,,,,,278991.21717403
2024-09-02,,,,,,229991.599347571
2024-09-03,,,,,,335128.855031809
2024-09-04,,,,,,425578.333333941
2024-09-05,,,,,,110484.829712193
2024-09-06,,,,,,165090.13147479
2024-09-07,,,,,,220382.170594486
2024-09-08,,,,,,148458.931623971
2024-09-09,,,,,,107305.352735122
2024-09-10,,,,,,161748.120658579
2024-09-11,,,,,,2260518.6830898
2024-09-12,,,,,,419337.465993843
2024-09-13,,,,,,380271.859648253
2024-09-14,,,,,,139370.797465971
2024-09-15,,,,,,227942.591735195
2024-09-16,,,,,,330877.787119164
2024-09-17,,,,,,1451050.3815174
2024-09-18,,,,,,270251.712252207
2024-09-19,,,,,,333539.983630425
2024-09-20,,,,,,309807.327514547
2024-09-21,,,,,,227455.564454065
2024-09-22,,,,,,221010.269397773
2024-09-23,,,,,,203259.161883584
2024-09-24,,,,,,125955.220723384
2024-09-25,,,,,,203149.574682325
2024-09-26,,,,,,229999.409055797
2024-09-27,,,,,,250731.97979111
2024-09-28,,,,,,165621.137161162
2024-09-29,,,,,,176337.302394363
2024-09-30,,,,,,235066.177571234
2024-10-01,,,,,,237550.463975791
2024-10-02,,,,,,358399.279388439
2024-10-03,,,,,,127384.085850705
2024-10-04,,,,,,96641.5173349485
2024-10-05,,,,,,48639.5387097137
2024-10-06,,,,,,107229.705138739
2024-10-07,,,,,,130390.245369183
2024-10-08,,,,,,128637.69503186
2024-10-09,,,,,,80082.4220192788
2024-10-10,,,,,,93602.858522768
2024-10-11,,,,,,76431.5722757953
2024-10-12,,,,,,769509.608037361
2024-10-13,,,,,,163086.607945146
2024-10-14,,,,,,335106.826282331
2024-10-15,,,,,,1854472.77783386
2024-10-16,,,,,,545965.540281785
2024-10-17,,,,,,549843.506718057
2024-10-18,,,,,,330798.410951839
2024-10-19,,,,,,795537.094659757
2024-10-20,,,,,,1064154.53448443
2024-10-21,,,,,,1739430.84180117
2024-10-22,,,,,,607711.805654837
2024-10-23,,,,,,300431.907576893
2024-10-24,,,,,,1016316.07696867
2024-10-25,,,,,,489749.569599925
2024-10-26,,,,,,247781.973335179
2024-10-27,,,,,,235595.831092433
2024-10-28,,,,,,164455.253890183
2024-10-29,,,,,,520147.084056815
2024-10-30,,,,,,384113.283005316
2024-10-31,,,,,,700350.885632886
2024-11-01,,,,,,326938.927194215
2024-11-02,,,,,,168829.153402325
2024-11-03,,,,,,215825.385091584
2024-11-04,,,,,,248408.862365997
2024-11-05,,,,,,210206.571928909
2024-11-06,,,,,,986241.401964279
2024-11-07,,,,,,1002718.886829
