time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-04-02,,,,,,,1866111536.34048
2024-04-03,,,,,,,2135957985.15979
2024-04-04,,,,,,,1134874492.15681
2024-04-05,,,,,,,824957191.026779
2024-04-06,,,,,,,749350484.07471
2024-04-07,,,,,,,795421108.145552
2024-04-08,,,,,,,1021493517.90764
2024-04-09,,,,,,,953497004.759358
2024-04-10,,,,,,,1304832860.82158
2024-04-11,,,,,,,890996623.382132
2024-04-12,,,,,,,1257647078.63916
2024-04-13,,,,,,,1108390366.00016
2024-04-14,,,,,,,883194038.438231
2024-04-15,,,,,,,802266009.696066
2024-04-16,,,,,,,653454961.27193
2024-04-17,,,,,,,557144995.220873
2024-04-18,1300914311.219702325,,,,,,532073980.675339
2024-04-19,1380751872.9431745,,,,,,587454470.343654
2024-04-20,1544465300.7617565,,,,,,518306713.379368
2024-04-21,1496408479.4046525,,,,,,331208660.405978
2024-04-22,1499431440.08676225,,,,,,338683014.561391
2024-04-23,1336725471.2556519,,,,,,373218016.163745
2024-04-24,1241184551.745181875,,,,,,371398536.684215
2024-04-25,1241685852.15134505,,,,,,300228988.925478
2024-04-26,1171257009.50002575,,,,,,273020442.107335
2024-04-27,1195446606.433950375,,,,,,274740392.845943
2024-04-28,1207455391.144447875,,,,,,270476347.330325
2024-04-29,1323744444.212189325,,,,,,414524800.865145
2024-04-30,1158456421.25374275,,,,,,362638533.307354
2024-05-01,1139272581.335654775,,,,,,382035151.711653
2024-05-02,1139476706.6821548,,,,,,257860450.988607
2024-05-03,1215322291.11291495,,,,,,264630768.236475
2024-05-04,1179952693.7941986,,,,,,229580537.993068
2024-05-05,1157163789.8457741,,,,,,170750971.44251
2024-05-06,1273868243.37460305,,,,,,406258203.285011
2024-05-07,1303615660.5107544,,,,,,490415191.267267
2024-05-08,1242920873.835536325,,,,,,437527209.199708
2024-05-09,1271039779.302285525,,,,,,231725223.688174
2024-05-10,1211450318.75998995,,,,,,270218549.024025
2024-05-11,1198529844.0371496,,,,,,148802449.378082
2024-05-12,1183527238.860070725,,,,,,96113859.4302082
2024-05-13,1094040314.197991175,,,,,,240524294.677415
2024-05-14,986768661.5375019,,,,,,230495291.058246
2024-05-15,1047926672.351953575,,,,,,274756396.770549
2024-05-16,993842129.70416569668664436,,,,,,205610462.683914
2024-05-17,1070596599.12394438166769908,,,,,,180753927.920653
2024-05-18,1118893635.69831655537517928,,,,,,167625413.186673
2024-05-19,1051797798.29585112263427648,,,,,,82731831.9401326
2024-05-20,1230420376.95756938187043636,,,,,,195366759.98925
2024-05-21,1305723205.25999795932018124,,,,,,317338047.436323
2024-05-22,1250891416.24065377398844288,,,,,,182742096.576018
2024-05-23,1281215987.17325358360037608,,,,,,366405968.188732
2024-05-24,1257662766.50964631647963036,,,,,,229361029.232229
2024-05-25,1351326592.70778230273903832,,,,,,187006540.160411
2024-05-26,1361490946.80361741461275844,,,,,,164833122.893231
2024-05-27,1358225481.04841200251383268,,,,,,178029066.979616
2024-05-28,1321788736.6114614009659646,,,,,,163710540.06635
2024-05-29,1238499960.0168005550894354,,,,,,110597734.675328
2024-05-30,1287875109.66366919473124212,,,,,,127164396.824915
2024-05-31,1300242627.20620206250621128,,,,,,146778433.560087
2024-06-01,1347317319.23236287593842104,,,,,,104377783.236935
2024-06-02,1367032590.14119503000303996,,,,,,145571123.099538
2024-06-03,1509000332.5080744930601416,,,,,,282978818.693689
2024-06-04,1579266411.2580752375,,,,,,244271309.569573
2024-06-05,1583488204.188811559375,,,,,,139000875.969521
2024-06-06,1537842348.376359884375,,,,,,102503737.147366
2024-06-07,1428081417.79117890625,,,,,,166698131.004242
2024-06-08,1339678945.06443050625,,,,,,86035241.9114981
2024-06-09,1340914871.577913740625,,,,,,52868056.5226657
2024-06-10,1245412851.506196759375,,,,,,79186449.1205951
2024-06-11,1143356706.649615528125,,,,,,158058783.718426
2024-06-12,1178502195.74957045,,,,,,155045665.185943
2024-06-13,1127165882.33166163125,,,,,,85352413.4979623
2024-06-14,1148008856.893018621875,,,,,,94851476.5392507
2024-06-15,1206686835.38097798125,,,,,,63041557.1655202
2024-06-16,1238205690.142961890625,,,,,,64921250.9504415
2024-06-17,1094997587.9135701375,,,,,,121796386.238982
2024-06-18,1011515894.15590649375,,,,,,171260357.449218
2024-06-19,1079273905.17975225,,,,,,109238004.749757
2024-06-20,1048475657.9750358046875,,,,,,92707278.6565933
2024-06-21,1026762009.3008649375,,,,,,62664741.5928892
2024-06-22,1028902550.808570234375,,,,,,36189849.12441
2024-06-23,965313423.075379171875,,,,,,40620334.0840491
2024-06-24,955611254.6485200703125,,,,,,84595125.6304114
2024-06-25,980605884.3629924296875,,,,,,56709568.2484745
2024-06-26,953957298.9946294453125,,,,,,55794749.5658047
2024-06-27,903753183.57189573125,,,,,,50715385.1429138
2024-06-28,827176115.935863375,,,,,,55460877.3346759
2024-06-29,788057257.077667878125,,,,,,34598912.7284954
2024-06-30,859509171.430878065625,,,,,,35311086.4445569
