time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,665638.028120425
2024-01-24,,,,,,1243675.47694198
2024-01-25,,,,,,1395066.62032646
2024-01-26,,,,,,1939609.25311984
2024-01-27,,,,,,1019233.21604316
2024-01-28,,,,,,858007.401205287
2024-01-29,,,,,,1146171.61598591
2024-01-30,,,,,,1296921.41868656
2024-01-31,,,,,,1041340.03553809
2024-02-01,,,,,,1768438.87752586
2024-02-02,,,,,,1583823.72666133
2024-02-03,,,,,,872444.995129157
2024-02-04,,,,,,783984.38438943
2024-02-05,,,,,,2404287.94158408
2024-02-06,,,,,,1169449.74216882
2024-02-07,,,,,,797092.078011177
2024-02-08,,,,,,851752.450153608
2024-02-09,,,,,,1191916.44476686
2024-02-10,,,,,,908784.574422578
2024-02-11,,,,,,828930.57806448
2024-02-12,,,,,,1146479.56942697
2024-02-13,,,,,,1039446.32789919
2024-02-14,,,,,,1379244.12403681
2024-02-15,,,,,,3017799.59115609
2024-02-16,,,,,,2469112.52687256
2024-02-17,,,,,,1135392.29780806
2024-02-18,,,,,,998866.026068531
2024-02-19,,,,,,1315364.07716324
2024-02-20,,,,,,1257183.28669732
2024-02-21,,,,,,1249811.13522985
2024-02-22,,,,,,1084845.20376825
2024-02-23,,,,,,985300.017563659
2024-02-24,,,,,,787985.40221788
2024-02-25,,,,,,1112781.81051474
2024-02-26,,,,,,1240096.91152055
2024-02-27,,,,,,1586926.55550657
2024-02-28,,,,,,2484157.48437086
2024-02-29,,,,,,2242329.72517996
2024-03-01,,,,,,1728650.23334635
2024-03-02,,,,,,2210694.21280991
2024-03-03,,,,,,1769050.90461584
2024-03-04,,,,,,3925758.44364618
2024-03-05,,,,,,4877351.24650492
2024-03-06,,,,,,2574211.54765142
2024-03-07,,,,,,1895281.10483503
2024-03-08,,,,,,1866079.16215804
2024-03-09,,,,,,2071571.15964006
2024-03-10,,,,,,1999744.77664491
2024-03-11,,,,,,2383699.08403503
2024-03-12,,,,,,2543226.4553189
2024-03-13,,,,,,1971979.5554597
2024-03-14,,,,,,4590475.47878308
2024-03-15,,,,,,7176005.60308636
2024-03-16,,,,,,4595866.04071516
2024-03-17,,,,,,3001289.43578009
2024-03-18,,,,,,2668689.08873043
2024-03-19,,,,,,2250141.39292041
2024-03-20,,,,,,2021593.52233538
2024-03-21,,,,,,1924554.01388001
2024-03-22,,,,,,1445465.70550499
2024-03-23,,,,,,1131221.79474753
2024-03-24,,,,,,1105899.04861714
2024-03-25,,,,,,1469867.12536793
2024-03-26,,,,,,1576811.02307191
2024-03-27,,,,,,1412494.15433054
2024-03-28,,,,,,1376045.18794594
2024-03-29,,,,,,1185584.73440086
2024-03-30,,,,,,1055935.68132795
2024-03-31,,,,,,3413100.57974484
2024-04-01,,,,,,2099408.67254283
