time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-06-27,,,,,,101820.049102609
2023-06-28,,,,,,112721.008503845
2023-06-29,,,,,,154689.988063206
2023-06-30,,,,,,209833.494574016
2023-07-01,,,,,,248537.653408991
2023-07-02,,,,,,174808.144350291
2023-07-03,,,,,,468653.740168688
2023-07-04,,,,,,455208.572306164
2023-07-05,,,,,,300737.814250687
2023-07-06,,,,,,476518.291919994
2023-07-07,,,,,,495985.479569343
2023-07-08,,,,,,506431.62992022
2023-07-09,,,,,,609281.823592098
2023-07-10,,,,,,479489.360043313
2023-07-11,,,,,,592309.628418819
2023-07-12,,,,,,479841.85711981
2023-07-13,,,,,,333692.329023449
2023-07-14,,,,,,487017.36557188
2023-07-15,,,,,,444321.768812506
2023-07-16,,,,,,368466.307355053
2023-07-17,,,,,,196496.621020305
2023-07-18,,,,,,305358.328271265
2023-07-19,,,,,,183855.06114718
2023-07-20,,,,,,260872.434607196
2023-07-21,,,,,,228561.431107925
2023-07-22,,,,,,441152.714011696
2023-07-23,,,,,,164100.813354429
2023-07-24,,,,,,193312.42113458
2023-07-25,,,,,,329451.093132561
2023-07-26,,,,,,100634.225862936
2023-07-27,,,,,,110204.346825151
2023-07-28,,,,,,265729.9075267
2023-07-29,,,,,,314674.791558095
2023-07-30,,,,,,411353.817780821
2023-07-31,,,,,,314690.99846858
2023-08-01,,,,,,307139.247221418
2023-08-02,,,,,,304634.816136062
2023-08-03,,,,,,276010.497834717
2023-08-04,,,,,,218513.237957489
2023-08-05,,,,,,279143.482356494
2023-08-06,,,,,,296519.846011684
2023-08-07,,,,,,241679.931904339
2023-08-08,,,,,,410831.070078155
2023-08-09,,,,,,197559.310901029
2023-08-10,,,,,,305954.715836747
2023-08-11,,,,,,284044.752443094
2023-08-12,,,,,,296432.849510142
2023-08-13,,,,,,155752.680336059
2023-08-14,,,,,,336507.859803646
2023-08-15,,,,,,184763.37404951
2023-08-16,,,,,,259332.402401814
2023-08-17,,,,,,252575.58092041
2023-08-18,,,,,,291512.038743021
2023-08-19,,,,,,251696.844796519
2023-08-20,,,,,,321349.9036159
2023-08-21,,,,,,301261.271195845
2023-08-22,,,,,,274969.991149086
2023-08-23,,,,,,296425.119019095
