time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,389269.285265784
2025-11-05,,,,,,477480.514001343
2025-11-06,,,,,,406555.849384667
2025-11-07,,,,,,325237.206523147
2025-11-08,,,,,,86981.1554909056
2025-11-09,,,,,,77126.3552872299
2025-11-10,,,,,,421035.78282564
2025-11-11,,,,,,329905.054106827
2025-11-12,,,,,,351875.996225083
2025-11-13,,,,,,320016.543590137
2025-11-14,,,,,,646161.49166271
2025-11-15,,,,,,148813.319289076
2025-11-16,,,,,,154614.645915602
2025-11-17,,,,,,2351500.09615212
2025-11-18,,,,,,2092796.95719666
2025-11-19,,,,,,1550690.94837734
2025-11-20,,,,,,1390483.87572355
2025-11-21,,,,,,1335562.2512421
2025-11-22,,,,,,185276.797400113
2025-11-23,,,,,,101302.778165394
2025-11-24,,,,,,1424013.33608788
2025-11-25,,,,,,1580125.31558172
2025-11-26,,,,,,2090139.26572329
2025-11-27,,,,,,161102.862160688
2025-11-28,,,,,,566676.157353976
2025-11-29,,,,,,83678.728340077
2025-11-30,,,,,,80214.8418177821
2025-12-01,,,,,,2494554.6127419
2025-12-02,,,,,,1773112.7035755
2025-12-03,,,,,,2248517.94090499
2025-12-04,,,,,,2889631.13908295
2025-12-05,,,,,,1282002.20676672
2025-12-06,,,,,,245994.365800908
2025-12-07,,,,,,135941.054761358
2025-12-08,,,,,,1839270.10734701
2025-12-09,,,,,,1262934.51507553
2025-12-10,,,,,,1445412.6046009
2025-12-11,,,,,,1766812.86922599
2025-12-12,,,,,,1706548.63273029
2025-12-13,,,,,,127507.353757359
2025-12-14,,,,,,156777.778838906
2025-12-15,,,,,,1773110.12628207
2025-12-16,,,,,,1121015.38801617
2025-12-17,,,,,,831990.857217547
2025-12-18,,,,,,1303453.64088721
2025-12-19,,,,,,1167561.62389515
2025-12-20,,,,,,176978.599322151
2025-12-21,,,,,,114126.031730178
2025-12-22,,,,,,1221614.24297954
2025-12-23,,,,,,1111198.42234015
2025-12-24,,,,,,925498.079173616
2025-12-25,,,,,,110255.460676919
2025-12-26,,,,,,1016005.65331698
2025-12-27,,,,,,144886.609576559
2025-12-28,,,,,,105356.953402325
2025-12-29,,,,,,1190960.34208226
2025-12-30,,,,,,1226595.9660972
2025-12-31,,,,,,1371876.38402255
2026-01-01,,,,,,186734.512815131
2026-01-02,,,,,,1767559.21385433
2026-01-03,,,,,,197603.734383096
2026-01-04,,,,,,141072.707702957
2026-01-05,,,,,,1492538.82394311
2026-01-06,,,,,,1143068.61300193
2026-01-07,,,,,,1418226.21951023
2026-01-08,,,,,,1750653.12330753
2026-01-09,,,,,,1609171.69991209
2026-01-10,,,,,,139018.072734342
2026-01-11,,,,,,107304.067986337
2026-01-12,,,,,,1856631.53270252
2026-01-13,,,,,,1815490.4653207
2026-01-14,,,,,,1634420.35128577
2026-01-15,,,,,,1361152.92906518
2026-01-16,,,,,,1556065.61034179
2026-01-17,,,,,,105583.970414145
2026-01-18,,,,,,94332.8003828721
2026-01-19,,,,,,182314.734640903
2026-01-20,,,,,,2105385.37415001
2026-01-21,,,,,,2055986.18604533
2026-01-22,,,,,,2220017.91879513
2026-01-23,,,,,,2154574.9884772
2026-01-24,,,,,,109136.666238447
2026-01-25,,,,,,87729.2169080744
2026-01-26,,,,,,1595817.9879312
2026-01-27,,,,,,1410445.368511
2026-01-28,,,,,,5271206.47511762
2026-01-29,,,,,,5441480.31911361
2026-01-30,,,,,,2441523.97742583
2026-01-31,,,,,,174469.129227706
2026-02-01,,,,,,97644.2718964357
2026-02-02,,,,,,1924337.14445877
2026-02-03,,,,,,1899337.76156649
2026-02-04,,,,,,1958377.36925889
2026-02-05,,,,,,3703966.08676756
2026-02-06,,,,,,2847240.44949683
2026-02-07,,,,,,144177.28617794
2026-02-08,,,,,,134554.554215621
2026-02-09,,,,,,1963944.8430639
2026-02-10,,,,,,1615558.46784414
2026-02-11,,,,,,2626116.8798663
2026-02-12,,,,,,1564169.15449948
2026-02-13,,,,,,1692554.51294818
2026-02-14,,,,,,114323.958557637
2026-02-15,639.859340690099,0.00916729154595843,0.306645859785881,540.260562031064,639.859340690099,77985.4461572082
2026-02-16,639.455521924411,0.00931743981998068,0.326205868772939,539.291623306797,639.455521924411,146421.061150456
2026-02-17,639.763282071409,0.00930599452746008,0.320459754225026,540.094932604758,639.763282071409,1436864.43715359
2026-02-18,644.546767182585,0.00955293802446012,0.323497709737297,544.054471634382,644.546767182585,850403.840843964
2026-02-19,642.259106854908,0.0096753881701042,0.329047424733911,545.12131641742,642.259106854908,500360.211664854
2026-02-20,644.476521014831,0.00962877442249207,0.330863631883891,547.69445461213,644.476521014831,1108860.28991594
2026-02-21,655.783613373023,0.00964709578092761,0.33337496943034,556.568640327691,655.783613373023,
