time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,76251.5570337823
2025-04-23,,,,,,104026.035806535
2025-04-24,,,,,,128498.085232715
2025-04-25,,,,,,49249.6259172106
2025-04-26,,,,,,68762.1078327271
2025-04-27,,,,,,40355.1827974456
2025-04-28,,,,,,57281.1772716024
2025-04-29,,,,,,54206.5321344921
2025-04-30,,,,,,34725.2563060399
2025-05-01,,,,,,50705.2540405719
2025-05-02,,,,,,121543.268059642
2025-05-03,,,,,,114130.777403209
2025-05-04,,,,,,62340.016253188
2025-05-05,,,,,,99886.0737844624
2025-05-06,,,,,,84607.0631599843
2025-05-07,,,,,,71990.1234738559
2025-05-08,,,,,,160391.875288139
2025-05-09,,,,,,175559.38419204
2025-05-10,,,,,,118405.013283259
2025-05-11,,,,,,119660.727642347
2025-05-12,,,,,,101511.338801515
2025-05-13,,,,,,78414.7350806785
2025-05-14,,,,,,43626.3478446128
2025-05-15,,,,,,151611.048904341
2025-05-16,,,,,,46645.9809605063
2025-05-17,,,,,,57968.2945190559
2025-05-18,,,,,,43390.463767072
2025-05-19,,,,,,58776.4078496226
2025-05-20,,,,,,55884.7630343566
2025-05-21,,,,,,52014.1906226481
2025-05-22,,,,,,58449.9821197166
2025-05-23,,,,,,205937.376767663
2025-05-24,,,,,,80299.5519573258
2025-05-25,,,,,,130096.189818034
2025-05-26,,,,,,161410.964864647
2025-05-27,,,,,,81497.0112378037
2025-05-28,,,,,,99145.8230321309
2025-05-29,,,,,,173080.227470346
2025-05-30,,,,,,95371.3533251681
2025-05-31,,,,,,92669.3865900199
2025-06-01,,,,,,47937.4167552719
2025-06-02,,,,,,84030.5151916458
2025-06-03,,,,,,71470.2856359021
2025-06-04,,,,,,90121.7609153236
2025-06-05,,,,,,94570.3553814077
2025-06-06,,,,,,66646.8016867717
2025-06-07,,,,,,63270.5295117591
2025-06-08,,,,,,53882.4795105476
2025-06-09,,,,,,128284.387277693
2025-06-10,,,,,,150783.975122021
2025-06-11,,,,,,98860.1449722203
2025-06-12,,,,,,119150.8803239
2025-06-13,,,,,,213949.1355931
2025-06-14,,,,,,177048.590968044
2025-06-15,,,,,,99081.925293581
2025-06-16,,,,,,126446.098777328
2025-06-17,,,,,,146109.488080438
2025-06-18,,,,,,100161.095844931
2025-06-19,,,,,,122890.92136765
2025-06-20,,,,,,69891.4104196539
2025-06-21,,,,,,90503.724719934
2025-06-22,,,,,,372948.811083334
2025-06-23,,,,,,249689.956952408
2025-06-24,,,,,,493385.9528777
2025-06-25,,,,,,1122044.61140858
2025-06-26,,,,,,1492682.49513892
2025-06-27,,,,,,288320.164631713
2025-06-28,,,,,,258745.204063481
2025-06-29,,,,,,365624.025913265
2025-06-30,,,,,,293201.550958924
2025-07-01,,,,,,640125.852124758
2025-07-02,,,,,,159605.059715237
2025-07-03,,,,,,398005.351511925
2025-07-04,,,,,,491832.034464581
2025-07-05,,,,,,258847.000618753
2025-07-06,,,,,,228006.715889163
2025-07-07,,,,,,396235.596517049
2025-07-08,,,,,,379044.051021991
2025-07-09,,,,,,384263.21604596
2025-07-10,,,,,,574569.105157406
2025-07-11,,,,,,207466.481318427
2025-07-12,,,,,,210828.349117468
2025-07-13,,,,,,227967.19521368
2025-07-14,,,,,,245038.905458384
2025-07-15,,,,,,434345.351167171
2025-07-16,,,,,,378612.119582006
2025-07-17,,,,,,478875.069270102
2025-07-18,,,,,,214228.373953359
2025-07-19,,,,,,172800.360560604
2025-07-20,,,,,,116724.208274615
2025-07-21,,,,,,179195.638194593
2025-07-22,,,,,,204402.184456443
2025-07-23,,,,,,190884.933211783
2025-07-24,,,,,,159507.410152882
2025-07-25,,,,,,127203.358840435
2025-07-26,,,,,,124446.830887646
2025-07-27,,,,,,141234.084763066
2025-07-28,,,,,,123991.875235182
2025-07-29,,,,,,227234.129767874
2025-07-30,,,,,,179322.82388885
2025-07-31,,,,,,112934.037885217
2025-08-01,,,,,,186206.405181335
2025-08-02,,,,,,205497.800936614
2025-08-03,,,,,,469047.171612652
2025-08-04,,,,,,726750.209308865
2025-08-05,,,,,,523548.963748517
2025-08-06,,,,,,223501.191167493
2025-08-07,,,,,,516233.044633362
2025-08-08,,,,,,235192.471196106
2025-08-09,,,,,,278883.200328568
2025-08-10,,,,,,256471.64873151
2025-08-11,,,,,,1052785.38900449
2025-08-12,,,,,,793017.049696788
2025-08-13,,,,,,1070535.15832702
2025-08-14,,,,,,322988.898540494
2025-08-15,,,,,,309512.171289328
2025-08-16,,,,,,101902.020230155
2025-08-17,,,,,,224729.203021209
2025-08-18,,,,,,179319.69019669
2025-08-19,,,,,,306380.247755756
2025-08-20,,,,,,183001.586049995
2025-08-21,,,,,,214037.604449643
2025-08-22,,,,,,130591.881264048
2025-08-23,,,,,,195428.811850365
2025-08-24,,,,,,171429.030401574
2025-08-25,,,,,,187362.05785898
2025-08-26,,,,,,122778.435402315
2025-08-27,,,,,,83431.1305069118
2025-08-28,,,,,,83379.3450719788
2025-08-29,,,,,,80970.6042673062
2025-08-30,,,,,,84983.5220564679
2025-08-31,,,,,,79493.3129283737
2025-09-01,,,,,,103915.725362918
2025-09-02,,,,,,120889.837057562
2025-09-03,,,,,,209336.848227342
2025-09-04,,,,,,205505.127669688
2025-09-05,,,,,,234534.093267298
2025-09-06,,,,,,191643.849695901
2025-09-07,,,,,,244236.574178631
2025-09-08,,,,,,432300.452342998
2025-09-09,,,,,,170325.329241714
2025-09-10,,,,,,97305.2781931096
2025-09-11,,,,,,273215.752578187
2025-09-12,,,,,,187454.126420558
2025-09-13,,,,,,276188.218363235
2025-09-14,,,,,,178687.979507354
2025-09-15,,,,,,229804.568835148
2025-09-16,,,,,,198178.224206947
2025-09-17,,,,,,163415.669499897
2025-09-18,,,,,,291074.101823152
2025-09-19,,,,,,289609.388124963
2025-09-20,,,,,,157251.643767945
2025-09-21,,,,,,223172.803784503
2025-09-22,,,,,,274970.755514207
2025-09-23,,,,,,128947.556138279
2025-09-24,,,,,,101185.518035605
2025-09-25,,,,,,200840.638085688
2025-09-26,,,,,,150962.5795968
2025-09-27,,,,,,118803.607199978
2025-09-28,,,,,,116821.355895073
2025-09-29,,,,,,214420.562193742
2025-09-30,,,,,,190400.518788121
2025-10-01,,,,,,161056.024789656
2025-10-02,,,,,,99218.7253852324
2025-10-03,,,,,,193017.501925187
2025-10-04,,,,,,238248.422391636
2025-10-05,,,,,,92410.4766372721
2025-10-06,,,,,,339932.512201391
2025-10-07,,,,,,200016.621304785
2025-10-08,,,,,,123354.489265677
2025-10-09,,,,,,144080.345280167
2025-10-10,,,,,,377351.68685418
2025-10-11,,,,,,688236.465554442
2025-10-12,,,,,,579918.743135311
2025-10-13,,,,,,182634.456955461
2025-10-14,,,,,,207600.728210921
2025-10-15,,,,,,187487.609668896
2025-10-16,,,,,,126781.282953401
2025-10-17,,,,,,223718.793782232
2025-10-18,,,,,,209394.392914425
2025-10-19,,,,,,153093.103724594
2025-10-20,,,,,,160956.943914096
2025-10-21,,,,,,333630.132747745
2025-10-22,,,,,,227222.446943119
2025-10-23,,,,,,206823.933929696
2025-10-24,,,,,,99076.7069201275
2025-10-25,,,,,,97337.9681851472
2025-10-26,,,,,,128136.111227324
2025-10-27,,,,,,100483.200142658
2025-10-28,,,,,,137370.579843059
2025-10-29,,,,,,193261.029483766
2025-10-30,,,,,,187166.559151888
2025-10-31,,,,,,221965.579067886
2025-11-01,,,,,,169869.788896488
2025-11-02,,,,,,109779.729340235
2025-11-03,,,,,,316572.480341738
2025-11-04,,,,,,359765.585213208
2025-11-05,,,,,,252032.972838509
2025-11-06,,,,,,408675.938113736
2025-11-07,,,,,,498617.243691937
2025-11-08,,,,,,324791.640235609
2025-11-09,,,,,,422426.841134477
2025-11-10,,,,,,868691.198474001
2025-11-11,,,,,,637356.504382786
