time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,260223.884323513
2025-11-05,,,,,,396037.39218229
2025-11-06,,,,,,200749.246284845
2025-11-07,,,,,,100170.200692589
2025-11-08,,,,,,173907.835242994
2025-11-09,,,,,,91904.1143668513
2025-11-10,,,,,,332986.760681062
2025-11-11,,,,,,125774.809038167
2025-11-12,,,,,,523349.080171666
2025-11-13,,,,,,387900.643101084
2025-11-14,,,,,,592860.654002031
2025-11-15,,,,,,57707.5779101977
2025-11-16,,,,,,55186.3816819022
2025-11-17,,,,,,62598.2684457722
2025-11-18,,,,,,88167.0772439988
2025-11-19,,,,,,70491.2683597853
2025-11-20,,,,,,3089459.42312465
2025-11-21,,,,,,2654041.92812462
2025-11-22,,,,,,282141.412943444
2025-11-23,,,,,,256216.923993698
2025-11-24,,,,,,2087854.48764754
2025-11-25,,,,,,2040473.39327306
2025-11-26,,,,,,2018553.41858076
2025-11-27,,,,,,210294.801469417
2025-11-28,,,,,,1073955.13258856
2025-11-29,,,,,,125103.868971984
2025-11-30,,,,,,107037.714377206
2025-12-01,,,,,,2783594.86412591
2025-12-02,,,,,,2136460.74531726
2025-12-03,,,,,,2927256.62740924
2025-12-04,,,,,,3182734.98992534
2025-12-05,,,,,,2351529.3065232
2025-12-06,,,,,,206731.223939502
2025-12-07,,,,,,171064.844693232
2025-12-08,,,,,,2946159.27523508
2025-12-09,,,,,,1556549.68864048
2025-12-10,,,,,,1699534.17326216
2025-12-11,,,,,,1743790.92204543
2025-12-12,,,,,,2298351.8172779
2025-12-13,,,,,,201217.580260125
2025-12-14,,,,,,144343.03348861
2025-12-15,,,,,,1862677.03885524
2025-12-16,,,,,,709779.166893386
2025-12-17,,,,,,1328821.6144904
2025-12-18,,,,,,1723960.22161238
2025-12-19,,,,,,1157603.53168146
2025-12-20,,,,,,219669.193730883
2025-12-21,,,,,,126776.205943928
2025-12-22,,,,,,1387568.50529338
2025-12-23,,,,,,1354151.07185815
2025-12-24,,,,,,937281.26899593
2025-12-25,,,,,,123114.42032194
2025-12-26,,,,,,1520392.01958267
2025-12-27,,,,,,184550.686334182
2025-12-28,,,,,,112769.54714234
2025-12-29,,,,,,1482349.72387318
2025-12-30,,,,,,1289054.04604614
2025-12-31,,,,,,1168493.98159467
2026-01-01,,,,,,160018.502458527
2026-01-02,,,,,,2327463.26361945
2026-01-03,,,,,,183777.864304279
2026-01-04,,,,,,116472.351544764
2026-01-05,,,,,,2435019.26095319
2026-01-06,,,,,,1663826.68098555
2026-01-07,,,,,,1821666.09212945
2026-01-08,,,,,,1882630.67617242
2026-01-09,,,,,,1869631.82370436
2026-01-10,,,,,,137497.578132904
2026-01-11,,,,,,90286.7038774024
2026-01-12,,,,,,1639755.20510767
2026-01-13,,,,,,2175123.22107972
2026-01-14,,,,,,2111629.31012584
2026-01-15,,,,,,1563908.94279211
2026-01-16,,,,,,1193063.11374427
2026-01-17,,,,,,96128.6836915559
2026-01-18,,,,,,84939.0732580867
2026-01-19,,,,,,216793.933304038
2026-01-20,,,,,,3332206.28291171
2026-01-21,,,,,,4923411.26345978
2026-01-22,,,,,,2160465.34353396
2026-01-23,,,,,,1983338.7659853
2026-01-24,,,,,,106922.422323871
2026-01-25,,,,,,78428.4508173782
2026-01-26,,,,,,2106716.96798528
2026-01-27,,,,,,1475724.68440083
2026-01-28,,,,,,1667256.0633952
2026-01-29,,,,,,1723538.93286963
2026-01-30,,,,,,1727229.12094804
2026-01-31,,,,,,229001.095748295
2026-02-01,,,,,,112272.225333611
2026-02-02,,,,,,1861375.87257359
2026-02-03,,,,,,1678987.43056168
2026-02-04,,,,,,1879771.92360033
2026-02-05,,,,,,3379590.81591716
2026-02-06,,,,,,2610532.03048514
2026-02-07,,,,,,213613.891122141
2026-02-08,,,,,,115049.713539523
2026-02-09,,,,,,1795631.78597808
2026-02-10,,,,,,2076953.03494426
2026-02-11,,,,,,1800635.13539133
2026-02-12,,,,,,1741142.79234831
2026-02-13,,,,,,1415227.29203185
2026-02-14,,,,,,154209.842057142
2026-02-15,,,,,,121743.96072539
2026-02-16,,,,,,100912.720650074
2026-02-17,,,,,,1594207.33635575
2026-02-18,,,,,,701626.395961921
2026-02-19,,,,,,864427.775209133
2026-02-20,,,,,,703112.612436621
2026-02-21,,,,,,107951.022273385
2026-02-22,787.103622434472,0.0115715362453831,0.398626355239631,668.133736094598,787.103622434472,85756.4951825943
2026-02-23,787.43875816883,0.0116571203183128,0.403237366123847,666.31875189453,787.43875816883,622585.737832444
2026-02-24,761.985477897232,0.0117790463836265,0.410372433139168,646.392080772088,761.985477897232,933895.669034478
2026-02-25,789.166738703933,0.0123069334752998,0.425330391623057,670.270358297165,789.166738703933,1195763.54989037
2026-02-26,832.683729185293,0.0122384158637277,0.404748555268098,704.908342499641,832.683729185293,1953050.28877154
2026-02-27,934.562446455796,0.0138414192300823,0.460724571340788,792.29219243381,934.562446455796,1355161.84169219
2026-02-28,955.596267363377,0.0145085979723091,0.495203001597581,809.559387124845,955.596267363377,
