time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-12,148604928.982278150180608,,,,,,56430787.7395205
2021-07-13,195088034.073453838887069,,,,,,202457719.7922
2021-07-14,272639458.058885800206896,,,,,,368145766.042685
2021-07-15,302835264.472435737895887,,,,,,777547139.706434
2021-07-16,220061085.343206412442075,,,,,,371992104.095458
2021-07-17,208967635.159587078043515,,,,,,206565823.622885
2021-07-18,239627539.43708081598149,,,,,,318832049.236444
2021-07-19,200147827.187050122244391,,,,,,170267865.170337
2021-07-20,167792873.033213799475419,,,,,,120729025.659386
2021-07-21,218885060.078993444570304,,,,,,247656007.864032
2021-07-22,213824225.428974318788619,,,,,,327600701.712979
2021-07-23,306071561.598217051555088,,,,,,495879096.433357
2021-07-24,350499167.328769520668607,,,,,,596828298.878913
2021-07-25,450058616.439337205346407,,,,,,931108410.743257
2021-07-26,345481847.752550277786086,,,,,,584939229.172253
2021-07-27,392945684.724404878486506,,,,,,646431329.659138
2021-07-28,364042433.546547159818203,,,,,,297714259.880508
2021-07-29,366218733.771210135319728,,,,,,240584135.987075
2021-07-30,358330699.239275288807011,,,,,,199961543.826825
2021-07-31,382079694.155248072698752,,,,,,268105309.680427
2021-08-01,352823198.123643799110219,,,,,,153874262.876012
2021-08-02,349412024.625093914857884,,,,,,126995897.334873
2021-08-03,325600235.687731315913636,,,,,,107990213.636136
2021-08-04,343132028.992960550649001,,,,,,141779096.599773
2021-08-05,345320182.652237160315782,,,,,,118861559.51505
2021-08-06,362823357.188661608604206,,,,,,174668981.374005
2021-08-07,349434203.023400977132304,,,,,,127456544.174758
2021-08-08,333699131.824976899592268,,,,,,113612664.070183
2021-08-09,344730262.95139906956664,,,,,,115414305.658165
2021-08-10,383548023.028498057183057,,,,,,238992564.337257
2021-08-11,359165310.497207479317703,,,,,,185665256.791686
2021-08-12,335571632.441331758042786,,,,,,139216991.523573
2021-08-13,362951329.884551656085848,,,,,,99771257.324558
2021-08-14,358863192.017997710875945,,,,,,130494881.702991
2021-08-15,398999799.059161343482685,,,,,,302931494.939931
2021-08-16,370419431.860781098720357,,,,,,216126896.917863
2021-08-17,343485521.646709308833652,,,,,,164117646.5136
2021-08-18,327490940.874718395085176,,,,,,146764280.900846
2021-08-19,337803314.451814332631389,,,,,,106312791.675979
2021-08-20,342101976.677055689574688,,,,,,89446622.827692
2021-08-21,363417719.130652146490285,,,,,,204392149.127837
2021-08-22,357572320.604154574338361,,,,,,98583686.8566295
2021-08-23,373399304.56262566807312,,,,,,129462747.933173
2021-08-24,337790993.43072664708263,,,,,,118991930.393314
2021-08-25,430669370.469923425157798,,,,,,447578243.992231
2021-08-26,382585738.199376953861123,,,,,,402445087.475387
2021-08-27,394537581.522135932793385,,,,,,226288415.465671
2021-08-28,436617395.940935859908715,,,,,,282256067.083628
2021-08-29,460826565.674605146588576,,,,,,301965378.683522
2021-08-30,423632825.872609769910557,,,,,,334736884.567119
2021-08-31,412131948.87608192293888,,,,,,189222979.650931
2021-09-01,408302458.11973319338109,,,,,,116080763.570365
2021-09-02,406968893.596605796724253,,,,,,109213100.412787
2021-09-03,391516047.755868310554018,,,,,,97647079.0606305
2021-09-04,405184363.694897993497328,,,,,,121861577.029294
2021-09-05,416011140.174045148134998,,,,,,87764337.0458128
2021-09-06,407608799.430225516299861,,,,,,136530534.701089
2021-09-07,289200689.219615341260164,,,,,,261018161.46152
2021-09-08,278780878.301467739787296,,,,,,168528933.875552
2021-09-09,276176476.280854844924433,,,,,,116170839.603047
2021-09-10,255063465.127291311095789,,,,,,71266960.3019811
2021-09-11,258209155.527183385644513,,,,,,49256185.3343334
2021-09-12,274636401.546896778768723,,,,,,64750313.9655032
2021-09-13,248605354.151886965364992,,,,,,58039393.7763558
2021-09-14,254226071.309463462493459,,,,,,37786179.5533286
2021-09-15,278484549.21126335826104,,,,,,51541764.8925777
2021-09-16,268668882.64905142068127,,,,,,65502480.8713528
2021-09-17,258726429.079173745220543,,,,,,55513224.1239507
2021-09-18,284523211.155451269443676,,,,,,69925522.1919307
2021-09-19,264141048.443664615753143,,,,,,61410572.2478165
2021-09-20,215571984.974471520076222,,,,,,78593188.974345
2021-09-21,191162942.170325373483159,,,,,,65770642.9674035
2021-09-22,225902523.844193792145708,,,,,,51822794.9088224
2021-09-23,230977536.020285983282492,,,,,,49498605.2244155
2021-09-24,208987062.652263983894239,,,,,,66067315.5344556
2021-09-25,202719004.659762506854237,,,,,,33108181.1640224
2021-09-26,200135788.363326715886144,,,,,,54280123.1635702
2021-09-27,194146865.424858749473026,,,,,,40354700.1481294
2021-09-28,190564135.455438857875093,,,,,,34498013.9161803
2021-09-29,193043550.979587615189915,,,,,,41629520.8273346
2021-09-30,209678730.874605307768664,,,,,,53426657.7599691
2021-10-01,251783536.703391106435448,,,,,,94644688.0062863
2021-10-02,246770526.764708212937121,,,,,,98362453.138566
2021-10-03,249083209.008844972263221,,,,,,55660028.6959037
2021-10-04,253838322.870902874529738,,,,,,98455631.5522573
2021-10-05,257194377.355287019118748,,,,,,57153944.7044465
2021-10-06,243603250.209190883528499,,,,,,57828890.9189626
2021-10-07,274294342.952286223431615,,,,,,99725329.1653259
2021-10-08,257330379.034251569820284,,,,,,54759751.5878261
2021-10-09,262807263.419959752643136,,,,,,35161827.3462477
2021-10-10,240694372.500649185562757,,,,,,34168595.3896818
2021-10-11,235830265.810796593715538,,,,,,31898721.0722803
2021-10-12,241176207.892539819736648,,,,,,37623611.8175373
2021-10-13,237749813.8821637368667,,,,,,37426015.6339986
2021-10-14,247496436.164452301564212,,,,,,46445892.5015387
2021-10-15,245410559.342463823004484,,,,,,42415266.6793194
2021-10-16,245406494.285211093374708,,,,,,38441709.4781095
2021-10-17,235721347.843360305854243,,,,,,32292478.9245574
2021-10-18,233188544.782869882161099,,,,,,29079352.7551375
2021-10-19,232192096.34331247444527,,,,,,24558745.7639915
2021-10-20,243511314.259563981330558,,,,,,33298497.5613808
2021-10-21,236817399.41215407514758,,,,,,41825896.1059586
2021-10-22,238430031.819128020041388,,,,,,28137921.0899566
2021-10-23,237692621.009035289285292,,,,,,15652410.774807
2021-10-24,228990123.870096273524209,,,,,,27319586.0299869
2021-10-25,237659159.849285519688631,,,,,,22671090.5353685
2021-10-26,255138412.038139121648249,,,,,,80998234.9263925
2021-10-27,217392477.10049876802251,,,,,,78317040.4573922
2021-10-28,226662891.942415899743903,,,,,,46200657.6460224
2021-10-29,265613580.06193304886697,,,,,,238165794.872343
2021-10-30,363895827.375201774646693,,,,,,561271425.8744
2021-10-31,298577989.086242710903868,,,,,,258677022.55615
2021-11-01,315573375.946534167241338,,,,,,185579002.415804
2021-11-02,334192172.192049228404772,,,,,,224294259.068078
2021-11-03,325075793.124781027226023,,,,,,126847082.135694
2021-11-04,361321412.066091972529975,,,,,,286031219.275146
2021-11-05,349744159.614628467434084,,,,,,202657087.241833
2021-11-06,343740500.842691482249936,,,,,,78499242.3880856
2021-11-07,361145901.608152371765473,,,,,,120933354.21961
2021-11-08,366520723.198424607009065,,,,,,87769151.5524597
2021-11-09,342650356.018880888484197,,,,,,79838186.1435871
2021-11-10,305691913.253052417598138,,,,,,108968672.296162
2021-11-11,319600415.99811800140193,,,,,,60151657.2588286
2021-11-12,323173875.190759383253463,,,,,,111675785.267002
2021-11-13,324193229.74786609268653,,,,,,73132155.6496552
2021-11-14,317449053.941682617459226,,,,,,38145182.3444935
2021-11-15,315279502.802046691891479,,,,,,52730524.5148878
2021-11-16,281900029.241234773435465,,,,,,83631505.4022564
2021-11-17,303886294.908997424843794,,,,,,96016265.3881909
2021-11-18,338171896.865630794289166,,,,,,245458275.493767
2021-11-19,346916945.20073436866448,,,,,,205175854.792752
2021-11-20,431370782.131555477945548,,,,,,321284699.321837
2021-11-21,427131549.134304028833877,,,,,,1005129683.71544
2021-11-22,452362720.030416316640603,,,,,,466263631.839128
2021-11-23,473154531.993029800995654,,,,,,354751539.399199
2021-11-24,557103359.986946569312774,,,,,,465668989.542597
2021-11-25,603429400.695382712542043,,,,,,709164557.060689
2021-11-26,499148240.566411136009641,,,,,,505455282.245351
2021-11-27,459402044.623004600908616,,,,,,216946081.449564
2021-11-28,512178561.138715202824371,,,,,,297644041.568582
2021-11-29,475283643.56446155186924,,,,,,270773342.814781
2021-11-30,520877871.284090243527774,,,,,,271309989.175773
2021-12-01,515939258.135325318307185,,,,,,444548695.799157
2021-12-02,476428835.382633825288681,,,,,,216661513.050195
2021-12-03,441647547.934512013604972,,,,,,160816136.130229
2021-12-04,373259821.325812933044391,,,,,,260878086.50498
2021-12-05,325491205.782119385692036,,,,,,128711649.028017
2021-12-06,331728740.369604419177299,,,,,,145284342.792201
2021-12-07,313403803.922252548017984,,,,,,107451231.600416
2021-12-08,325976396.962025665274483,,,,,,97872141.7927326
2021-12-09,305473948.47123102366259,,,,,,135903887.557087
2021-12-10,289144723.105534375890441,,,,,,106366112.322607
2021-12-11,300332646.8940362310734,,,,,,61564444.0761191
2021-12-12,302692578.482039591968644,,,,,,66275700.8503802
2021-12-13,264492885.101242365408585,,,,,,70411045.3603604
2021-12-14,264181774.832368313912943,,,,,,51527971.3358126
2021-12-15,275698834.047540959794877,,,,,,65092437.6698154
2021-12-16,266362159.834897065773989,,,,,,51224498.780885
2021-12-17,257668066.257948728624593,,,,,,48025875.2395153
2021-12-18,264598952.199970755466545,,,,,,37911665.3192549
2021-12-19,256554519.265932961742864,,,,,,31505591.1463603
2021-12-20,246825214.158266997626873,,,,,,58600406.5985955
2021-12-21,266087973.842956575265473,,,,,,47335986.5836729
2021-12-22,266281226.565039932542385,,,,,,45438259.6796066
2021-12-23,296493191.806428961682272,,,,,,78237844.7007806
2021-12-24,282731040.441354389037646,,,,,,56410658.0036037
2021-12-25,297528915.795011434448965,,,,,,43043948.9575398
2021-12-26,310826275.791781010568506,,,,,,58894095.0500295
2021-12-27,306272045.002143591845247,,,,,,67285773.9954636
2021-12-28,272913786.660815237121817,,,,,,70473213.1430973
2021-12-29,263753452.435695055484607,,,,,,41821911.3506619
2021-12-30,261090409.766412289400144,,,,,,37860971.6315516
2021-12-31,265612596.384014053880438,,,,,,43746724.993831
2022-01-01,279170844.21236764385163,,,,,,36775888.3451546
2022-01-02,271292636.704088440801319,,,,,,31125650.9948508
2022-01-03,265485531.481994115005803,,,,,,34391201.8225607
2022-01-04,265700939.911321007650121,,,,,,49166436.7901161
2022-01-05,237215418.869497570181314,,,,,,60745489.1663711
2022-01-06,238607121.408817818687215,,,,,,51438546.7073169
2022-01-07,219484140.969334324995497,,,,,,50488043.0004845
2022-01-08,205713045.107428168587031,,,,,,44630079.1416883
2022-01-09,209974582.675700065489379,,,,,,30265829.2683336
2022-01-10,199139413.692324088934793,,,,,,35430139.5977482
2022-01-11,211828256.397152125584927,,,,,,23385999.3951994
2022-01-12,226119470.207716018417395,,,,,,25178766.4953562
2022-01-13,209387958.821827872547234,,,,,,27604260.9261755
2022-01-14,212909769.443553846834242,,,,,,31042928.9090107
2022-01-15,230000717.686362389163636,,,,,,64495085.5207392
2022-01-16,223861981.928522723675416,,,,,,34571804.6570088
2022-01-17,209349942.908760791284609,,,,,,35556233.4625142
2022-01-18,201768481.46014850036142,,,,,,34828062.5273397
2022-01-19,195697185.790903842955363,,,,,,29480815.7216391
2022-01-20,188022274.691617027488096,,,,,,36913725.97553
2022-01-21,151989989.16269981192159,,,,,,64255872.1898511
2022-01-22,131451075.890694452340505,,,,,,69903135.223168
2022-01-23,133546039.323103349047048,,,,,,34938778.9478635
2022-01-24,126492496.44715584036866,,,,,,48130799.1142086
2022-01-25,129023106.730690902197114,,,,,,26498399.4130253
2022-01-26,133781669.876264892434705,,,,,,44133228.2160412
2022-01-27,130395822.2216544577994,,,,,,35149024.7371926
2022-01-28,133844748.265438759284733,,,,,,27618592.4211858
2022-01-29,136158514.886145500416266,,,,,,24121870.761242
2022-01-30,133103312.088195506198121,,,,,,28087435.4567505
2022-01-31,136824199.455736824270284,,,,,,26164924.2469194
2022-02-01,140889241.787758546295324,,,,,,32231566.663091
2022-02-02,132242168.160698789656304,,,,,,28281657.0723152
2022-02-03,130995103.544535500820172,,,,,,20862207.4910273
2022-02-04,144416289.45674359283557,,,,,,34720816.988242
2022-02-05,166505669.150946214967613,,,,,,78171619.4402969
2022-02-06,173462230.571963231074133,,,,,,124239071.295869
2022-02-07,178520906.484787972649257,,,,,,72934133.4382616
2022-02-08,170611294.492532318004414,,,,,,70557784.8220999
2022-02-09,172689464.942357919979899,,,,,,43582587.8161697
2022-02-10,195390887.915088165868619,,,,,,188413527.958557
2022-02-11,166229520.733249358848157,,,,,,111394760.458927
2022-02-12,158691881.68864669887147,,,,,,54458701.6078119
2022-02-13,152781963.985019930709405,,,,,,41850960.4299938
2022-02-14,154484557.920137443905778,,,,,,47375438.9494095
2022-02-15,171516135.348761421074962,,,,,,54793058.1341612
2022-02-16,171658315.237806743837121,,,,,,49957748.878157
2022-02-17,154701747.708112651004369,,,,,,44806133.6013543
2022-02-18,149823636.359100618252216,,,,,,32082886.6325025
2022-02-19,147488645.474686839472286,,,,,,20767158.7933704
2022-02-20,140143614.603525454486008,,,,,,25451593.700954
2022-02-21,127307994.811303129149761,,,,,,50355644.5589791
2022-02-22,133025380.769604039258026,,,,,,29020063.7743246
2022-02-23,127965383.00039484079213,,,,,,31969505.2115964
2022-02-24,124153703.84842694176613,,,,,,57090966.3200988
2022-02-25,132575312.090160824953658,,,,,,32748306.6592959
2022-02-26,129567885.554331714281158,,,,,,22030499.1940523
2022-02-27,123814787.7155174687662706,,,,,,30981279.8442058
2022-02-28,139332052.050281997983779,,,,,,30241093.2556752
2022-03-01,140884788.988009368980137,,,,,,38889203.1610958
2022-03-02,137029572.491900631040836,,,,,,33924555.5906466
2022-03-03,131090539.147086623311108,,,,,,26541211.9175445
2022-03-04,121513886.9927438198992061,,,,,,30296496.5801824
2022-03-05,126462440.924524579773637,,,,,,27393639.7866597
2022-03-06,120473259.2381822180033921,,,,,,25024290.2020748
2022-03-07,121625971.9153540855486901,,,,,,32706478.7730964
2022-03-08,119984445.8648839294762359,,,,,,27690723.6169666
2022-03-09,125459014.502192268276869,,,,,,29120061.989974
2022-03-10,119530037.5476696655556128,,,,,,28632496.1563817
2022-03-11,116443460.0434585097866636,,,,,,23007618.567783
2022-03-12,116460063.4521617392139423,,,,,,22298081.1061357
2022-03-13,112504835.8142699865293628,,,,,,22670644.4912679
2022-03-14,114373656.8737200472503345,,,,,,22970275.5755379
2022-03-15,114644434.7473624137237447,,,,,,24066342.238716
2022-03-16,120864265.4046873593072326,,,,,,37978922.8545236
2022-03-17,122885658.774509648716481,,,,,,41793238.146311
2022-03-18,124526280.325367314630578,,,,,,33843819.258081
2022-03-19,129856952.760024116482333,,,,,,47133135.2234845
2022-03-20,124533637.468492654581694,,,,,,44008893.613642
2022-03-21,132074058.71431934611488,,,,,,85734982.4583872
2022-03-22,132846375.680527536346965,,,,,,54221350.5564455
2022-03-23,140645979.626014539838488,,,,,,68970237.070672
2022-03-24,144620359.741418493371892,,,,,,65073022.6779108
2022-03-25,142401129.653456340715596,,,,,,77211276.8047521
2022-03-26,146663970.569513793400553,,,,,,38201184.331404
2022-03-27,155273180.680024181938161,,,,,,51330616.7670186
2022-03-28,151746634.339162433621188,,,,,,84683577.6147262
2022-03-29,155658280.106848549890589,,,,,,99429058.112819
2022-03-30,160906784.439389817270546,,,,,,84204476.1717729
2022-03-31,152773863.122827140788515,,,,,,87734659.5146238
2022-04-01,169083341.042544628093153,,,,,,137541615.525016
2022-04-02,166472575.930522641499931,,,,,,124271732.236552
2022-04-03,168332277.58024540617785,,,,,,57758249.7814125
2022-04-04,165510086.96566220716677,,,,,,62605331.9061265
2022-04-05,158658601.471941546381449,,,,,,44852706.1890667
2022-04-06,138048921.825204019520001,,,,,,57882455.1105286
2022-04-07,142955167.683755007666504,,,,,,39028262.3910415
2022-04-08,132822229.77624926782119,,,,,,33398519.7824651
2022-04-09,138266543.289411475400683,,,,,,24028405.1347823
2022-04-10,132684974.880777398102573,,,,,,23218087.0750123
2022-04-11,120282595.1611529697966551,,,,,,41538047.2532236
2022-04-12,126015201.384244950779307,,,,,,29256445.9712893
2022-04-13,129218006.069797784176659,,,,,,26633659.1541518
2022-04-14,124986383.950296804382244,,,,,,25012573.4847296
2022-04-15,126236894.77722512666013,,,,,,17337585.8551009
2022-04-16,128067112.891133662570093,,,,,,18360293.9485342
2022-04-17,120399811.4392112683092784,,,,,,25214390.1961554
2022-04-18,122763064.2961321402277802,,,,,,40540704.0737733
2022-04-19,125483275.44918931823396,,,,,,31548835.4127229
2022-04-20,125147174.831829499294902,,,,,,39570611.4937726
2022-04-21,120607069.8230813182698224,,,,,,32868245.4865272
2022-04-22,120665154.0570526857690486,,,,,,21732045.1126272
2022-04-23,118549355.4865584493329774,,,,,,17386799.8497942
2022-04-24,117174582.8415058245346418,,,,,,16428133.0753029
2022-04-25,116224788.060631616745811,,,,,,37175306.494475
2022-04-26,105229391.5325598116910561,,,,,,30092274.2513843
2022-04-27,109930824.3072492000916187,,,,,,22104269.5681825
2022-04-28,112624472.8680405647386573,,,,,,37862460.6402113
2022-04-29,106312124.1544048532960919,,,,,,55627416.6551926
2022-04-30,91173350.6236954406534632,,,,,,39384659.1169557
2022-05-01,95679980.350186706015041,,,,,,36506518.4698791
2022-05-02,93506372.9434268646975159,,,,,,41374821.1469699
2022-05-03,91700191.930512143854461,,,,,,27783524.2477552
2022-05-04,102531166.261025095670522,,,,,,34288297.0343451
2022-05-05,90758220.1435161637252865,,,,,,39883363.8736372
2022-05-06,90959591.5123543662266895,,,,,,31397389.2748598
2022-05-07,86045593.6791754094030037,,,,,,24541163.7850381
2022-05-08,83773004.5712458189933281,,,,,,27108935.4824447
2022-05-09,67916437.5486592657523816,,,,,,52229992.9696999
2022-05-10,71443185.523894263537931,,,,,,52151649.986263
2022-05-11,40347444.8884480674596107,,,,,,62414665.1884236
2022-05-12,34353550.3879905033269506,,,,,,46107595.8841628
2022-05-13,38901782.9968458999955734,,,,,,34935534.8839439
2022-05-14,41607807.3057126878811071,,,,,,27313465.7297069
2022-05-15,44494704.6970967086806918,,,,,,15815463.9523869
2022-05-16,41033634.0927358877592915,,,,,,26710255.4997168
2022-05-17,45633484.9650916584506818,,,,,,36068123.239442
2022-05-18,39339242.2664923654891222,,,,,,30419027.614045
2022-05-19,43514335.1060262249440862,,,,,,24369023.5206456
2022-05-20,41763826.4600639467217121,,,,,,22240414.9067641
2022-05-21,45046172.421115433640635,,,,,,25228473.6603867
2022-05-22,49646234.4809622086388406,,,,,,51756872.6620195
2022-05-23,44911247.4069597357588904,,,,,,35935903.019946
2022-05-24,46500540.5346059796791976,,,,,,23060204.7550164
2022-05-25,44690185.6894379783744709,,,,,,19092181.3121644
2022-05-26,40069525.6890864152303013,,,,,,26669602.9499066
2022-05-27,38257188.8460868454362787,,,,,,24850759.6584401
2022-05-28,39651225.8911715508083006,,,,,,10378262.1434869
2022-05-29,42175015.6483331569872494,,,,,,11652003.6270275
2022-05-30,47125762.0369687980623494,,,,,,22271388.897979
2022-05-31,46502879.3181372597264262,,,,,,26570641.0910075
2022-06-01,41366037.3901967109951594,,,,,,24096212.2369161
2022-06-02,47200407.369716997798994,,,,,,35485423.3544451
2022-06-03,96567804.14434160588179293485,,,,,,59938507.9382223
2022-06-04,95367657.82456649431661911838,,,,,,17737719.8445329
2022-06-05,94993973.74533939863791318,,,,,,11354829.9839569
2022-06-06,97342191.86327769215791884805,,,,,,19179028.2583345
2022-06-07,94674144.70637083848504203923,,,,,,21506100.4511821
2022-06-08,92399860.39506924876218112208,,,,,,20035497.7269202
2022-06-09,94097416.2543693378234363996,,,,,,28869947.3534775
2022-06-10,85342128.05106427919115264514,,,,,,13023024.9834836
2022-06-11,78705439.53323590047509828261,,,,,,11796056.0401235
2022-06-12,67791453.54557620805825291952,,,,,,13348332.1835646
2022-06-13,63652683.99267033780485372112,,,,,,16697938.0733122
2022-06-14,63655042.94196482477878795036,,,,,,11520294.0334539
2022-06-15,67430346.22687179512183787684,,,,,,11315777.2766135
2022-06-16,60246029.7644530597516317843,,,,,,6973831.94377742
2022-06-17,62015267.15949706736121580344,,,,,,4460478.21509657
2022-06-18,58796111.7727445253809212821,,,,,,6859711.09470653
2022-06-19,63734058.5488480178403049965,,,,,,6802412.73696832
2022-06-20,64796156.51788170950028931415,,,,,,7736105.56463269
2022-06-21,67387130.5938046158375698958,,,,,,7871494.39930059
2022-06-22,62901190.4672672507841455634,,,,,,6616518.10250297
2022-06-23,68799428.37805863005660872557,,,,,,8008027.61376478
2022-06-24,72871307.28525867454040938279,,,,,,10120674.8083404
2022-06-25,76348690.82198560794121913746,,,,,,7965477.37376598
2022-06-26,73924758.01652339790795710223,,,,,,24153925.4940008
2022-06-27,74921623.05588163452289916599,,,,,,10290695.5787784
2022-06-28,71794960.31134715028104605368,,,,,,7463822.1637929
2022-06-29,71438847.3663443265610906568,,,,,,6049869.32147411
2022-06-30,67037489.5521602233738920729,,,,,,6570731.71361104
2022-07-01,66766309.62805372135966967844,,,,,,6169115.54665903
2022-07-02,65789426.04394513942109638137,,,,,,3726841.67074091
2022-07-03,65888715.20907420458919815976,,,,,,2866776.85971528
2022-07-04,68445690.96702207492356887896,,,,,,3553694.92040273
2022-07-05,66518114.36685301655416682618,,,,,,4777915.23718806
2022-07-06,79012258.29550274211516439044,,,,,,29178288.5856296
2022-07-07,80518338.9241170049091982726,,,,,,33548962.5499787
2022-07-08,78419732.35700061700768796415,,,,,,15075337.7802309
2022-07-09,77964102.07565505156298245694,,,,,,5352091.66973815
2022-07-10,73561663.0346504820549253596,,,,,,4516632.23963504
2022-07-11,71729991.90176417510063968704,,,,,,12375515.9809599
2022-07-12,71201858.66895231537531029228,,,,,,10979100.5216703
2022-07-13,72410597.98286900091244531352,,,,,,10252248.2543584
2022-07-14,72411538.9469208803652605152,,,,,,13372563.7995288
2022-07-15,73713010.3177421505014820193,,,,,,12156410.0564822
2022-07-16,75699518.38838953856213154424,,,,,,9509996.46180622
2022-07-17,75254691.27449456384454756888,,,,,,14051335.3493356
