time,volume_reported_spot_usd_1d
2021-07-22,20268.3881702243
2021-07-23,19770.0311020869
2021-07-24,21613.6062075393
2021-07-25,33378.1237664097
2021-07-26,108069.972095224
2021-07-27,32390.4448130576
2021-07-28,67677.9509288703
2021-07-29,38155.892965477
2021-07-30,57381.5267251762
2021-07-31,20756.269346653
2021-08-01,52293.0977547648
2021-08-02,24659.9988698279
2021-08-03,45281.1981292576
2021-08-04,24361.7952931653
2021-08-05,33142.4390290263
2021-08-06,38280.2505783945
2021-08-07,31628.3218328304
2021-08-08,22483.2446273286
2021-08-09,29908.1453558112
2021-08-10,21550.0679404403
2021-08-11,31240.3723138341
2021-08-12,31030.1101806141
2021-08-13,86484.6164720335
2021-08-14,26158.0387070876
2021-08-15,29225.4898554207
2021-08-16,40577.471691234
2021-08-17,43585.4192595994
2021-08-18,58234.0300801859
2021-08-19,53541.9016849294
2021-08-20,21180.9675806615
2021-08-21,23521.7327845496
2021-08-22,25433.4702046314
2021-08-23,29895.8077801976
2021-08-24,24059.3296301395
2021-08-25,20672.9016999972
2021-08-26,2646.4978669991
2021-08-27,19519.7803383232
2021-08-28,41074.3183455099
2021-08-29,23796.5987458437
2021-08-30,23802.8296666585
2021-08-31,12140.8719511799
2021-09-01,24842.4663793424
2021-09-02,22267.9194671083
2021-09-03,24196.4124789287
2021-09-04,22840.0342623423
2021-09-05,18093.2408424801
2021-09-06,50961.4263875528
2021-09-07,151041.54369238
2021-09-08,7940.64349525512
2021-09-09,2098.51851351402
2021-09-10,26259.7111946248
2021-09-11,1727.20636301968
2021-09-12,192117.85882506
2021-09-13,134275.726081306
2021-09-14,44749.5845357415
2021-09-15,5241.47801936091
2021-09-16,12538.592012303
2021-09-17,12581.0569027219
2021-09-18,3750.91812628677
2021-09-19,25062.9415475939
2021-09-20,16819.4744708751
2021-09-21,6402.82604932044
2021-09-22,6235.45773553016
2021-09-23,3540.75322760977
2021-09-24,10028.1266853806
2021-09-25,1989.17260352957
2021-09-26,8171.62743089122
2021-09-27,11594.3993342354
2021-09-28,4136.61464714739
2021-09-29,1400.88823049555
2021-09-30,214.034134271507
2021-10-01,24577.8511291429
2021-10-02,2682.77379461854
2021-10-03,6809.5735630191
2021-10-04,11396.1015495389
2021-10-05,22169.6622559749
2021-10-06,44538.7326376786
2021-10-07,19464.8055590616
2021-10-08,15970.8173456802
2021-10-09,17538.4450113402
2021-10-10,31434.7844502432
2021-10-11,14558.3515197515
2021-10-12,10113.3867333494
2021-10-13,1602.86178061679
2021-10-14,1090.81167031816
