time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,318413.725376614
2023-04-25,,,,,,355111.432464297
2023-04-26,,,,,,346967.138175536
2023-04-27,,,,,,328684.785148639
2023-04-28,,,,,,350724.950419553
2023-04-29,,,,,,351579.197864023
2023-04-30,,,,,,156553.089436674
2023-05-01,,,,,,273118.913370138
2023-05-02,,,,,,393589.689125109
2023-05-03,,,,,,355875.54478406
2023-05-04,,,,,,371280.90528999
2023-05-05,,,,,,348984.943565467
2023-05-06,,,,,,359901.549990473
2023-05-07,,,,,,233481.902903395
2023-05-08,,,,,,247746.369557143
2023-05-09,,,,,,244858.469245112
2023-05-10,,,,,,385293.815985978
2023-05-11,,,,,,328463.700241601
2023-05-12,,,,,,393043.995129214
2023-05-13,,,,,,355065.794274738
2023-05-14,,,,,,335622.982274915
2023-05-15,,,,,,346606.372322077
2023-05-16,,,,,,651324.790182343
2023-05-17,,,,,,372061.919834488
2023-05-18,,,,,,372031.236907862
2023-05-19,,,,,,327674.659899483
2023-05-20,,,,,,317695.273018204
2023-05-21,,,,,,261562.567838098
2023-05-22,,,,,,379761.677673435
2023-05-23,,,,,,360607.988207896
2023-05-24,,,,,,428662.213721729
2023-05-25,,,,,,357875.646923651
2023-05-26,,,,,,340633.316940791
2023-05-27,,,,,,362101.598543795
2023-05-28,,,,,,368275.870636511
2023-05-29,,,,,,465775.564720354
2023-05-30,,,,,,420613.284495206
2023-05-31,,,,,,371227.762522511
2023-06-01,,,,,,355713.172140091
2023-06-02,,,,,,380295.197069535
2023-06-03,,,,,,408621.681431236
2023-06-04,,,,,,346721.026463984
2023-06-05,,,,,,352067.151633581
2023-06-06,,,,,,368240.980877026
2023-06-07,,,,,,336002.252771429
2023-06-08,,,,,,339300.564778966
2023-06-09,,,,,,392026.483423733
2023-06-10,,,,,,384686.182657823
2023-06-11,,,,,,227925.751191315
2023-06-12,,,,,,255517.490140102
2023-06-13,,,,,,221623.884008746
2023-06-14,,,,,,259000.083876713
2023-06-15,,,,,,213357.577269954
2023-06-16,,,,,,265462.120034964
2023-06-17,,,,,,284646.281736886
2023-06-18,,,,,,278498.248424872
2023-06-19,,,,,,275612.282665009
2023-06-20,,,,,,319764.588922356
2023-06-21,,,,,,302063.462356763
2023-06-22,,,,,,271629.874815658
2023-06-23,,,,,,271488.039618533
2023-06-24,,,,,,264246.448748641
2023-06-25,,,,,,244643.894211509
2023-06-26,,,,,,340489.20525958
2023-06-27,,,,,,297607.738507583
2023-06-28,,,,,,358416.596003806
2023-06-29,,,,,,348933.477038517
2023-06-30,,,,,,334455.617384652
