time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-09-07,,,,,,,2262741.43497837
2024-09-08,,,,,,,3794176.70202355
2024-09-09,,,,,,,8433279.27285283
2024-09-10,,,,,,,7627499.47788135
2024-09-11,,,,,,,4206003.82770984
2024-09-12,,,,,,,4137305.19236324
2024-09-13,,,,,,,3497789.57613466
2024-09-14,,,,,,,3022348.43469487
2024-09-15,,,,,,,2721045.59152811
2024-09-16,,,,,,,221976600.258799
2024-09-17,,,,,,,398545811.04703
2024-09-18,,,,,,,649191229.496608
2024-09-19,,,,,,,457618891.808139
2024-09-20,,,,,,,315222876.203984
2024-09-21,,,,,,,144057793.196885
2024-09-22,,,,,,,140788405.060813
2024-09-23,,,,,,,490185470.082165
2024-09-24,,,,,,,303764757.623355
2024-09-25,,,,,,,404621802.319519
2024-09-26,,,,,,,251427080.455387
2024-09-27,,,,,,,229388595.761304
2024-09-28,,,,,,,304225330.522323
2024-09-29,,,,,,,210992362.29822
2024-09-30,,,,,,,212740624.967774
2024-10-01,,,,,,,328909083.267597
2024-10-02,,,,,,,187200107.19245
2024-10-03,,,,,,,144787188.129635
2024-10-04,,,,,,,209881787.856294
2024-10-05,,,,,,,109826644.471956
2024-10-06,,,,,,,274226618.473449
2024-10-07,,,,,,,806121328.183376
2024-10-08,,,,,,,533555780.812192
2024-10-09,,,,,,,514172101.834409
2024-10-10,,,,,,,416019526.432496
2024-10-11,,,,,,,414422509.392178
2024-10-12,,,,,,,476425754.693942
2024-10-13,,,,,,,326969208.285023
2024-10-14,,,,,,,347016080.259124
2024-10-15,,,,,,,539521023.861927
2024-10-16,,,,,,,301712365.974063
2024-10-17,,,,,,,234272318.641591
2024-10-18,,,,,,,207899989.504944
2024-10-19,,,,,,,176548908.917743
2024-10-20,,,,,,,170049231.206555
2024-10-21,,,,,,,209898504.032345
2024-10-22,,,,,,,193233738.5897
2024-10-23,,,,,,,225448255.352835
2024-10-24,,,,,,,207552966.690859
2024-10-25,,,,,,,399303966.504258
2024-10-26,,,,,,,164983143.234567
2024-10-27,,,,,,,246661289.232632
2024-10-28,,,,,,,281084201.44058
2024-10-29,,,,,,,310885869.102263
2024-10-30,,,,,,,212072693.502876
2024-10-31,,,,,,,177854088.721372
2024-11-01,,,,,,,168048495.29453
2024-11-02,,,,,,,105714088.892056
2024-11-03,,,,,,,156591056.847157
2024-11-04,,,,,,,142431767.6638
2024-11-05,,,,,,,158549614.112102
2024-11-06,,,,,,,728147007.489887
2024-11-07,,,,,,,652109687.432521
2024-11-08,952426361.215106049,,,,,,488694596.444736
2024-11-09,1092681430.6861103421,,,,,,385434290.748879
2024-11-10,1138993418.5053584286,,,,,,658379952.52163
2024-11-11,1002816259.8314970915,,,,,,569874139.350389
2024-11-12,1152113592.5578688472,,,,,,914750956.689075
2024-11-13,1044114198.9077210796,,,,,,683129350.848407
2024-11-14,866967452.6653997691,,,,,,648441913.067431
2024-11-15,920349462.6444706848,,,,,,389398330.033421
2024-11-16,854671629.495416931,,,,,,345256178.363802
2024-11-17,927902706.8036679678,,,,,,294252253.604087
2024-11-18,876503323.5047394183,,,,,,212579903.035696
2024-11-19,847235771.4116842155,,,,,,235569114.580578
2024-11-20,731226652.460006256,,,,,,274064956.446171
2024-11-21,824882387.667583542,,,,,,442265064.169233
2024-11-22,758648228.7069062949,,,,,,268839423.124745
